1420980,1447640,jau5hou2bei2ngo5hou2do1gei1wui6ngo5ngo5duk6daai6hok6gon2si4keoi5maa6ngo5maa1mi4dou1waa6o3lei5ceot1heoi3duk6aa3m4hou2hai2do1leon4do1go2dou6zyu6gaa3gam2ngo5du1ngo5jam1wai6ngo5hai6zeoi3sai3gaa1maa3so2ji5ngo5jap6daai6hok6go2zan6si4hai6wui5saam1go3hai2jat1jat1go3si4gaan3go3go3du1hai2daai6hok6so2ji5ngo5jap6daai6hok6gon2si4ngo5ngo5siu2siu2daam1sam1o3hou2do1cin2wo3daan6hai6,有好畀我好多機會我我讀大學嗰陣時佢我媽咪都話哦你出去讀啊唔好喺多倫多嗰度住㗎噉我都我因為我係最細㗎嘛所以我入大學嗰陣時係會三個喺一一個時間個個都喺大學所以我入大學嗰陣時我少少擔心哦好多錢喎但係
1448220,1449550,ngo5,我
1449730,1452120,kyut3ding6heoi3bin1go3daai6hok6gon2si4le1,決定去邊個大學嗰陣時呢
1452300,1454560,ngo5maa1mi4zan1hai6,我媽咪真係
1454950,1456270,gu2lai6,鼓勵
1456270,1459110,ngo5gu2lai6ngo5lei5,我鼓勵我你
1459110,1470310,soeng2heoi3dai6dou6dou1ho2ji5ge3jam1wai6keoi5gok3dak1ngo5zeoi3sai3so2ji5ngo5zan1hai6go3bi4bi1so2ji5keoi5soeng2ngo5heoi3dai6dou6,上去第度都可以嘅因為佢覺得我最細所以我真係個所以佢想我去第度
1470310,1477290,duk6syu1so2ji5ngo5zi6gei2ho2ji5hok6haa2ngo5dim2zyu6aa3dim2zyu2je5go2di1je5lo1so2ji5,讀書所以我自己可以學下我點住啊點煮嘢嗰啲嘢囉所以
1477920,1480810,keoi5m4hai6hou2,佢唔係好
1483300,1487230,m4m4soeng2ngo5zau2go2go2go3,唔唔想我走嗰嗰個
1496830,1497890,keoi5dei6,佢哋
1498190,1499710,m1m4hai6,都唔係
1500360,1501820,mng4hai6hou2,唔係好
1504810,1507420,keoi5dei6keoi5dei6seng4jat6hai6gok3dak1,佢哋佢哋成日係覺得
1507450,1512580,ngo5dei6zeoi3zung1ji3zou6go2di1je5zau6zou6lo1m4hai6mou5waa6o3lei5,我哋最鍾意做嗰啲嘢就做囉唔係冇話哦你
1512580,1516460,kwai1ding6lei5aa3o3lei5zou6go3,規定你啊哦你做個
1516470,1519000,go2di1je5so2ji5ngo5,嗰啲嘢所以我
1519000,1522700,jam1wai6ngo5daai6hok6duk6zo2se5gung2go2di1hai6,因為我大學讀咗社工嗰啲係
1522700,1527270,jam1wai6ngo5go3dak1ngo5wui5zou6hou2lo1jau6ngo5zung1ji3so2ji5,因為我覺得我會做好囉又我鍾意所以
1527270,1528770,ngo5gaan2go2fo1lo1,我揀嗰科囉
1528800,1533820,ngo5gaa1ze1dou1hai6keoi5zyun3fo1zyun3zo2gei2ci3ga3,我家姐都係佢轉科轉咗幾次㗎
1534520,1535370,so2ji5,所以
1536110,1538730,keoi5ngo5go3maa1mi4de1di4lam2zyu6gei2si4,佢我個媽咪爹哋諗住幾時
1538730,1540310,gei2si4duk6jyun4ga3,幾時讀完㗎
1543350,1546170,go2di1,嗰啲
1546460,1549260,zyun3zo2gei2do1ci3le1keoi5dei6dou1hou2,轉咗幾多次呢佢哋都好
1553550,1555600,ngo5dei6soeng2duk6me1e5keoi5dei6,我哋想讀咩嘢佢哋
1555900,1557260,nei5ho2ji5duk6lo1,你可以讀囉
1576840,1579820,jau5ge3ngo5lam2,有嘅我諗
1580610,1583470,ji4gaa1di1sai3lou6zai2jam1mai6,而家啲細路仔因為
1583470,1584980,jau5gam3do1,有咁多
1585830,1588790,jau5di1din6nou2di1je5jau6,有啲電腦啲嘢又
1589330,1592700,go2di1soeng5mong5,嗰啲上網
1594390,1596200,so2ji5keoi5dei6,所以佢哋
1600750,1602310,keoi5dei6,佢哋
1602610,1604390,go5go3,嗰個
1605100,1606300,go3,個
1607530,1608440,hai6,係
1608690,1611340,jau5hou2do1di1je5dou1ho5ji3,有好多啲嘢都可以
1611450,1615590,hou2m4hai6hou2jyun5ge3hou2kan5ge3so2ji5,好唔係好遠嘅好近嘅所以
1615660,1620420,lei5soeng5mong5du1wan2dou2di1di1di1jau6,你上網都搵到啲啲啲又
1620820,1621970,so2ji5,所以
1622280,1624030,gam2laa1jau6,噉啦又
1624550,1628540,jau5hou2je5jau5hou2cyu3jau6m4hou2cyu3,有好嘢有好處又唔好處
1628980,1630750,so2ji5ngo5gok3dak1,所以我覺得
1630750,1633550,li1di1jau5di1ji4gaa1di1sai3lou6,你啲有啲而家啲細路
1633590,1636100,ngo5lam2keoi5dei6ge3,我諗佢哋嘅
1636990,1639590,keoi5dei6ge3loi6sing3,佢哋嘅耐性
1642390,1645150,hai6dyun2mou5gam3coeng4,係短冇咁長
1645150,1647910,coeng4loi6sing3aa3keoi5dei6hou2jung4ji3,長耐性啊佢哋好容易
1664900,1667610,jau5jat1go3,有一個
1667670,1670410,jat1go3daai6hai6,一個大係
1672270,1675840,ngo5sai3go3gon2si4do1sou3pit3jat1di1,我細個嗰陣時多數撇一啲
1677520,1681260,di1gaa1ting4,啲家庭
1682320,1684200,hai6du1gei2,係都幾
1684230,1688150,jau5go3maa1jau5go3de1di4,有個媽有個爹哋
1688500,1691860,jau5gei2do1sai3lou6ji4gaa1ngo5nam2,有幾多細路而家我諗
1692100,1695900,jam1wai6hou2do1do1di1jan4hai6lei4fan1aa3jau6,因為好多多啲人係離婚啊又
1695950,1698210,ho2lang4m4git3fan1aa3go2di1,可能唔結婚啊嗰啲
1698785,1699645,ji4gaa1di1sai3lou6,而家啲細路
1700365,1701000,jyut6zoeng2daai6,越長大
1701000,1701858,hai6,係
1707600,1709538,saan2zo2go3,散咗個
1710690,1712232,so2ji5jau5go2di1,所以有嗰啲
1730532,1732386,ngo5lam5du1hai6,我諗都係
1732512,1734510,keoi5di1keoi5di1,佢啲佢啲
1734600,1735200,di1,啲
1735326,1736814,di1hai6,啲係
1738314,1738848,du1hai6,都係
1738848,1740720,daai6joek3jat1joeng6,大約一樣
1744476,1746594,keoi5dei6ho2lang4got3dak1ji4gaa1di1hai6,佢哋可能覺得而家啲係
1746828,1748214,ai1jaa3jau6m4sik1jung6di1,哎吔有唔識用啲
1748214,1749468,jam1mai6,因為
1749468,1750458,di1sai3lou6zai2gam3,啲細路仔咁
1750458,1752222,gam3sik1li1di1je5so2ji5,咁識你啲嘢所以
1752348,1753836,jau5ho2lang4go2di1daan6hai6,有可能嗰啲但係
1753836,1754520,ngo5lam2go3,我諗個
1754580,1756032,go2go3,嗰個
1756278,1757250,jau5di1hai6,有啲係
1757322,1758546,hai6,係
1762728,1764228,go2di1hai6jat1joeng6ge3,嗰啲係一樣嘅
1766742,1767810,ngo5lam2,我諗
1768014,1768764,ngo5lam2,我諗
1769214,1770744,jam1wai6ngo5ji4gaa1tung4di1,因為我而家同啲
1774776,1775484,zou6di1,做啲
1777320,1779024,daai6di1siu2hok6,大啲小學
1779186,1779990,sam3man1zai2,細蚊仔
1780572,1781622,m4hai6zung1hok6,唔係中學
1784178,1786302,ngo5tung4hai2go3gaau3wui2go2dou6tung4keoi5dei6,我同喺個教會嗰度同佢哋
1786488,1787622,dang2bong1bong1,等幫幫
1787622,1788912,go3tyun4tyun4kai3,個團團契
1789038,1790244,jau6ngo5go3dat1,又我覺得
1790358,1792602,li1di1sai3lou6keoi5dei6du1hai6gei2,你啲細路佢哋都係幾
1793592,1794870,lei5sik1tung4keoi5dei6,你識同佢哋
1794876,1795716,king1le1,傾呢
1795716,1796856,zau6ge3,就嘅
1796856,1798326,jau6jau5di1daai6jan4,又有啲大人
1798326,1799130,du1hai6,都係
1799922,1800552,di1,啲
1800588,1802160,di1di1,啲啲
1802172,1804122,jau6keoi5dei6sik1tung4keoi5dei6king1le1,又佢哋識同佢哋傾呢
1805106,1806612,sik1tung4keoi5dei6gong2le1,識同佢哋講呢
1806612,1808256,zau6go3wo3,就個喎
1813572,1815378,di1ji4gaa1di1sai3lou6tung4,啲而家啲細路同
1815378,1816878,ngo5sai3gon2si4,我細嗰陣時
1840782,1841916,ngo5lam2hai6,我諗係
1842336,1843872,tau4sin1ngo5gong2zo2go2go3,頭先我講咗嗰個
1847328,1848678,zing2zo2go3hou2,整咗個好
1851312,1852896,hou2ci5faai3di1gam2joeng2jam1wai6lei5,好似快啲噉樣因為你
1852896,1854180,lei5mat1dou1ho2ji5,你乜都可以
1854186,1854990,zou6ge3,做嘅
1860882,1861968,jau6,又
1863606,1865412,ngo5lam2ji4gaa1di1sai3lou6ho2lang4jam1wai6,我諗而家啲細路可能因為
1867764,1869576,ngo5go3ngo5go3,我個我個
1870050,1871562,gon2si4keoi5dei6,嗰陣時佢哋
1872168,1873830,ji4man4go3lai4hai6,移民過來係
1874406,1876518,zan1hai6mou5cin2gaa1maa3so2ji5,真係冇錢㗎嘛所以
1876668,1877760,li1di1jau6,呢啲又
1879728,1880622,zan1hai6,真係
1880946,1883040,zou6gung1zou6dou3hou2san1fu2,做工做到好辛苦
1883040,1884510,cou5maai4saai3di1cin2,儲埋嗮啲錢
1884732,1885536,jau6,又
1886028,1887210,ho2lang4ji4gaa1hou2,可能而家好
1888260,1889634,hou2do1cin2jau6,好多錢又
1889634,1891482,keoi5dei6zi6gei2di1sai3lou6ho2lang4m4,佢哋自己啲細路可能唔
1891524,1892196,zi1,知
1892304,1894020,keoi5dei6zou6dak1,佢哋做得
1894080,1895442,gei2san1fu2so2ji5,幾辛苦所以
1895478,1896804,li1di1sai3lou6laa1ji4gaa1,呢啲細路啦而家
1900074,1901052,keoi5dei6,佢哋
1905912,1907100,keoi5dei6m4,佢哋唔
1907148,1908708,ho2lang4m4zi1gei2,可能唔知幾
1908984,1909896,so2ji5keoi5dei6,所以佢哋
1910256,1911960,seng4jat6jung6cin2,成日用錢
1911960,1913100,tung4sai2cin2go2o3,同使錢嗰個
1913442,1914984,go2go3hai6,嗰個係
1915308,1916940,hou2m4tung4,好唔同
1929732,1932438,m4seoi1jiu3cin2du1zung6faan1m4faan1,唔需要錢都仲返唔返
1932780,1933704,ngo5lam2,我諗
1933722,1934664,keoi5,佢
1935000,1936482,li1jau5di1jan4,呢有啲人
1937034,1938006,keoi5gok3dak1,佢覺得
1938882,1940892,du1jau5cin2daan6hai6,都有錢但係
1941120,1943016,soeng2faan1gung1hai6jam1wai6jau5go3,想返工係因為有個
1943160,1945380,jau5di1je5zou6aa1maa3jau5go3,有啲嘢做吖嘛有個
1945548,1947006,ngo5lam2,我諗
1947018,1948104,keoi5dei6go3dak1,佢哋覺得
1948128,1950294,keoi5soeng2m4soeng2faan1gung1zou6,佢想唔想返工做
1950294,1952142,heoi5dei6keoi5dei6,佢哋佢哋
1952580,1954008,go3,個
1958424,1959828,ngo5ji4gaa1zou6,我而家做
1959828,1961466,gan2hai2,緊喺
1962366,1963158,hai6hai6,係係
1963572,1965138,dyun2dyun2,短短
1965480,1966992,si4gaan3gung1ge3,時間工嘅
1967310,1968360,so2ji5jam1wai6ngo5,所以因為我
1968420,1969266,ngo5,我
1969800,1971756,ngo5go3fo1hai6se5gung1a1maa3,我個科係社工吖嘛
1971894,1972794,so2ji5ngo5,所以我
1972794,1975662,zung6hai6wan2gan2go3gung1hai2go2hong4ge3,仲係搵緊個工喺嗰行嘅
1975662,1977186,so2ji5ji4gaa1zou6gan2,所以而家做緊
1977390,1979460,zan1hai6hou2m4tung4ga3so2ji5,真係好唔同㗎所以
1982040,1983678,ngo5,我
1984338,1985682,ngo5wan2dou2ge3gung1hai6,我搵到嘅工係
1985682,1987098,ngo5go2hong4lo1,我嗰行囉
1993728,1995192,hai6hou2laan4gong2gaa3jam1wai6,係好難講㗎因為
1995192,1996266,se5gung1hai6hou2,社工係好
1996686,1997448,hou2,好
1997586,1998690,hou2,好
2000184,2001180,jau6,又
2001186,2002878,go3go3gung1hai6,個個工係
2003580,2004402,hai6,係
2005362,2007282,bong1di1jan4hai6ngo5zi1,幫啲人係我知
2007828,2009136,ngo5,我
2013246,2015022,ngo5lam2ji4gaa1ngo5jau5,我諗而家我有
2015058,2016186,di1hai6,啲係
2016186,2016966,ngo5m4tung4go3,我唔同個
2018808,2020668,daan6hai6ngo5m4zi1ngo5wui5m4wui5,但係我唔知我會唔會
2020668,2021994,zeoi3hou2hai2go2dou6,最好喺嗰度
2022882,2025228,so2ji5ngo5ngo5zan1hai6jiu3si3haa5sin1,所以我我真係要試下先
2025228,2026914,zi1bin1,知邊
2027430,2028654,hai2se5gung1,喺社工
2028654,2030166,go3hong4bin1hong4,個行邊行
2030166,2031030,zung6,仲
2031450,2032398,sai3di1,細啲
2033640,2034978,hai6zeoi3hou2jat1seoi3,係最好一歲
2035278,2036046,ngo5,我
2036382,2037942,ngo5dou1jau5jat1di1je5hai6,我都有一啲嘢係
2040282,2042298,jau5lam2,有諗
2042298,2044188,bin1di1je5hai6ngo5wui5,邊啲嘢係我會
2044290,2046468,soeng2zou6ge3daan6hai6ngo5m4zi1,想做嘅但係我唔知
2047536,2048898,ji4gaa1jap6m4jap6,而家入唔入
2048904,2050506,dou2go2di1je5jam1wai6,到嗰啲嘢因為
2050524,2052102,ho2lang4jiu3do1di1,可能要多啲
2052576,2054640,ging1jim6,經驗
2066220,2068230,ngo5ngaam1ngaam1bat1zo2jip6hai6hai6lo1,我啱啱畢咗業係係囉
2068260,2069760,jau6m4hai6ge2,又唔係嘅
2069814,2070366,hai6,係
2070366,2071212,dyun2si4gaan3ge3,短時間嘅
2071212,2072940,jau5ngo5ngo5jau5zou6gwo3,有我我有做過
2073036,2074554,haa6tin1aa3jau6,夏天啊又
2074650,2077272,ho2lang4duk6gan2syu1gon2si4ngo5bong1ga3,可能讀緊書嗰陣時我幫個
2077890,2080014,go3zou6go2di1,個做嗰啲
2080104,2081376,go2di1je5lo1,嗰啲嘢囉
2098746,2099508,ngo5lam2,我諗
2099508,2101608,zeoi3hing3ceoi3go2di1hai6,最興趣嗰啲係
2107542,2108706,gong2gan2di1,講緊啲
2113818,2115630,se5gung1di1je5daan6hai6,社工啲嘢但係
2117100,2118432,tung4di1,同啲
2132274,2133882,jam1wai6ngo5,因為我
2134488,2135352,ngo5,我
2137440,2138766,ngo5hok6,我學
2138766,2140050,ngo5m4tung4go3,我唔同個
2140098,2141076,gok3gaa1,國家
2141112,2142096,di1,啲
2142486,2143266,di1,啲
2145234,2146824,go2di1je5le1,嗰啲嘢呢
2146824,2147778,ngo5hou2,我好
2163420,2165304,jau6hai6,又係
2165934,2167860,jau6ngo5mou5ngo5mou5hou2do1go2di1,有我冇我冇好多嗰啲
2167860,2171202,fo1go3wo3so2ji5jam1wai6ngaam1ngaam1ngo5m4gau3wai2aa3so2ji5m4dou2gam3do1,科個喎所以因為啱啱我唔夠位啊所以唔到咁多
2171250,2171856,ngo5hai6,我係
2171856,2173038,dai6saam1lin4sin1,第三年先
2173146,2174988,sin1zi1dou3ngo5zung1ji3go2di1je5,先知道我鍾意嗰啲嘢
2176374,2178204,ngo5mou5wai2so2ji5ngo5lam2gan2,我冇位所以我諗緊
2178294,2179674,zou6,做
2179674,2182728,gon2si4soeng2m4soeng2soeng2m4soeng2duk6li1di1je5,嗰陣時想唔想想唔想讀呢啲嘢
2195940,2197236,seng4sai3,成世
2211450,2213676,hok6haau6sin1saang1,學校先生
2219328,2220150,ngo5jau5,我有
2220450,2222340,dai6m5baan1le1jau5go3,第五班呢有個
2222340,2224176,sin1saang1giu3,先生叫
2225262,2227338,ngo5,我
2228850,2230422,daan6hai6,但係
2233968,2236440,ngo5m4hai2keoi5go3baan1ne1ngo5dou1zi1keoi5hai6go3,我唔喺佢個班呢我都知佢係個
2236440,2237754,hou2sin1saang1jam1wai6,好先生因為
2239896,2242032,fong3jyun4hok6gon2si4gon2si4keoi5,放完學嗰陣時嗰陣時佢
2242386,2244024,wui5bei2ngo5dei6go3gei1wui6,會畀我哋個機會
2244462,2245764,tung4keoi5bong1,同佢幫
2245764,2246700,bong1keoi5,幫佢
2247516,2248392,zou6me1,做咩
2248392,2250822,hok6haau6jiu3zou6go5di1je5sin1saang1di1je5,學校要做嗰啲嘢先生啲嘢
2251788,2252370,keoi5,佢
2253780,2255466,keoi5jau6hou2,佢又好
2259798,2260596,jau6,又
2269104,2270970,ngo5mou5m4gei3dak1keoi5,我冇唔記得佢
2271660,2273748,ngo5jau5dai6di1sin1saang1hai6,我有第啲先生係
2274432,2275596,ngo5lam2keoi5dei6,我諗佢哋
2275596,2277882,go2fo1je5hai6ngo5hou2zung1ji3,嗰科嘢係我好鍾意
2278092,2280066,daan6hai6go2go3sin1saang1m4hai6jat1ding6,但係嗰個先生唔係一定
2280204,2281512,zeoi3hou2ge3sin1saang1,最好嘅先生
2281512,2283660,ngo5ngaam1ngaam1hai6ngo5ngo5,我啱啱係我我
2283660,2286306,ngo5take1zo2go2di1fo1jam1wai6ngo5hok6zo2hou2do1jau6,我咗嗰啲科因為我學咗好多又
2286306,2287710,bong1jo5ngo5jap6,幫咗我入
2287710,2288964,di1daai6hok6go2di1fo1,啲大學嗰啲科
2288964,2289900,daan6hai6,但係
2289900,2291622,keoi5m4hai6jat1ding6,佢唔係一定
2291622,2293092,zeoi3hou2ge3sin1saang1,最好嘅先生
2318712,2321298,m4hai6jau5jat1go3sin1saang1,唔係有一個先生
2321298,2321994,daan6hai6,但係
2321994,2323746,di1sin1saang1hai6,啲先生係
2323746,2324814,li1di1sin1saang1hai6hou2,呢啲先生係好
2324814,2326200,caa1go2di1le1hai6,差嗰啲呢係
2326206,2327838,keoi5gaau3di1je5ngo5m4ming4,佢教啲嘢我唔明
2327838,2329080,ge3keoi5dei6,嘅佢哋
2329326,2330286,jau5si4keoi5,有時佢
2330838,2331786,keoi5,佢
2332428,2333442,keoi5gaau3,佢教
2334114,2334588,go2,嗰
2334876,2335542,go2go3,嗰個
2335542,2337888,fong1hoe3,方向
2340966,2341890,zing2lek1di1,整叻啲
2341890,2344620,di1di1hok6saang1m4sik1keoi5gong2me1je5ge3so2ji5,啲啲學生唔識佢講咩嘢嘅所以
2345730,2349852,go2di1sin1saang1jau6m4hai6hou2hou2m4hai6hou2hou2zeoi3caa1ga3,嗰啲先生又唔係好好唔係好好最差㗎
2353026,2354838,jau5di1sin1saang1jau6,有啲先生又
2354838,2355732,keoi5,佢
2359464,2361156,keoi5zan1hai6hai2go3,佢真係喺個
2361564,2362542,ga3,個
2366706,2367858,haak1baan2,黑板
2367858,2369304,haak1baan2se2je5,黑板寫嘢
2369508,2370222,jau6,又
2370624,2372190,lei5jiu3caau1keoi5hai6seng4,你要抄佢係成
2372190,2373816,baan1hai6gam2joeng2ge3so2ji5,班係噉樣嘅所以
2373816,2375412,du1mou5gei1wui6,都冇機會
2375616,2378400,man6man6tai4jau6zou6di1,問問題又做啲
2378778,2380626,go2di1je5lo1,嗰啲嘢囉
2390130,2391252,m4gei3dak1la3,唔記得喇
2397534,2398962,ho2lang4keoi5dei6gong2gan2lei5,可能佢哋講緊你
2398962,2400216,hai2go3baan1gon2si4,喺個班嗰陣時
2400216,2402322,king1gan2gai2aa3ngo5m4ho2ji5king1gai2,傾緊偈啊我唔可以傾偈
2402322,2404398,go2di1je5la1,嗰啲嘢啦
2417826,2419824,jau5,有
2420766,2423454,jau5gei3m4gei3dak1,有記唔記得
2427120,2428014,jau5di1ngo5,有啲我
2428014,2430552,faat3jyun4mung6le1ngo5jat1hei2san1gon2si4ngo5hou2ngo5hou2,發完夢呢我一起身嗰陣時我好我好
2430588,2431986,gei3dak1ga3daan6hai6,記得㗎但係
2432772,2433324,jau6,又
2433450,2434548,jau6zou6haa5,又做下
2434554,2436972,go2di1jat6go2jat6di1je5le1ngo5ngo5soeng2wan2faan1le1du1,嗰啲日嗰日啲嘢呢我我想搵返呢都
2436972,2438622,jap6m4faan1ge3so2ji5,入唔返嘅所以
2439168,2441418,jau5di1ngo5gei3dat1le1hai6hou2jat1ci3,又啲我記得呢係好一次
2444178,2445606,faat3zo2mung6hai6,發咗夢係
2453802,2455236,wong4wong4muk6si1,王王牧師
2455926,2456766,wong4,王
2457444,2459400,muk6si1keoi5,牧師佢
2459688,2461686,keoi5hou2ci5heoi3zo2hoeng1gong2,佢好似去咗香港
2463384,2464170,jau6,又
2465688,2467770,keoi5keoi5sei2zo2aa3,佢佢死咗啊
2467770,2469744,jau6jau6ngo5hai2ga3,又又我喺個
2469744,2470434,hai2ga3,喺個
2470836,2472822,din6si6bou3gou3le1gin3dou2keoi5,電視報告呢見到佢
2473104,2474106,keoi5keoi5dei6,佢佢哋
2475192,2476860,faat3jin6hai6jam1wai6,發現係因為
2477556,2478264,keoi5,佢
2478612,2479626,keoi5go3go3,佢個個
2484828,2486928,di1hei3hung1hei3taai3wu1zou1aa3,啲氣空氣太污糟啊
2489040,2490024,li1go3hai6keoi5,呢個係佢
2490144,2492196,keoi5dei6faat3jin6hai6keoi5dei6dai6jat1go3,佢哋發現係佢哋第一個
2493444,2494350,go3jan2hai6,個人係
2494350,2495850,keoi5dei6faat3jin6hai6jam1wai6hai6go3,佢哋發現係因為係個
2495850,2497200,sin1sei2zo2,先死咗
2501796,2502804,go2go3gei3dak1gei3dak1,嗰個記得記得
2503554,2505294,jau5jat1ci3,有一次
2510118,2512206,jau5jat1ci3ngo5faat3zo2mung6hai6,有一次我發咗夢係
2516106,2518122,ngo5ngo5go3go4go1lo6lok6,我我個哥哥樂樂
2518368,2520108,keoi5sei2zo2,佢死咗
2522304,2524050,daan6hai6ngo5m4zi1dim2gaai2le1ngo5,但係我唔知點解呢我
2524050,2525412,m4zi1keoi5sei2zo2aa3,唔知佢死咗啊
2525604,2525988,hai6,係
2526642,2527200,hou2ci5,好似
2527200,2529114,gei2go3lai5baai3gei2go3jyut6,幾個禮拜幾個月
2529330,2531244,sin1ngo5wui5zi1keoi5sei2zo2,先我會知佢死咗
2532174,2533692,jau5di1pang4jau5man6man6,有啲朋友問問
2533884,2536146,so2ji5di1pang4jau5mang6ngo5lei5m4zi1lei5go3,所以啲朋友問我你唔知你個
2536260,2538012,zi6gei2go3go1sei2zo2ge2,自己個哥死咗嘅
2538294,2538900,jau6,又
2541834,2544114,jau6ngo5teng1gong2keoi5keoi5gong2bei2ngo5,又我聽講佢佢講畀我
2544120,2545794,gon2si4teng1ngo5,嗰陣時聽我
2546646,2547864,ngo5hou2soeng1sam1jam1wai6,我好傷心因為
2548182,2549580,keoi5dei6man6keoi5dei6,佢哋問佢哋
2550396,2552130,zi2zyu6ngo5,指住我
2554224,2556024,zi2zyu6ngo5hou2ci5ngo5m4,指住我好似我唔
2556756,2558046,m4oi3ngo5go3,唔愛我個
2558148,2558826,go4go1,哥哥
2559102,2561154,jam1wai6keoi5dei6waa6dim2gaai2lei5m4zi1ge2,因為佢哋話點解你唔知嘅
2561154,2561772,jau6,又
2561832,2563224,m4zi1ne1hai2go2go3faat3faat3,唔知呢喺嗰個發發
2563230,2565900,faat3mung6gon2si4ngo5zan1hai6m4zi1go3wo3so2ji5,發夢嗰陣時我真係唔知個喎所以
2567238,2568984,go2faat3jyun4go2go3mung6le1,嗰發完嗰個夢呢
2569128,2571690,ngo5hou2soeng1sam1jam1wai6wai3zan1hai6hou2ci5hou2,我好傷心因為喂真係好似好
2571690,2573676,zan1gam2joeng2so2ji5ngo5,真噉樣所以我
2573676,2576316,jau5go2go3dou1hou2ci5hou2zan1gaa3so5ji3ngo5,有嗰個都好似好真㗎所以我
2576316,2577708,ngo5hei2san1gon2si4le1,我起身嗰陣時呢
2577708,2578980,ngo5jiu3man6ngo5maa1mi4,我要問我媽咪
2578980,2581722,ai1jaa3hai6mai6sei2zo2laa3so2ji5,哎吔係唔係死咗喇所以
2583570,2586318,jau5wo3haa2,有喎吓
2590122,2590968,jau5jat1go3,有一個
2591040,2592258,faat3mung6hai6,發夢係
2594292,2594844,hai6,係
2594898,2596638,ngo5tung4ngo5ngo5aa3go1,我同我我阿哥
2597310,2598636,hou2ci5jau5di1jan4,好似有啲人
2602212,2605032,keoi5dei6zeoi1zyu6ngo5dei6aa3ngo5dei6,佢哋追住我哋啊我哋
2606328,2609010,seng4jat6jiu3zau2lei4zau2heoi3jam1wai6keoi5dei6zeoi1zyu6ngo5dei6aa3,成日要走嚟走去因為佢哋追住我哋啊
2614668,2616348,go2go3go2go3faat3mung6hai6,嗰個嗰個發夢係
2616642,2618184,seng4jat6jau5si4si4si4,成日有時時時
2618184,2620182,du1jau5ga3hai6jat1joeng6go3wo3,都有㗎係一樣個喎
2628894,2630244,jau5ge2jau5,有嘅有
2634708,2637276,ngo5lam2ngo5do1sou3o5faat3mung6gon2si4le1hai6,我諗我多數我發夢嗰陣時呢係
2637378,2638200,hai6jyun4bun2,係原本
2638704,2639994,ziu1hau4zou2ngo5hei2san1,朝頭早我起身
2640060,2640768,daan6hai6ngo5,但係我
2641140,2642814,mou5mou5lok6cong4,冇冇落牀
2643744,2644932,hai6fan3faan1gaau3,係瞓返覺
2645526,2646780,jau6faat3mung6,又發夢
2646780,2648226,sin1hei2san1ge3,先起身嘅
2660586,2661300,du1,都
2662080,2663628,jau5ge3daan6hai6ngo5,有嘅但係我
2663640,2664882,ngo5fan3gaau3le1du1,我瞓覺呢都
2665044,2665842,ping4si6,平時
2666460,2668080,jat1lok6cong4le1fan3dou2ge3,一落牀呢瞓到嘅
2668080,2669622,bin1dou6dou1fan3dou2ge3so2ji5,邊度都瞓到嘅所以
2669712,2672430,ngo5jau5di1si4gaan3fan3m4dou2le1zan1hai6hou2,我有啲時間瞓唔到呢真係好
2672706,2674494,hou2ci5hou2san1fu2gam2joeng2jam1wai6,好似好辛苦噉樣因為
2674698,2675856,ngo5ping4si4,我平時
2676264,2677542,bin1dou6dou1fan3dou2ge3,邊度都瞓到嘅
2679306,2680272,jau5si4ho2lang4,有時可能
2680272,2682960,ho2lang4jam2zo2gaa3fe1fan3m4dou2,可能飲咗咖啡瞓唔到
2683242,2684484,daan6hai6ngo5,但係我
2685300,2686626,ngo5ngo5gei3dak1,我我記得
2686758,2687958,gam1go3,今個
2688336,2690466,ngaam1ngaam1bun1faan1lei4gon2si4le1,啱啱搬返嚟嗰陣時呢
2690952,2692284,bun1faan1do1leon4do1le1,搬返多倫多呢
2692362,2694066,ho2lang4jam1wai6ngo5m4gwaan3,可能因為我唔慣
2694240,2695056,go3cong4,個牀
2695266,2697744,jau6m4gwaan3di1go2go3,又唔慣啲嗰個
2697972,2698698,so2ji5,所以
2698854,2700276,jau5gei5go3lai5baai3du1,有幾個禮拜都
2700480,2701614,hou2ci5fan3m4,好似瞓唔
2701632,2702916,fan3dou2daan6hai6,瞓到但係
2703060,2704392,hou2loi6sin1fan3dou2,好耐先瞓到
2705268,2706228,jau5jat1ci3,有一次
2709708,2711952,jau5hou2do1je5hou2,有好多嘢好
2712216,2713500,daam1sam1,擔心
2718594,2719674,zung6lam2,仲諗
2719818,2721006,go2di1je5do1di1le1,嗰啲嘢多啲呢
2722704,2723664,ngo5,我
2723664,2724840,zung6fan3m4dou2,仲瞓唔到
2725902,2727312,daan6hai6do1sou3fan3dou2ga3,但係多數瞓到㗎
2733726,2735046,go2si4gaan3le1,嗰時間呢
2737002,2737938,go2di1je5,嗰啲嘢
2738964,2739798,lam2dik6,諗極
2739798,2740902,lam2zik6dou1hai6,諗極都係
2742936,2744682,dou1mou5mou5,都冇冇
2746902,2747832,lam4fan3,臨瞓
2747964,2749572,lam2go2di1je5le1du1hai6,諗嗰啲嘢呢都係
2750910,2751828,m4hai6hou2,唔係好
2754354,2755578,m4so2ji5,唔所以
2755728,2757582,go2si4gaan3le1ngo5jan1hai6hai6,嗰時間呢我真係係
2757582,2758500,jam1wai6go2di1je5hai6,因為嗰啲嘢係
