1521720,1529370,keoi5dei6dou1hai6tung4ngo5gam2soeng6haa2lin4gei2gam2ma3li1jat1baan1pang4jau5hou2jau5sam1hai6duk6syu1,佢哋都係同我咁上下年紀咁樣呢一班朋友好有心係讀書
1529380,1537530,gai3zuk6hai6duk6daai6hok6aa3gam2joeng2gam2zau3hai6gu2lai6ngo5dou1hai6gai3zuk6zeon3sau1heoi3duk6syu1lo1,繼續係讀大學啊咁樣咁就係鼓勵我都係繼續進修去讀書囉
1537530,1544610,gam2ngo5duk6jyun4zung1hok6zi1hau6zau6jiu3teng1aa3maa1waa6ceot1lei4zou6je5gam2aa3zou6zo2m5nin4je5,咁我讀完中學之後就要聽啊媽話出嚟做嘢咁啊做咗五年嘢
1544620,1550910,sin1zi3zoi3jau6heoi3duk6daai6hok6gam2duk6gan2daai6hok6ge3si4hau6zau6soeng2zoi3duk6do1di1syu1,先至再又去讀大學咁讀緊大學嘅時候就想再讀多啲書
1550930,1556230,gam2daai6hok6bat1jip6gam2aa3lei4gaa1naa4daai6duk6em1bi1ei1duk6sek6si6lo1,咁大學畢業咁啊嚟加拿大讀讀碩士囉
1563280,1571040,ngo5di1sai3lou6zai2soeng2keoi5duk6mat1je5aa3ngo5dou1hai6paan3mong6keoi5dei6hai6faat3fai1keoi5zi6gei2ge3so2zung1ji3go2di1lo1,我啲細路仔想佢讀乜嘢啊我都係盼望佢哋係發揮佢自己嘅所鍾意嗰啲囉
1571040,1574040,gam2aa3keoi5hei2fun1duk6bin1jat1di1laa3,咁啊佢喜歡讀邊一啲啦
1574040,1580000,gok6dou3maai4zap1bin1go3dou6gu2lai6keoi5bong1keoi5faat3fai1keoi5ge3cim4lik6lo3,咁我咪係側邊嗰度鼓勵佢幫佢發揮佢嘅潛力囉
1580000,1581500,keoi5ge3lo3,佢嘅囉
1590010,1595130,ngo5zau6jung6zo2ngo5aa3maa1go2go3ge3go2go3ge3gun1dim2lo3,我就用咗我阿媽嗰個嘅嗰個嘅觀點囉
1595130,1600540,gam2ngo5dei6zau6soeng2sai3lou6zai2hei2maa5jiu3duk6daai6hok6bat1jip6daai6hok6bat1jip6laa3,咁我哋就想細路仔起碼要讀大學畢業大學畢業啦
1600540,1607120,gam2joeng2keoi5zau6ho2ji5ze3jau5jat1go3gei1bun2go2di1ge3zi3sik1ho2ji5ceot1lei4zou6je5lo1,咁樣佢就可以有一個基本嗰啲嘅知識可以出嚟做嘢囉
1620510,1626680,ji5cin4di1sai3man1zai2le1zau6hou2sai3go3zau6jiu3ceot1lei4zou6je5aa3jiu3ceot1lei4ngaai6aa3gam2joeng2,以前啲細蚊仔咧就好細個就要出嚟做嘢啊要出嚟捱啊咁樣
1626690,1635200,gam2ze1hai6lou5lin4hou2do1lo1gaa1naa4daai6go2di1sam3man1jai2hou2ci5hai6go3wan1sat1hai6go3go2dou6zoeng2daai6,咁即係老練好多囉加拿大嗰啲細蚊仔好似喺個溫室個嗰度長大
1635200,1640760,gam2zau6hou2do1je5dou1hai6jat1zi1bun3gaai2m4hai6hou2liu5gaai2lo1,咁就好都嘢都係一知半解唔係好瞭解囉
1649580,1650510,m4sai2laa1,唔洗啦
1671060,1675850,mou5mat1mou5mat1caa1bit6aa3caa1m4do1,冇乜冇乜差別啊差唔多
1687410,1689980,ngo5ji4gaa1hai6zou6gan2gung1aa3,我而家係做緊工啊
1691690,1693990,ngo5hai6zi6gei2zou6saang1ji3,我係自己做生意
1694000,1702000,hoi1jat1gaan1bou2him2doi6lei5gung1si1lei4dou3hai6hai2bou2him2hong4jip6go2dou3hai6jiu3tai2gung1fuk6mou6lo1,開一間保險代理公司嚟到係喺保險行業嗰度係要提供服務囉
1707660,1712290,hai2bin1jat1dou6dai6jat1fan6gung1aa3ceot1lei4bat1jip6bat1jip6ge3dai6jat1fan6gung1aa3,喺邊一度第一份工啊出啦畢業畢業嘅第一份工啊
1713000,1715380,zung1hok6bat1jip6ceot1lei4zou6aa3,中學畢業出嚟做啊
1715400,1722600,zung1hok6bat1jip6le1zau6mou5ging1jim6lo3gam2zau6hai2gaan1joeng4mou4saam1cong2go2dou6zou6man4jyun4,中學畢業咧就冇經驗囉咁就係間羊毛衫廠嗰度做文員
1722620,1724240,zou6lo1,做囉
1729900,1734420,zeoi3gwaai3aa3zeoi3gwaai3go2fan6gung1,最怪啊最怪嗰份工
1734430,1742110,zau6hai6san1lei4dou3gaa1naa4daai6jiu3zou6maai6je5ge3giu3zou6lo1,就係新嚟度加拿大要做賣嘢嘅要做囉
1745310,1752430,jan1wai6tung4maai6gaan1gung1si1hai2hoeng1gong2tung4maai4gaan1gung1si1ngo5zau6zou6,因為同埋間公司喺香港同埋間公司我就做
1752440,1761160,lei4dou3ji1jaat1dou6zau6jiu3zou6go3go2go3gan1baan1jiu3go2go3ji1go3heoi3go3gaa1naa4daai6ge3,嚟到呢一度就要做個嗰個跟班要嗰個呢個佢個加拿大嘅
1761160,1763160,heoi3zung1hok6maai6je5lo1,去做學賣嘢囉
1769440,1774950,zeoi3lei5soeng2ge3gung1zok3ho2ji5zaan6hou2do1cin3m4sai2dim2joeng2zou6je5ge3lo1,最理想嘅工作可以賺好多錢唔洗點樣做嘢囉
1776600,1782560,ji4gaa1zau6m4hai6zaan6hou2do1cin2bat1go3le1zau6hou2gau3syu1fuk6lo1hou2hou2lo1hou2zung1ji3lo1,而家就唔係賺好多錢不過咧就好夠舒服囉好好囉我好鍾意囉
1797520,1803910,jing1goi1di1leoi5jan2gam3lek1jing1goi1zou6gung1lei6dou3gung3hin3go3se5wui2gaa1maa3,應該啲女人咁叻應該做工嚟到貢獻個社會啊嘛
1807010,1814030,jau5sai3lou6zai2tai2haa3keoi5dei6go2go3ge3hing3ceoi3hai2bin1dou6lo1,有細路仔睇下佢哋各個嘅興趣喺邊度囉
1814040,1821340,jau5di1hou2lek1ge3leoi5jan4keoi5jau5sai3lou6zai2keoi5dou1ho2ji5ceng2jan4lei4dou3hai6cau3keoi5sai3lou6jai2keoi5ho2ji5ceot1heoi3zou6gung1,有啲好叻嘅女人佢有細路仔佢都可以請人哋嚟同佢湊佢細路仔佢可以出去做工
1821350,1826910,ho2ji5gung3hin3se5wui2jau6ho2ji5ze1hai6bong1dou3nguk1kei2lo1,可以貢獻社會又可以即係幫到屋企囉
1839620,1847590,jing1goi1zou6gung1m4hai6wai3cin2ge3ma3hou2ci5ngo5waa6hai6gung3hin3go3se5wui2,應該做工唔係為錢㗎嘛好似我話係貢獻個社會
1848060,1852420,gam2aa3dang2dou3go3se5wui2jau5gang3gaa1hou2ge3faat3zin2,咁啊等到個社會有更加好嘅發展
1853010,1860600,m4sai2saai1zo2jan4li1jat1di1gam2lek1go2di1ge3aa3go2di1ge3aa3gam2lo1,唔洗嘥咗人呢一啲咁叻嗰啲嘅啊嗰啲嘅啊咁囉
1866270,1873590,hou2laan4gong2wo3lin4cing1jan4gam2do2gam2do2ge3lin4cing1jan4jau5di1lin4cing1jan4dou1hou2jau5soeng5zeon3sam1,好難講喎年輕人咁多咁多嘅年輕人有啲年輕人都好有上進心
1873600,1878810,hou2kan4lik6hou2hou2jau5di1lin4cing1jan4zau6hai6ze1hai6zi6bou6zi6hei3,好勤力好好有啲年輕人就係即係自暴自棄
1878810,1883060,m4hang2hok6soeng5zeon3haa6gam2joeng2lo1,唔肯學上進啊咁樣囉
1895430,1896690,jau5ge3,有嘅
1900240,1905730,ngo5heoi3lai5baai3tong4lai5baai3tong4lin4lin4dou1jau5hing3zuk1sing3daan3zit3lo1nguk1kei2zau6mou5mat1dim2joeng2,我去禮拜堂禮拜堂年年都有慶祝聖誕節囉屋企就冇咩點樣
1912250,1919210,sing3daan3zit3sap6ji6jyut6ji6sap6sei3jat6gam2joeng2zau6ngo5dei6wui2heoi3bou3gaai1jam1lo1,聖誕節十二月二十四日咁樣就我哋會去報佳音囉
1919220,1927260,hai2nguk1kei2go2dou6heoi3coeng3go1gam2aa3go2di1jan4hai2nguk1kei2zyu2ding6hou2do1je5bei2ngo5dei6sik6lo1sik6jyun4jat1gaa1jau6jat1gaa1heoi3luk3cat1gaa1,喺屋企嗰度去唱歌咁啊嗰啲人喺屋企煮定好多嘢畀我哋吃囉吃完一家又一家去六七家
1927260,1931980,heoi3jyun4faan1lei4dou1hou2baau2laa3hou2syu1fuk6hou2hoi1sam1lo1,去完返嚟都好飽啦好舒服好開心囉
1933630,1939580,sing1kei6jaa6m5hou6zau6jau5sing3daan3zit3ge3zeoi6wui2jau5sing3daan3zit3ge3seon3baai3jat6gam2joeng2,星期廿五號就有聖誕節嘅聚會有聖誕節嘅崇拜日咁樣囉
1941710,1944630,gau2m4gau2sik6haa6fo2gai1lo1,久唔久吃下火雞囉
1953920,1956500,jau6hai6hai2lai5baai3tong4lo1,又係喺禮拜堂囉
1956510,1964260,hai6lei4zo2gaa1naa4daai6ngo5dei6jau5go2di1ge3siu2zou2lo1aa3jau5di1aa3go2di1gam2joeng2,係嚟咗加拿大我哋有嗰啲嘅小組囉啊有啲啊嗰啲咁樣
1964270,1971090,gam2aa3sing3daan3zit3go2zan6si4le1keoi5dei6zau6guk3fo2gai1bei2keoi5sik6gaa3jau5ji1di1ge3zeoi6wui2lo1,咁啊聖誕節嗰陣時咧佢哋就焗火雞畀佢吃㗎有呢啲嘅聚會囉
1977290,1979870,fuk6wut6zit3,復活節
1980800,1982760,lai5baai3tong4jau6jau5zeoi6wui2lo1,禮拜堂又有聚會囉
1984240,1990000,hau6lin4cing1go2zan6si4le1heoi3zap1fuk6wut6daan2aa3sik6zyu1gu1lik1gaa3gam2joeng2lo1,後年輕嗰陣時咧去拾復活蛋啊吃朱古力咁樣囉
1997730,2001110,fuk6wut6tou3hai2gaa1naa4daai6sin1zi3jau5ge3,復活兔喺加拿大先至有嘅
2001110,2007010,sing3daan3lou5jan4le1zau6hai6hai2hoeng1gong2aa3go2zan3si4dou1jau5sing3daan3lou5jan4,聖誕老人咧就係喺香港啊嗰陣時都有聖誕老人
2008270,2011290,seon3aa3jau5,信啊有
2011290,2019900,gin3dou2keoi5dei6hai2go2di1ge3soeng1coeng4aa3hai2go2dou6dou6lei4dou3hai6hou1hou1hou1tung4jan4dei6gung1hou3aa3gam2joeng2lo1,見到佢哋喺嗰啲嘅商場啊喺嗰度到嚟到係同人哋係恭賀啊咁樣囉
2021260,2027900,daan6hai6ji1di1gaa2ge3sing3daan3lou5jan4lo1zan1go2go3sing3daan3lou5jan4zau6ngo5dei6dou1m4hai6hou2zi1dou3,但係呢啲假嘅聖誕老人囉真嗰個聖誕老人就我哋都唔係好知道
2027900,2033140,hai2bak1gik6jau5go2di1sing3daan3lou5jan4aa3gam2go2di1zi1dou3hai6gaa2ge3li1di1,喺北極有嗰啲聖誕老人啊咁嗰啲知道係假嘅呢啲
2048920,2051380,duk6daai6hok6ge3si4hau6,讀大學嘅時候
2051610,2054710,go1dou6jing6sik1lo1si3go3jat1cai4soeng5tong4,嗰度認識囉試過一起上堂
2054710,2057190,dap6syun2tung4joeng2ge3fo1aa3gam2joeng2,讀選同樣嘅科啊咁樣
2057200,2065450,jau6hai2lai5baai3tong4ge3zou1gaau3bou2lo1bat1go3ze1hai6,又喺禮拜堂嘅宗教部囉不過即係
2065450,2069010,go2go3ge3go2dou6sik1keoi5go3lo1,嗰個嘅嗰度識佢嘅囉
2073300,2076320,dim2joeng2kau4fan1hou2le1,點樣求婚好咧
2076330,2084670,gam2zau6paak3to1paak3dou3gam2soeng2haa2lo1gam2waa6hai6laa1ngo5dei6git3fan1hou2m4hou2aa3gam2waa6dou1aam1si4gaan3lo3hou2lo1gam2joeng2lo1,咁就拍拖拍到咁上下囉咁話係啦我哋結婚好唔好啊佢話都啱時間囉好囉咁樣囉
2090030,2092000,hou2ge2haa3,好嘅哈
2102720,2109520,git3fan1zi1hau6ngaam1ngaam1git3fan1le1ngo5dei6zau6hai2,結婚之後剛剛結婚咧我哋就喺
2110910,2114000,ge3ge3dei6fong1,嘅嘅地方
2114010,2120010,gam2zau6jau5jat1gaan1hou2sai3ge3nguk1zai2hai2go1dou6zyu6ge3,咁就有一間好細嘅屋仔喺嗰度住嘅
2121390,2127980,gam2aa3sau1lei5jan1wai6jiu3haang4jat1tiu4hou2coeng4ge3sek6kap1luk6baak3ling4jat1kap1,咁啊修理因為要行一條好長嘅石級六百零一級
2127980,2133640,ge3sek6kap1soeng5lok6aa3gam2joeng2gam2zau6zyu6zo2m4hai6hou2loi6,嘅石級上落啊咁樣咁就住咗唔係好耐
2133640,2138490,gam2aa3maa1mi4zau6waai4jan6lo1ze1hai6,咁啊媽咪就懷孕囉即係
2138490,2145990,gam2aa3gam2zau6m4fong1bin6haang4gam2do1ge3sek6kap1gam2ngo5dei6le1faan1faan1heoi3ngo5baa4baa1maa6maa1nguk1kei2,咁啊咁就唔方便行咁多嘅石級咁我哋咧返返去我爸爸媽媽屋企
2145990,2153020,go1dou6lei4dou3zyu6gam2aa3zyu6zo2jat1dyun2si4hau6zau6ji4man4lei4gaa1naa4daai6lo1,嗰度嚟到住咁啊住咗一段時候就移民嚟加拿大囉
2161360,2166920,zung1ji3gam2joeng2maa1mi6hou2sik1zou6bong1keoi5sau2aa3gam2joeng2,鍾意咁樣媽咪好識做幫佢手啊咁樣
2168280,2172960,tung5ngo5baa4ngo5maa4maa1baa4baa1ge3gwaan1hai6dou1hou2hou2lo1,同我爸我媽媽爸爸嘅關係都好好囉
2178590,2181190,jau5gaa3dou1git3fan1go2zan6si4,有㗎都結婚嗰陣時
2181200,2189740,ngo5dei6hai2lai5baai3tong4haang4fan1lai5lo1haang6fan1lai5zi1cin4le3gam2ngo5dei6zau6jyu3heoi3go2go3san1loeng2nguk1kei2go2dou6zip3san1loeng2lo1,我哋喺禮拜堂行婚禮囉行婚禮之前咧咁我哋就要去嗰個新娘屋企嗰度接新娘囉
2189750,2195910,zip3san1loeng2zau6jiu3haau1mun4aa3hoi1haau1hoi1mun4lai6si6aa3go2di1gam2joeng2lo1haa3,接新娘就要敲門啊開敲開門啊利是嗰啲咁樣囉哈
2200740,2201260,hai6aa3,係啊
2202210,2208930,heoi3heoi3haau1mun4heoi3ge3keoi5go1di1zi2mui2hai2go2dou6gam2hai6giu3keoi5hoi1mun4,去去敲門去嘅佢嗰啲姊妹喺嗰度咁啊叫佢開門
2208940,2217030,hoi1mun4keoi5zau6waa6bei2gei2do1cin2ngo5sin1zi3ho2ji5heoi3hoi1mun4bei2go3lou5po4fong3keoi5heoi3git3fan1gam2lo1,開門佢就話畀幾多錢我先至可以去開門畀個老婆放佢去結婚咁囉
2217860,2220330,go2di1hai6go2di1ge3lei4ge3haa3,嗰啲係嗰啲嘅嚟嘅哈
2223000,2224200,m4gei3dak1zo2lo3,唔記得咗囉
2225700,2230600,jin4hau6zau6e3gaa3leoi5zau6seoi1jiu3paai3beng2lo1,然後就嫁女就需要派餅囉
2230610,2239010,gam2ngo5jau6jiu3tung4ngo5gaa1ze1hai6ngo5taai3ngo5ge3ngoi6fu2ze2hai6ngo5taai3taai2go3baa4baa1,咁我就要同我嘅即係我太我我嘅外父即係我太太個爸爸
2239010,2247280,gong2waa6ngo5dei6git3fan1laa3ngo5wui2bei2gei2do1cin2keoi3maai5ni1di1ge3gaa3leoi5beng2lei4dou3paai3bei2keoi5go1di1ge3can1cik1aa3,講話我哋結婚啦我會畀幾多錢佢買呢啲嘅嫁女餅嚟到派畀佢嗰啲親戚
2247290,2252690,pang4jau5aa3gam2joeng2gam2zau6hai6hou2ci5ni1go3hai6mai2,朋友啊咁樣咁就係好似呢個係咪
2252700,2258800,hai6lo1ze1hai6ze1hai6hou2ci5sai1jan4go2di1zung1gok3jan4dou1jau5ge3ngo5gei3dak1hou2ci5bei2zo2jat1maan6man1,係囉即係好似西人嗰啲中國人都有嘅我記得好似畀咗一萬蚊
2258810,2265000,hoeng1gong2cin3maai5siu1zyu1aa3maai2gaa3leoi5beng2aa3go2di1paai3bei2jan4aa3,香港錢買燒豬啊買嫁女餅啊嗰啲派畀人啊
2265010,2270590,gam2la1zau6e2ngo5go3ngoi6fu2le1,咁咧就我個外父咧
2270590,2276980,keoi5sau1zo2li1di1ge3lai2zi1hau6le1gam2keoi5jau3jiu3ze1hai6maai5saam1aa3,佢收咗呢啲嘅禮之後咧咁佢又要即係買衫啊
2279850,2286250,go2di1ge3pei2aa3zam2tau4aa3ze1cong4jung6go2di1zau6hai6leoi5leoi5gaa1,嗰啲嘅被啊枕頭啊即床用嗰啲就係女
2286250,2293000,gaa1go2dou6lei4dou3fu6zaak3aa3gam2keoi5maai5faan1di1je5hai6bei2go3leoi5jyu54gwo2ceot1gaa3aa3di1gaa3zong1giu3zou6haa3,家嗰度嚟度負責啊咁佢買返啲嘢畀個女如果出嫁啊啲嫁妝
2294120,2296380,hou2hoi1sam1ge3si6lei4ge3haa3,好開心嘅事嚟嘅哈
2311140,2318670,gaa1naa4daai6pei3jyu6ngo5go3daai3leoi5gaa3keoi5hai6gaa3go3bo1laan4jan4gam2aa3keoi5gan1faan1bo1laan4go2di1ge3,加拿大譬如我個大女嫁佢係嫁個波蘭人咁啊佢跟返波蘭嗰啲嘅
2318670,2323430,mou5mat1gam2do1zung1gwok3go2di1ge3cyun4tung2ge3ji6sik1ge3lo1,冇乜咁多中國嗰啲嘅傳統嘅儀式嘅囉
2325110,2330390,lei4dou3gaa1naa4daai6jiu3gan1gaa1naa4daai6go2di1ge3kwai1zak1aa3gam2joeng2lo1,嚟到加拿大要跟加拿大嗰啲嘅規則啊咁樣囉
2341600,2343820,mou5man6tai4hai6le1,冇問題係了
2351430,2353630,daai6gaa1man4faa3m4tung4lo1,大家文化唔同囉
2353630,2359930,gam2aa3jiu3daai6gaa1sik1jing3lo1jiu3zyun1zung6deoi3fong1ge3man4faa3lo1,咁啊要打架適應囉要尊重對方嘅文化囉
2369380,2375310,bat1man4faa3hai6laa1daai6gaa1go2di1sang1wut6fong1sik1zau6zau6m4tung4,不同問題係啦大家嗰啲生活方式就就唔同
2375320,2381210,keoi5dei6ge3man4faa3bui3ging2m4tung4gam2joeng2zau6hai6jiu3ji1jat1di1giu3dou6daai6gaa1sik1jing3,佢哋嘅文化背景唔同咁樣就係要呢一啲要叫大家適應
2381220,2383980,bat1go3gaa1naa4daai6le1zau6hou2lo1,不過加拿大咧就好囉
2383980,2390270,zau6hai6loeng2go3lin4cing1jan4git3zo2fan1zi1hau6keoi5dei6zau6bun1ceot1heoi3ceot1bin3go2dou3zi6gei2jau3zi6gei2go2go3ge3gaa1ting4,就係兩個年輕人結咗婚之後佢哋就搬出去出邊嗰度自己有自己嗰個嘅家庭
2390270,2396120,gam2zau6m4sai2tung4maai4nguk1kei2jan4zyu3maai6jat1cai3zau6mou5gam2do1ge3lo1,咁就唔洗同埋屋企人住埋一齊就冇咁多嘅囉
2412980,2414500,di1mung6aa3,啲夢啊
2415240,2419170,faat3mung6ge3mung6dou1jau5di1gei3dak1ge3,發夢嘅夢都有啲記得嘅
2419870,2427670,e3jau5e3hou2do1si6dou1faat3jat1go3ngo5zi6gei2wui5fei1ge3mung6fei1haa3fei1haa3gam2joeng2hou2syu1fuk6gaa3,有好多時都發一個我自己會飛嘅夢飛下飛下咁樣好舒服㗎
2429170,2437550,jau5si4jau5di1mung6zau6faat3mung6le1zau6gok3dak1zi6gei2bam6jat1seng1hai6dou3dit3lok6heoi3haa6bin6dit3lok6go2go3haang1go2dou6gam2joeng2lo1,有時有啲夢就發夢咧覺得自己一聲喺度跌落去下面跌落個坑入邊咁樣
2438360,2444920,jin4hau6le3zau6jau5gei3dak1jau5jat1go3mung6hou2hou2dak1ji3ge3zau6ngo5duk6syu1,然後咧就又記得有一個夢好好得意嘅就我讀書
2444930,2447850,duk6jat1fo1giu3zou6hei1baak3loi4man4,讀一科叫做希伯來文
2447860,2455600,hei1baak3loi4man4le1zau6hou2laan6ge3ngo5go3zan6si4hou2lou2haa3ge3sei3m5sap6seoi3sin1zi3duk6gam2zau6hok6dak1hou2san1fu2,希伯來文咧就好難嘅我個陣時好老下嘅四五十歲先至讀咁就學得好辛苦
2455610,2460060,gam2aa3faat3mung6le1zau6mung6gin3hai2go3zau2dim3mun4hau2go3dou3,咁啊發夢咧就夢見喺嗰酒店門口嗰度
2460060,2465850,fat1jin4zi1gaan1hou2do1go2di1bing1aa3zaa3zyu6di1gei1gwaan1coeng1aa3bam6bam6bam6bam6gam2joeng2lei4dou3hai6,忽然之間好多嗰啲兵啊抓住啲機關槍啊嚟度係
2465850,2469290,daa2lok3go3zau2dim3go2dou3gam2ngo5bok3meng6zau2zau2lok3go3fong2go2dou6,打落個酒店個度咁我搏命走走入個房嗰度
2469320,2473520,gam2joeng2jat1daa2hoi1zek3coeng1le1gam2zau6jau5hou2daai6ge3zin3laam6,咁樣一打開只窗咧咁就有好大只戰艦
2473530,2481180,gam1a3jaa3can1sing1soeng2lei4gam2aa3jau5hou2do1gei1gwaan1zoeng1go2dou3lei4dou3sou3ngo5gam2joeng2le1zau6hou2geng1lo1haa3,咁啊一升上嚟咁啊有好多機關槍嗰度嚟到掃我咁樣咧就我好驚囉哈
2481190,2488110,jyun6loi6le3zau6hai6hai6jan1wai6duk6hei1baak3loi4man4ling3dou3ngo5hou2faat3ni1di1ngok3mung6lo1,原來嚟就係係因為讀希伯來文另到我好發呢啲噩夢囉
2494730,2499410,go2go3mung6a3faat3go3loeng5ci3wui5fei1go2di1mung6le1faat3go3hou2do1ci3,嗰個夢啊發過兩次會飛嗰啲夢咧發過好多次
2499420,2501510,sap6gei2jaa6ci3dou1jau5ge3,十幾廿次都有嘅
2501510,2506650,fei1hai2dou3fei1hai2di1cou2dei6soeng6bin6go2dou3fei1go3aa3gam2joeng2,飛喺度飛喺啲草地上面飛過啊咁樣
2512700,2516910,mou5ga3haa3zing6hai6zi6gei2fei1gan2ge3zaa3,冇㗎哈剩係自己飛緊嘅咋
2520150,2522790,fei1zai2m4hai6fei1zai2go2di1fei1,飛仔唔係飛仔嗰啲飛
2522790,2525090,hai6fei1gei1go2di1fei1,係飛機嗰啲飛
2529130,2530900,jau5gaa3jau5ji3si1gaa3,有㗎有意思㗎
2532730,2537120,hou2ci5duk6hei1baak3loi4man4aa3hou2hou2aa3,好似個希伯來文啊好好啊
2537120,2545840,aa3hou2hou2hou2laan4hok6aa3seng6jat6jiu3zou6gung1fo3hou2daai3hou2hou2daai3ge3ge3aa3gam2joeng2lo1,好好好難學啊成日要做功課好大好好大嘅啊咁樣囉
2545850,2551580,wui5fei1go2di1zau6gok3dak1zi6gei2ho2ji5hai6ho2ji5hou2zi6jau4aa3gam2joeng2lo1,會飛嗰啲就覺得自己可以係可以有自己啊咁樣囉
2560950,2563950,wui5gaa3,會㗎
2563960,2569580,hei2san1heoi3heoi3haa3ci3so2aa3jam2bui1seoi2gam2zoi3fan3zau6ou1kei1gaa3,起身去下廁所啊飲杯水啊咁再訓就㗎
2576790,2578840,jau5jau5,有有
2578850,2581480,fan3m4zoek6gaau3jau5,訓唔著覺
2582740,2585010,jau5si4jam2zo2caa4lo1,有時飲咗茶囉
2585020,2589670,jam2zo2caa4jam2zo2gaa3fe1luk6go3zung1tau4dou1fan3m4zoek6gaau3lo1,飲咗茶飲咗咖啡六個鐘頭都訓唔著覺囉
2591440,2593510,hei2san1tai2haa3syu1aa3gam2joeng2lo1,起身睇下書啊咁樣囉
2593520,2600920,jau5si4hai6fong2go1dou6fan3m4zoek6gaau3hei2san1ceot1lei4zoeng1so1faa2go1dou6go1dou6fan3wun2go3dei6fong1gam2zau6fan3dak1dou2,有時喺房嗰度訓唔著覺起身行出嚟張沙發嗰度訓換個地方咁就訓得到㗎啦
2611040,2614060,hou2paa3mat1je5aa3,好怕乜嘢啊
2622710,2626870,hou2paa3wui5jau5daai6beng6lo1,好怕會有大病囉
2626880,2630590,hou2paa3saang1lo1,好怕生囉
2633820,2635430,jau5ngaam4zing3,有癌症囉
2635430,2639400,ji4gaa1dou1ji4gaa1dou1hou2mei6jau5ngaam4zing3,而家都而家都好未有癌症
2639400,2646210,dou1hai6beng6dou3jau5m4sei2dak1jau5beng6dak1hou2san1fu2gam2joeng2zau6hou2cai1loeng4lo1,都係病到又唔死得又病得好辛苦咁樣就好悽涼囉
2652480,2654550,zip3sau6jin6sat6lo1,接受現實囉
2666500,2670450,ngo5dou1mei6si3go3ngo5dou1m4zi1aa3ji4gaa1hai6gam2joeng2lam2ze3,我都未試過我都唔知啊而家係咁樣諗咋
2670480,2675140,hai6lo1dou3si4ho2lang4hou2san1fu2dou1m4ding6aa3,係囉到時可能會辛苦都唔一定啊
2675150,2683070,bat1go3ngo5jau5saam1go3leoi5di1leoi5jau3hou2gwaai1wui5jat1di1ge3beng2zo2ge3baa4baa1maa6maa1ge3,不過我有三個女啲女又好乖會一啲嘅病咗嘅爸爸媽媽嘅
2684500,2685230,hai6lo1,係囉
2692610,2696910,mat1je5dou1m4geng1aa3dou1jau5di1jan4hai6gam2joeng2gong2ge3,乜嘢都唔驚啊都有啲人係咁樣講嘅
2696920,2701650,hai6gam2joeng2gong2lo1zan1hai6jau5kwan3laan4lei4go2di1jau6m4tung4,係咁樣講囉真係有困難嚟嗰啲又唔同
2701650,2705640,ge3ge3faan2jing3,嘅嘅反應
2708630,2713940,ngo5dou1m4hai6hou2zi1dou6lo1,我都唔係好知道囉
2721919,2724949,m4zi1aa3lei5man6jing1man2laa3,唔知啊你問英文啦
2736020,2738960,hai6laa1ngo5dou1hai6gam2joeng2ge3gaa3,係啦我都係咁樣嘅㗎
2740260,2741740,ceoi4jyu6jin3on1,隨遇而安
2741770,2749730,jau5me1je5faat3sang1ngo5soeng1soeng1seon3gei1duk1gaau3laa1soeng1seon3san4laa1hai2ngo5dei6ge3sang1ming6ge3dong1zung1,有乜嘢發生我相信基督教啦相信神啦喺我哋嘅生命嘅當中
2749730,2755600,ngo5dei6so2jyu2dou2ge3san4hai6wui5zi1dou6wui5jung4heoi3ji1di1je5faat3sang1,我哋所遇到嘅神係會知道會容許呢啲嘢發生
2755600,2763380,gam2ngo5dei6le1zau6hai6zeon3ngo5dei6so2lang4lei4dou3hai6zip3sau3min6deoi3gam2joeng2zau6dak1lo1,咁我哋咧就係即盡我哋所能嚟到係接受面對咁樣就得囉
2779220,2783080,jyu6gam2hai6jyu6gam2mat1je5aa3zoeng1loi4wui5faat3sang1di1me2,預感係預感乜嘢啊將來會發生啲乜
2783110,2785940,jyu6gam2zoeng1loi4wui5faat3sang1di1me1aa3,預感將來會發生啲咩啊
2786180,2789090,ngo5gok3dak1mei6bit1hai6zan1ge2,我覺得未必係真嘅
2789090,2793290,mei6bit1hai6zan1ge2jau5si4jyu3gam2dou1wui5co3ge3,未必係真嘅有時預感都會錯嘅
2793330,2801310,jau5si4zi6gei2hai6lei5soeng2sam1leoi5bin6hou2soeng2go2di1ge3je5gam2lei5aa3gok3dak1keoi5wui5faat3sang1,有時自己係你想心裡邊好想嗰啲嘅嘢咁你啊決定佢會發生
2801310,2804390,kei4sat6zau6m4hai6gam2joeng2faat3sang1lo1,其實就唔係咁樣發生囉
2808010,2810190,jyu3gam2aa3,預感啊
2810225,2814195,mou5mat1ge3mou5mat1,冇乜嘅冇乜
2815150,2820840,daai3jat1bun1ge3dou1ho2ji5zi1dou6daai6joek3hai6dim2joeng2,但係一般嘅都可以知道大約係點樣囉
2820850,2826510,zau6m4hai6ni1jat1di1ge3jyu3gam2a3sin1zi1aa3go2jat1di1la3,就唔係呢一啲嘅預感啊先知啊嗰一啲啦
2842850,2846820,mou5dak1gaai2sik1ga3,冇得解釋㗎
2850250,2853600,mou5wo3me1je5dou1jau2dak1gaai2sik1ga3wo3,冇喎乜嘢都有得解釋㗎喎
