NUM, PINYIN, EXPECTED
238,hai2ngo5mei6zou6ni1fan6gung1zi1cin4ngo5mei6gin3gwo3soeng6waan4jik6dou1mei6heoi3gwo3soeng6waan4gaai1si5jik6dou1mei6heoi3gwo3
239,daan6hai6hai2zi1cin4ngo5kei4sat6ji5ging1hai2mung6leoi5min6gin3gwo3hou2do1ci3laa3
240,haa1haa1
241,hai6lo1ho2nang4hai6jyu6gam2lo1
242,daan6hai6zeoi3dak1ji3ge3zau6hai6hai2mung6leoi5min6ne1ngo5hai6jat1lou6ne1jan1wai6hai6gaai1si5ngo5zau6mou5zoek3haai4ge3
243,daan6hai6go3gam2gok3hai6hou2wu1zou1hou2wu1zou1lo1daan6hai6ni1go3zik6zi3ji4gaa1ngo5dou1gaai2sik1m4dou2dim2gaai2lo1
244,hai6laa3daan6hai6ni1daat3dei6fong1ne1zau6zan1hai6hou2dak1ji3ge3cing4fong3zi1haa6zau6hai6ngo5dou3ceot1lei4zou6je5ne1ngo5zan1hai6hai2go2go3keoi1wan2dou2fan6gung1zau6zan1hai6ging1soeng4ging1gwo3go2go3dei6fong1lo1hai6laa3
245,jau5me1wui5hai6geng1aa4
246,kei4sat6ji4gaa1jan4daai6ji5cin4sai3go3ho2ji5geng1ge3zau6hai6giu3zou6aa3maa1laa1
247,kwan1cung4fong1min6zau6hai6daai6zek3ge3gaat6zaat2laa1
248,gam2daan6hai6hou2ci5ji4gaa1jan4zoeng2daai6zo2zi1hau6ne1dou1hou2ci5mou5mat1je5hoi6paa3lo1
249,m4ming4
250,ngo5nam2hai6ngo5baa4baa1lo1
251,keoi5mou6me1geng1gaa3
252,tung1soeng4jau5je5geng1ge3keoi5dou1wui5fan2ting2san1ji4ceot1
253,cyun4tung2zaap6zuk6aa4kei4sat6dou1mou5dak6bit6ge3hai6gwo3si4gwo3zit3dou1hai6gan1faan1zung1gwok3jan4go2di1cyun4tung2baai3haa6san4aa3zou6faan1go2di1je5
254,dong1nin4san1nin4ne1zau6jan1wai6baa4baa1zou6saang1ji3
255,gam2le1jat1dou3nin4mei5hou2naan4dak1sin1gin3dou2keoi5ne1zau6hoi1ci2m4sai2fan1gung1laa3
256,daai6gaa1faan1saai3lei4nguk1kei2zeoi6maai4jat1cai4
257,gam2ne1aa3maa1ne1zau6wui5zeng2faan1dong1si4ge3si4ling6sik6ban2aa3zin1deoi1aa3jau4gok3aa3go2di1gam2joeng2laa1
258,gam2zeoi3hing1fan5gaa3ne1zau6hai6jiu3zoeng1gaan1nguk1baan6leng3lo1
259,gam2zau6wui5jat1ding6hai2gwo3nin4cin4ne1zau6zoeng1gaan1nguk1cung4san1jau4gwo3jat1ci3jau2
260,gam2hai2go2zan6si4go2go3gam2gok3tung4maai4go3hei3mei6ne1ngo5zau6dou3ji4gaa1ngo5dou1hou2sam1hak1jan3zoeng6ge3hou2hoi1sam1ge3
261,gam2zau6dou3baa4baa1gam2ngo5dei6ngo5dei6maa1mi4tung4ngo5dei6di1sai3lou6zai2gam2zau6zeng2ho6nin4sik6ban2laa1
262,gan1zyu6zoeng1gaan1nguk1baan6leng3laa1gam2baa4baa1zau6fu6zaak3heoi3sau1maai4jat1di1mei3sou3aa3gam2faan1lei4
263,gan1zyu6heoi3dou3nin4saam1sap5maan5ne1zau6tung1soeng4zau6jat1ding6wui5daai3saai3ngo5dei6sei3go3siu2pang4jau5ne1zau6ceot1heoi3wun6geoi6dim3ne1zau6gaan2ngo5dei6zeoi3zung1ji3ge3wun5geoi6
264,aa3maa1ne1zau6wui5daai3ngo5dei6heoi3maai3san1saam1
265,hai2go2go3si4gaan3hai6zeoi3hoi1sam1ge3
266,gwok3jyu2siu2siu2jat6man2jing1man2dou1ho2ji5kau1tung1do2ge3
267,gwong2dung1waa2jau6mou5me1dak6bit6m4tung4ge3biu2daat6fong1faat3wo3ngo5gok3dak1
268,nei1zam1deoi3ge3hai6gwong2dung1waa2
269,wui5gaa3
270,jyu4gwo2hai2ngoi6dei6teng1gin3jau5jan4tung4nei5gong2gwong2dung1waa2ne1nei5hou2dai6jat1go3zik6gok3ngo5wui5gok3dak1keoi5hai6hoeng1gong2jan4lo1
271,ciu4jyu3zik1hai6waa6ji4gaa1zeoi3hou2si4hing1ge3jyu5jin4
272,m4taai3do1
273,daan6hai6jyu4gwo2jau5jan4tung4ngo5gong2ngo5dou1wui5lei6gaai2dou2cat1baat3sing4dou1dak1ge3
274,jan1wai6ngo5jau5go3siu2pang4jau5
275,kei4sat6dou1gei2caam2gaa3
276,ngo5gok3dak1hou2ci5ji4gaa1ceot1jin6zo2ciu4jyu5zi1hau6ne1zau6wui5zoeng1nin4gei2daai6tung4maai4waa6giu3zou6nin4cing1jan4go2dou6ji5ging1hai6zoeng1keoi5fan1fan1zo2dyun6cang4gaa3laa3
277,jyu4gwo2nei5m4sik1teng1keoi5dei6ciu4jyu6go2di1gok3dak1ne1go2di1nin4cing1jan4wui5gok3dak1nei5dei6lo1
278,gam2daan6hai6jyu4gwo2dong1ngo5dei6zi6gei2m4gong2ciu4jyu6go2di1dong3sei3m5sap6seoi3zi1hau6go2baan1ge3zi6gei2wai4noi6king1hoi1gai2gaa3ne1zau6hou2ci5hai2dou6gong2gan2jat1di1hou2gu2doi6ge3je5waak6ze2hai6keoi5dei6jyun4cyun4m4lei5gaai2ge3je5lo1kei4sat6
279,dou1dou1gei2jau5man6tai4gaa3
280,ngo5gok3dak1zung6jiu3gaa3
281,hei2maa6jyu4gwo2ngo5dei6zi6gei2san1wai4hoeng1gong2jan4ngo5jyu3sang1keoi1loi4jat1ceot1sai3gwong2dung1waa2zau6hai6ngo5ge3mou6jyu3
282,daan6hai6nei5waa6jiu3heoi3ceoi2doi6zik6cing4hai6m4bou2juk6m4gong2ngo5gok3dak1m4jing1goi1gam2zou6lo1
283,m4tung1sang1wut6hai2seon6dak1ge3jan4keoi5gong2hoi1zi6sai3tung1di1lou6jan4gaa1kau1tung1keoi5dei6dou1hai6gong2seon6dak1waa2m4tung1nei5waa6ji4gaa1jan1wai6zung1gwok3daai6luk6faat3zin2hou2hou2laa3cyun4sai3gaai3jan4dou1jiu3zyun3saai3dak1jat1zung2jyu6jin4giu3zou6pou6tung1waa2gam2ji4fong3hei3zo2jat1di1fong1jin4ne1ngo5gok3dak1m4jing1goi1hai6gam2joeng2lo1
284,mat1je5hai6pou3gaau3zung1ne1
285,ngo5gok3dak1ho2ji5jau5pou2tung1waa2ni1jat1fo1
286,daan6hai6m4hei1mong6keoi5ceoi2doi6zo2jung6zung1man2lei4soeng3lo1
287,ngo5ngo5hei1mong6wui5jau5pou6tung1waa2tong2heoi3hok6keoi5dei6gei1bun2jiu3sik1ge3pou3tung1waa2
288,daan6hai6m4doi6biu2zoeng1gwong2dung1waa2gaau3zung1man2bin3sing4pou5tung1waa2gaau3zung1man2lo1
