NUM, PINYIN, EXPECTED
210,gam5ni1di1juk6le1soeng4jat6hai6dei6haa5la1hai6wui5bin3cau3la1gam5zik6cing4hai6hou2ci3zap1laap6saap3gam3gan5jiu3ge3gam5go5fan6gung1la1hai6zan1hai6zou6hou2
211,jat1m4hai6waa6hou2gwaai3za1hai6ji3si1hai6
212,hai6m4hai6waa6hou2hoi1sam1zou6go5hong4daan6hai6dim2gaai2
213,ngo5dei6go5zan6si4jau6m4wui5lam2hoi1m4hoi1sam1jan1wai6cyun4bou6jat1baan1
214,tung4hok6pang4jau5go3go3jat1cai4hai5gam5zou6Bin3zo5jau5go3hing1fan6hai6dou1hai6hou2dak1ji3
215,daan6gam3cau3dou1hou2ngo5dei6dou1hai5dou6hou2ci3waan2gam5
216,jau6zou6gam5heoi3caan2go5di1juk6hou2cung5ge3ling1hei5seng4gei5baat3bong6
217,Caan5hou2saai3jat1tung5jat1tung5gam5teoi1zo5ceot1heoi3go5di1go5dou6
218,gam5go5fan6gung1ngo5lam2hai6zeoi3gwaai3ga3la3Tung4jan4dei6zap1go5di1cau3juk6laap6saap3
219,jyu4gwo5ngo5hai6seoi1jiu3cin2
220,jyu4gwo5ngo5m4seoi1jiu3cin2
221,Ngo5ji4gaa1dou1ji3ging1kyut3ding6zo5ngo5dou1daan6hai6jat1lou6hai6si6fung6hai5gaau3wui5ge3
222,daan6ngo5bun5san1mou5duk6go3san4hok6daan6hai6ngo5dou1jau5hing3ceoi3waak6ze5gei5go3
223,Duk6gei5fo1gam5heoi3bong1haa5ngo5zi6gei5heoi3dim2jing6sik1san4ho2ji3zou6do1di1san4go3gung1zok3la3
225,jin4hau6ngo5dou3ji4gaa1ngo5ngo5lam2go3faan1faan1heoi3ceot1heoi3zou6ngo5dou1hai6lau4hai5gaau3wui5hai6dim2si6fung6tung4maai6bong1gaau3wui5go5di1gung1zok3
226,le1ngo5la4gung1zok3lei4gong2le1dou1hai6keoi5dei6mui5jat1go3jan4san4bei5keoi5go3muk6dik1keoi5go3
227,la4jyu4gwo5lei5waa6gung1zok3wai6zo5wan2cin2lo2caan1sik6le1gam5gan5hai6m4tung4la1gam5
228,daan6hai6mui5jat1go3jan4le1dou1jiu3jau5jau5go3muk6dik1zou6jan4
229,keoi5dou1jiu3jau5faan1go3hai6
230,M4hai6ho2ji3waa6zau6hai6jat1jat6gam5hei2san1heoi3daa2jyun4fan3gaau3a3gam5
231,daan6hai6jyu4gwo5keoi5dei6hai6jau5san6hai5keoi5go3san1bin1waak6ze5hai6keoi5sam1zung1la1keoi5hai6wui5jau5gei1wui4heoi3kei4tou5
232,dang5san4wui5gong2bei5keoi5dei6teng1zoeng1keoi5dei6go3san1ming6hai6zou6me1go3lo1
233,Gung1li1zung1zok3ni1di1dou1hai6
234,M4hai6ge3jan1wai6lei5hai5se3wui5fuk6mou6jau6hai6gung1zok3le1nguk1kei5daa5lei5sai3lou5go5joeng6jau6hai6gung1zok3lei5heoi3gaau3wui5si6fung6jau6ho2ji3giu3gung1zok3Gung1zok3hai6jat1go3hou2go3
235,gam5mui5jat1go3jan4le1dou1jiu3jiu3hoeng3zi6gei5heoi3man6waak6ze5tung4san4king1tai2keoi5jing1goi1keoi5go3muk6dik1tung4maai6dim2hang4go3tiu4lou6keoi5go3hai6dim2
236,Mui5jat1go3jan4dou1m4tung4ga3
237,ji4gaa1di1sai3lou5go5le1keoi5dei6le1bei2gaau3
238,Bei2se3wui5hou2do1je5keoi5jing5hoeng2hou2daai6keoi5dei6go3Ngo5dei6gau6zan6si4le1jau5go3hou2daai6zaak3jam6za1hai6ji3si1waa6lei5daai6go5zan6si4le1jiu3git3fan1jau6saan1sai3lou5go1gam5jau6jiu3jiu3joeng5sai3lou5go1jau6jiu3sik1gaau3keoi5dei6la3gam5zou6jat1go3hou2go3
239,Dang5keoi5
240,ji4gaa1ngo5gok3dak1di1sai3lou5go1le1keoi5dei6hai6hou2hou2zung6keoi5go3duk6laap6
241,keoi5gok3dak1mui5jat1go3jan4le1hai6m4seoi1jiu3jiu3wui5gan1gau6zan6si4di1jan4gam5zou6Ngo5ji4gaa1jiu3gam5
242,keoi5hai6ngo5gok3dak1keoi5dei6ji4gaa1zeoi3zung6jiu3hai6Ni1di1gam5ge3je5Ngo5dei6gau6zan6si4le1jan1wai6hai6
243,jau4kei6si6hai5zung1gwok3hoeng1haa5go5di1baan1ji4man6go3lei4le1keoi5dei6le1dai6jat1go3muk6dik1zau6hai6hei1mong6bei2go3gei1wui6keoi5dei6haa6jat1doi6hou2di1
244,M4hai6hou2ci3keoi5dei6gam5ngaai4dou3gam3san1fu5
245,daan6ji4gaa1hai5hai6ji4gaa1hai6ni1dou6ceot1sai3zoeng2daai6go5di1sai3lou5go1le1keoi5dei6dou1mei6gin3go3
246,Dou1mei6gin3go3sai3gaai3dai6ji6zoeng3jau6mei6gin3go3jat6bun5daa2jat6bun5go5go3si4gaan3jau6mei6gin3go3gung3caan5go5go3si4gaan3
247,gam5go5baan1jan4le1ho2lang4hai6jat1di1giu3zou6me1
248,dou1mou5deoi3ni1di1
249,Dim2hoeng5sau6Dim2ho2ji3ngo5go3waak6ze5ngo5jau6jau5me1ngo5jau5me1din6hei3jau5me1dou1hou2ci3go3go3jau5ngo5jau6soeng2jau5
250,daan6hai6keoi5jau6mou5waa6hou2ci3ngo5dei6go5zan6si4waa6a3jiu3san1fu5cou2cin2dang5ngo5haa6jat1doi6jau6hou2di1
251,Ngo5dei6go5zan6si4go3gaau3juk6jau6kei4di1fu6mou5hai6hei1mong6keoi5dei6haa6jat1doi6zung6hou2go3ngo5dei6go5doi6gam5
252,daan6hai6ji6gaa1ngo5gok3dak1di1sai3lou5go1keoi5keoi5go3go3dou1hou2duk6laap6m4wui5gam5waa6Ngo5jau6dim2zou6bong1lei5haa6jat1doi6hou2go3ngo5go5doi6gam5
253,Duk6syu1go5fong1bin6le1ngo5gok3dak1keoi5dei6ji4gaa1duk6ge3je5le1hai6ji3si1jyu4gwo2ngo5jau5hing3ceoi3duk6ngo5mou5hing3ceoi3m4hai6Ngo5dei6gau6zan6si4m4hai6
254,za1hai6hou2ci3waa6jat1ding6jiu3duk6syu1duk6dou3hou2di1tung4maai6wai6zo5fan6hou2go3gung1zok3heoi3duk6syu1ji4gaa1di1jan4duk6syu1le1hai6wai6zo5keoi5go3hing3ceoi3
255,jyu4gwo5ngo5go3hing3ceoi3hai6zung1ji3waak6waa5gam5lei5heoi3waak6waa5Wan2m4wan2dou5cin2keoi5m4lam2go5joeng6je5
256,m4hai6keoi5dei6dai6jat1go3muk6dik1M4hai6keoi5dei6
257,gam5di1jan4le1hai6za1hai6waa6me1daan6hai6jau5baan1dou1gei5gei5waa6Ngo5dou1m4zi1ngo5daai6go3duk6me1Ngo5lam2ngo5duk6waak6ze5jau6duk6gam5
258,Dou1dou1zung6jau5baan1go5di1ge3daan6hai6
259,Ngo5lam2daai6bou6fan6di1jan4le1go3go3dou1soeng5waa6
260,keoi5dei6di1daai6hok6ji4gaa1le1
261,lei5
262,jan1wai6keoi5dei6daai6hok6keoi5lei5dei6go3go3hai6jat1go3Sing4suk6jan4gam5
263,gam5lei5
264,lei5lei4ni1dou6duk6syu1lei5hai6lei5bei2cin2go3wo3
265,keoi5mou5lei5jau4waa6Ngo5jiu3gun5lei5me1me1me1jan1wai6lei5bei2cin2lei5zung1ji3duk6lei5mai6duk6lei5m4zung1ji3duk6mai6m4duk6lei5jau5cin2bei2lei5mai6lau4hai5dou6lo1
266,daan6hai6keoi5go3le1ngo5gok3dak1tung4gau6zan6si4le1hou2laan4jan1wai6dim2le1ji4gaa1sat6zoi6go3gou1fo1gei3di1hok6man6di1di1go5di1hok6sik1hai6taai3do1Dou1m4zi1hok6bin1joeng6hou2
267,gam5jau5zan6si4le1hou2gaan5daan1ge1je5le1za1hai6dim2tung4dim2tung4jan4kau1tung1go5di1le1go5go3dou1m4hai5dou6ga3la3
268,lei5zi6gei5hok6di1me1lei5zi6gei5zyu6hai5lei5go3san1hai6go3san1jap6bin6
269,jyu4gwo5lei5m4sik1gong2ceot1lei4gaai2sik1bei2jan4teng1le1dou1hai6hou2ci3hou2saai1gam5
271,le1ngo5dou1m4zi1jyu4gwo5lei5hai6hok6sik1di1je5
272,lei5jau6m4sik1heoi3se5faan1dai1bei2jan4teng1gam5lei5kei4taa1go5di1jan4dim2jau5baan6faat3lei5go5go3lo1
274,Ngo5lam2hai5ji4gaa1go5doi6go5di1hok6saang1zung1hok6daai6hok6dou1hou2hai6hou2gan5jiu3
275,la4ngo5jan1wai6ngo5zi6gei5mou5zo5go3ngo5hai5ni1dou6zoeng5daai6tung4maai4ngo5cyun4bou6go5di1gong2dung1waa5hai6ngo5taai3taai5gaau3ngo5hai6keoi5hoeng1gong2daai6
276,Ngo5dei6hai6jat1gau2cat1cat1nin4sik1ge3gam5mai6jat1gau2cat1baat3nin4git3zo5fan1
277,gam5ngo5dei6paak3to1go5zan6si4haang4mat1dou1hou2Hai6keoi5gaau3ngo5do1go3ngo5zi6gei5ceot1heoi3ceot1bin6hok6
278,Bat1gwo3ngo5dou1jau5gei1wui6gan1keoi5tai2go5di1din6si6go5di1pin5zaap6waak6ze5go5zan6si4tai2go5di1hei3a3gam5
279,Teng1go5zan6si4ngo5hai6teng1gong2dung1waa5
280,daan6hai6ngo5jat1ding6hai6jiu3tai2go5di1jing1man5go5di1sin1ming4baat3keoi5gong2me1
281,gam5go5dou6ngo5dou1zi1dou3jau5go3jan3zoeng6pei3jyu4sin1waa6ngo5sik1teng1jan1wai6ngo5tai2go5di1la1gam5tai2dak1do1teng1dak1do1gam5ngo5dou1wui5ming4
282,Gong2la1zan1hai6jau5zan6si4ngo5gong2ceot1lei4le1jau5jan4jiu3gaau3ngo5
283,m4hai6ding6hai6gaau3go3man6tai4Hai6jyu4siu2jau5gong2co3le1dou1jau5jan4tung4ngo5goi2sin1dak1gam5lo1
284,gam5keoi5jau6zeoi3do1go3zeoi3daai6go3bong1zo6
286,Ngo5jat1di1m4ga3Ngo5gok3dak1le1jyu4gwo5keoi5hai6jau5
287,keoi5jyu4gwo5hai6tung4ngo5gam5goi5le1keoi5keoi5jyu4gwo5hai6tung4ngo5gam5goi2le1keoi5za1hai6jau5sam1soeng5ngo5gong2faan1zeng3waak6ze5gong2faan1hou2di1keoi5sin1gam5ge3jyu4gwo5keoi5m4lei5keoi5mai6jam3ngo5gong2co3
288,za1hai6ji3si1ngo5jyu4gwo5keoi5jam3lei5gong2co3mai6hou2ci3gin3dou5lei5tiu4lou6waan6dim6haang4co3lou6dou1hou2keoi5dou1m4wui5tung4lei5daai3faan1tiu4zing3lou6haang4ga3zing3kok3go3lou6
289,keoi5dou1hai6za1hai6jat1go3mou5me1sam1ge3jan4la1gam5jyu4gwo5keoi5hai6tung4ngo5goi2ngo5dou1hai6gok3dak1keoi5hai6jat1go3hou2go3sin1gam5
291,Wui5Ngo5jau5zan6si4waa6gam5gam5dou1hai6ji3si1dou1hai6hou2lai2maau6di1la1M4hai6zik6cing4waa6lei5gong2co3gam5
292,za1hai6ji3si1bei2faan1di1keoi5
293,gam5jyu4gwo5keoi5mei6man6hai6gam5lei5zau6hai6soeng5gam5gong2gam5ngo5mai6hok6faan1ceot1lei4M4hai6waa6za1hai6ji3si1dong3keoi5waa6wei3lei5gong2dak1m4ngaam1jing1goi1gam5
294,gam5za1hai6ji3si1hok6faan1bei2keoi5teng1la1gam5keoi5dou1hei5maa5dou1zi1dou3jyun4loi6hai6gam5gong2gam5dak1lo1
295,ngo5zi1dou3ngo5di1zung1man5le1gang5hai6m4gau3lei5dei6hoeng1gong2go5di1ji4man6go3lei4duk6go3syu1la1hai5hoeng1gong2go5di1jan4gam5
296,Ngo5gok3dak1ngo5hai6ho2ji3go3dak1heoi3
297,jan1wai6jau5di1sam1di1ge3zung1man5Lai3jyu4muk6si1gong2dou6keoi5go5di1gong2dung1waa5jung6gong2dung1waa5gong2dou3la1Ngo5hai6zeoi3do1hai6ming4baat3jat1bun3ga3za3
298,jan1wai6ngo5gok3dak1di1gong2dung1waa5la1hai6jat1go3se5tung4maai6gong2hou2ci3gong2
299,gong2dou6tung4maai6gong2
300,gong2me1go5di1
301,San1man5Din6si6san1man5san1man5
302,keoi5hai6jat1go3hou2go3ga3
303,Gong2haang4waa5hou2ci3lei5hai5caan1gun5king1gai2tung4di1pang4jau5nguk1kei5go5di1lo1hai6jat1go3hou2gam5go3
304,gam5bin3zo5ngo5go5go3ngo5hai6mei6hok6go3Ngo5gok3dak1hou2
305,daan6hai6jyu4gwo5lei5tung4jan4hai5pou5tung1gam5king1gai2caan1gun5sik6je5nguk1kei5gam5ngo5dou1hou2Hou2zi6jin4
306,C3A306la4jyu4gwo5ngo5jiu3gaai5sik1hou2ci3ngo5zou6go5di1gung1zok3a3waak6ze5jau5di1san1man5hou2ci3ji4gaa1gong2san1man5go5di1je5go5di1gam5ge3jing1man5ngo5gan5hai6fong1bin6hou2do1daan6hai6pou5tung1haang4waa5tung4jan4dei6king1gai2heoi3bin1dou6sik6je5heoi3bin1dou6hou2lei5tai2gin3dou5di1me1lei5zung1ji3ni1di1gam5ge3go5di1gong1dung1waa5hai6
307,jau5siu2siu2jan1wai6keoi5cyun4bou6ngo5dou1teng1dou5jyu4gwo5hai6hai5hoeng1gong2daai6go5di1le1
308,keoi5di1jing1man5dou1jau5siu2siu2
309,daan6hai6go3hai6Dai6jat1keoi5bun5san1hai6gong2dung1jan4
310,Tung4maai6dai6ji6hai6Hoeng1gong2le1keoi5hai6jung6go5go3keoi5dei6di1jing1man5dou1jau5siu2siu2go5di1keoi5di1
311,gam5keoi5lei4dou3gaa1laa4daai6go5zan6si4jau6m4hai6cyun4bou6jau6m4hai6cyun4bou6gaa1laa4daai6ge3
312,gam5keoi5dei6gong2le1ngo5gok3dak1siu2zo5jat1go3go5go3
313,Dim2gaai2le1jan1wai6keoi5go3lou5lam2go5zan6si4hai6jung6zung1man5jung6gong2dung1waa5lam2keoi5gong2go5zan6si4hai6cyun4bou6hai6faan1jik6
315,gam5ngo5jau6jat1joeng6Ngo5go3lou5ji4gaa1cyun4bou6jung6jing1man5lam2ga3
316,gam5lei5giu3ngo5gong2zung1man5go5zan6si4ngo5sin1maan6maan5hou2ci3ceot1lei4gam5
317,Go3fan1bit3mai6zau6hai6jan1wai6keoi5dei6m4hai6jat6jat6gong2keoi5jau4m4hai6tung4di1jing1man5jan4go5go3si4si4gong2
318,gam5bin3zo5keoi5dei6hou2do1di1hai6hou2ci3hou2
319,Tung4maai6di1le1jau5zan6si4tung4maai6dou1jau5siu2siu2
320,daan6hai6
321,keoi5dei6cyun4bou6ni1di1hai6zaap6gwaan3ge3do1di1keoi5wui5sik1ga3la3
322,za1hai6gaa1laa4daai6tung4hoeng1gong2go5di1
323,Gong2dung1jan4mai6hoeng1gong2jan4lo1
324,lei5dak1gwok3jyu5
325,Gwok3jyu5go5di1daai6luk6go5di1tung4hoeng1gong2gong2dung1jan4go5di1hai6jau5siu2siu2m4tung4
326,jan1wai6keoi5go3keoi5jyu4gwo5hai6gong2gong2dung1waa5tung4maai6gong2gwok3jyu5go5di1le1hai6m4tung4
327,Ho2ji3teng1ceot1
328,la4ni1di1ngo5mou5ging1jim6la1gam5ngo5jau6hou2laan4
329,jan1wai6ngo5bun5loi4hai5hai5ni1dou6zoeng5daai6ngo5Wan1go1wa6ngo5dou1mei6hai5dou6zyu6go3
330,Ngo5m4wui5ngo5m4wui5jau5gam5go3fan1bit6
331,Ngo5mou5go5di1fan1bit6
332,la4jyu4gwo5jing1man5jan4ngo5zi1dou3lei5hai5jau4kei6si6le1go5dou6le1hai6jau5siu2siu2keoi5dei6gong2go5di1tung4maai4keoi5dei6go5di1keoi5waak6ze5keoi5go5di1gong2go5di1le1hai6m4tung4Do1leon4do1
333,Wan1go1waa4go5di1jing1man5jan4ngo5m4hai6gong2gong2dung1jan4Ngo5hai6gong2jing1man5jan4tung4ni1dou6le1mou5mat1fan1bit6
334,go5go3saan5le1keoi5dei6go5di1jan4gong2jing1man5hai6jau5siu2siu2m4tung4
335,Ho2ji3teng1dou5
336,jau5di1jan4gong2siu3wo3go5go3hai6ge3daan6hai6keoi5m4hai6keoi5hai6za1hai6ji3si1keoi5hou2do1go5di1waak6ze5go5di1hai6jau4go5dou6zoeng5daai6waak6ze5keoi5dei6hai6m4tung4gam5go3hok6faat3
337,E2
338,keoi5dei6go3le1jan1wai6
339,jan1wai6keoi5dei6di1jing1man5jau6m4hai6hou2Ngo5dei6di1zung1man5jau6m4hai6hou2gam5jau5zan6si4lei5waa6soeng2king1sam1si6le1jau6gei5laan4
340,Tung1soeng4dim2gaai2jau5ji4gaa1go5go3hou2do1di1hau6saang1gan1faan1keoi5zi6gei5di1pang4jau5hai5waak6ze5hai5king1gam5do1jan1wai6jyu4gwo5lei5hai5hoeng1gong2zoeng5daai6keoi5jau6m4sik1jung6gong2dung1waa5heoi3tung4keoi5king1sam1si6la1keoi5mai6tung4gan5zi6gei5di1pang4jau5lo1
341,gam5bin3zo5di1fu6mou5le1jau5zan6si4dou1hou2laan4tung4keoi5dei6kau1tung1dou1m4ming4baak6Dim2gaai2keoi5jau5zan6si4wui5lam2keoi5go3lam2ge3je5jou6keoi5dei6zou6ge3je5
342,Hai6jau5go3go5go3ge3
343,Ngo5la1ho2ji3gong2waa6mou5jan1wai6dim2gaai2Ngo5zi6gei5hai5ni1dou6zoeng5daai6keoi5dei6dou1zi1dou3ngo5cyun4bou6ming4baat3
344,keoi5gong2gei5sam1ge3jing1man5ngo5dou1wui5ming4baat3
345,daan6hai6ngo5zi1dou3maa1za1hai6go5zan6si4le1hai6tung4keoi5dei6hai6jau5siu2siu2hai6kwan3laan4
346,gam5bin3zo5keoi5dei6le1jau5zan6si4hou2siu2jau5zan6si4tung4maa1gong2go5di1sam1di1ge3je5tung4ngo5gong2do1di1
347,gam5ngo5zeon6loeng6gaai2sik1bei2maa1teng1gam5lo1
348,le1jyu4gwo5lei5di1fu6mou5hai5hoeng1gong2zoeng5daai6lei5di1zai2neoi5hai5ni1dou6zoeng5daai6keoi5gang5wui5jau5go3
349,daan6hai6hei1mong6keoi5dei6le1lei5jau6hok6ngo5jau6hok6gam5wui5go5go3Dang5keoi5dei6jung4ji6di1lo1
350,
351,
352,
354,B1
355,B1
356,B3
357,Toi6saan1wa5chyun4bou6hai5nguk1kei2tung4go5di1fu4mou5gong2Cheui4jo5tung4ngo5di1fu4mou5ngo5m4wui5tung4dai6di1jan4gong2toi6saan1wa5
358,jan1wai6go5go3hai6ngo5yau6sai3go3yau6sai3yi5gin1hoi1chi3gong2
359,B4
360,B5
361,C5
362,C4
363,F3
364,Ying1man2tung4gong2dung1wa5ngo5si4si4ge3
365,E1
366,D1
367,Wui5jan1wai6ngo5ji4gaa1do1di1gei1wui6le1
368,Ngo5zou6gan5je5go5zan6si4jau5gei5mong4la1
369,gam5ngo5mou5zou6je5go5zan6si4Ngo5jiu3fuk6si6taai3taai5keoi5go5zan6si4beng4Ngo5jau6heoi3m4dou5gam5ngo5ji4gaa1ho2ji3sung1dung6di1ho2ji3jau5go3gei1wui6bei2ngo5gam5ngo5dou1hei1mong6jat1jat6do1di1dai6jat1faan1hoeng1gong2sin1Dai6ji6dou1jiu3jap6heoi3daai6luk6jing6sik1haa5daai6luk6di1je5
370,Waa6saai3dou1hai6zi6gei5dou1hai6zung1gwok3jan4
371,G1Deoi3ngo5lei4gong2le1keoi5dei6jing1goi1hok6faan1gwok3jyu5
372,Gwok3jyu5le1hai6wui5jau5jat1jat4hai6jat1go3hou2go3
373,jau5jat1jat6le1hai5le1go3hai6wui5bei2daai6luk6M4hai6jat4bun5la3
374,gam5jing1man5le1gang5hai6go3go3seoi1jiu3la1jing1man5hai6jat1go3go3
375,Dou1hou2ci3jing1man5dai6jat1
376,Go3go3gang5jiu3jiu3sik1jing1man5sin1la1gam5
377,Dai6ji6le1ngo5gok3dak1hai6gong2dung1waa5m4hai6dai6ji6la3hai6gwok3jyu5
378,G3G3A288A292la4ni1go3le1go3le1ngo5dou1jau5zan6si4dou1dou1gin3dou5hou2do1hou2hou2laan4zou6jan1wai6
379,keoi5tung4dai6ji6di1zung1gwok3jan4git3fan1daan6hai6mei6bit1keoi5hai6
380,cyun4bou6zung1gwok3jan4Ho2lang4keoi5dou1m4sik1gong2zung1man5ge3hai5ni1dou6zoeng5daai6
381,le1ngo5lam2go3se3wui5le1dou1hou2do1ga3
382,daan6hai6le1hai6jau5zeoi3daai6go3hai6go3zung6jiu3
383,jyu4gwo5lei5hai6cyun4bou6dou1hai6seon3san4di1gam5ge3je5la1gam5ngo5lam2mat1je5m4gan5jiu3
384,daan6hai6zeoi3naan4hai6
385,lei5waa6a3go5go3zau6hai6jan3dou6daan6hai6keoi5go3
386,keoi5go3seon3gaau3hai6go5di1
390,jyu4gwo5go3go3sik1gong2jing1man5lei5jing1goi1mou5man6tai4ge3gam5joeng5
391,daan6hai6jan1wai6keoi5go3gaau3jiu3keoi5keoi5dei6go3
392,gam5jau5zan6si4lei5waa6zung1gwok3jan4
393,jyu4gwo5lei5jat1go3zung1gwok3jan4tung4jat1go3go3jan4git3fan1
394,Ngo5lam2go3soeng1cyu5dou1hou2laan4ge3
395,daan6hai6jyu4gwo5lei5waa6ngo5loeng5go3go3hai6m4tung4daan6hai6ngo5cyun4bou6hai6sik1gong2jing1man5Ngo5jau6jat1go3go3le1jing1goi1mou5man6tai4
396,H5A292Wing5jyun5jau5ge3keoi5jau5le1keoi5hai5dim2tung4maai6hai5ni1go3lei5wui5m4wui5gam5ceot1lei4ze1
398,jan4le1hai6wing5jyun5jau5jat1go3hai6keoi5zi6gei5dou5ge3
399,lei5m4ho2ji3bik1zyu6jat1go3jan4waa6lei5lei5tung4maai6ngo5jat1cai4Ngo5zung1ji3sik6jan3dou6go3je5lei5jau6gan1maai4ngo5heoi3
400,Ho2lang4keoi5zan1hai6m4zung1ji3sik6jan3dou6go5zam6mei6
401,keoi5tung4lei5jat1cai4go5zan6si4lei5jau6hai5nguk1kei5sik6dou5di1gaa3lei1cau3dou5di1saang1ga3
402,keoi5jau6m4zung1ji3daan6hai6jau5zan6si4keoi5jau6m4sik1dim2biu3min6ceot1lei4jan4deoi3lei5lei4gong2hai6mou5man6tai4ge3
403,Gaa3lei1hai6hou2hoeng1ga3daan6hai6keoi5dei6wa6
404,gam5ni1di1le1
405,hou2do1jyun4jan1dim2gaai2keoi5jau5zan6si4m4zung1ji3go3jan4
406,daan6hai6jau5zan6si4hou2laan4gong2waa6waa6ngo5dei6jiu3
407,lei5jau5zan6si4hou2ci3jan4dei6go5go3gaau3waa6ngo5ngo5ngo5hai6jat1go3giu3zou6me1go5di1jing1man5giu3
408,go5di1
409,Ngo5zung1ji3me1zyu6baa5dou1Ni1go3hai6ngo5rgo3
410,jau5mou5gaau2co3a3Ngo5dei6gaa1laa4daai6jing1goi1hai6jiu3gan1gaa1laa4daai6kwai1geoi5jing1goi1go3lai6sin1ngaam1go3wo3
411,gam5wing5jyun5ni1di1le1wui5
412,M4ho2ji3waa6jan1wai6lei5lei5jyu4gwo5lei5lei5jing1goi1lei4gaa1laa4daai6go5zan6si4lei5jing1goi1zo5go3gaa1laa4daai6
413,Go3lai6hai6gam5jyu4gwo5ngo5jap4heoi3zou6ngo5go3ngo5go3hai6gam5joeng5
414,ngo5go3hai6zung6jiu3di1Ngo5jiu3daai3faan1ngo5go3ngo5m4ho2ji3daai3lei5go5di1mou5
415,gam5go5zan6si4waa6ni1dou6dou1gei5gei5laan4wui5jat1go3ge3
416,gam5jyu4gwo5lei5waa6bei2
417,gam5jyu4gwo5lei5le1gam5zung6jat1go3
418,zung1gwok3jan4bei2gaau3le1giu3zou6me1Paa3si6di1keoi5keoi5dei6le1mou5gam3Mou5gam3
419,jau4kei6si6di1zung1gwok3jan4le1ngo5faat3gok3daai6bou6fan6di1zung1gwok3jan4le1jau4kei6si6hoeng1gong2lei4go5di1keoi5dei6zou6zou6me1dou1hou2jyu4gwo5keoi5dei6wan2dou5cin2Hai6daai6bou6fan6di1gung1zok3hai6sik1hap6keoi5dei6le1keoi5dei6dou1wui5hou2hoi1sam1ga3la3
420,jan1wai6hai5hoeng1gong2lei6tung4maai6daai6luk6lei4le1keoi5dei6m4di1me1hou2ci3keoi5dei6go5di1seon3gaau3go5di1go5di1ge3
421,gam5do1sou3hai6daai6luk6go5di1jan4go3lei4tung4hoeng1gong2di1jan4le1ceoi4fei1keoi5hai6gei1duk1gaau3go5di1tin1zyu5gaau3keoi5dou1hai6
422,daan6hai6keoi5m4wui5waa6Ngo5jiu3hai5go3jiu3hoi1go3fong5bei2ngo5hai5dou6baai3fat6
423,M4hai6hou2ci3di1gam5jat1ding6jiu3jau5go3fong5bei2keoi5hai5dou6jat1jat6kei4tou5Hoeng3zyu6dung1bin6gam5
424,zung1gwok3jan4ngo5mei6can4gin3go3keoi5dei6waa6ngo5jat1ding6jiu3jau5go3baai2go3go5di1hai5dou6Dang5keoi5dei6jau6hou2ci3baai3keoi5dei6gam5Ngo5dou1mei6teng1gin3go3go5di1gam5
