NUM, PINYIN, EXPECTED
593,faat3mung6a3m4fan3dak1go2di1je5mou5a3
594,ji4gaa1hou2siu2
595,ji5cin4le1faan2wai4
596,faan5wai4jau5
597,za1hai6ji4gaa1zau6
598,za1hai6jik6dou1hou2siu2
599,ji4gaa1zau6
600,mou5go2di1je5mou5mou5mou5waa6
601,faat3mung6a3
602,fan3m4dou2a3go2di1gam2ge3je5mou5
603,jan1wai6ji4gaa1dim2gaai2le1ji4gaa1dou1
604,giu3zou6hou2
605,za1hai6dou1m4
606,nam2nam2gam3do1je5nam2lei4zou6mat1a1
607,haa5
608,di1sai3lou6dou1daai6lok3
609,hai6mai6go2zan6si4jau6waa6geng1di1sai3lou6sai3a3sing6a3gam2joeng5ze1ji4gaa1sai3lou6daai6lo3
610,dou1mou5mat1je5nam2ga3la3
611,ha6
612,gam2joeng5la1
613,ngo5gaa1ting4le1zau6hai6jau5
614,baa4baa1maa4maa1
615,zau6jau5
616,jat1go3
617,go1
618,loeng5go3gaa1ze1
619,jat1go3sai3lou5
620,ngo5dei6ngo5dei6
621,bun2san1zau6ng5zi2mui6
622,ha6ngo5dai6sei3ha6ngo5dai6sei3
623,zau6jau5
625,jau5go3daai6gaa1ze1
626,jau5go3dai6ji6go1
627,dai6saam1aa3gaa1ze1
628,dai6sei3hai6ngo5
629,jin4zi1hau6dai6ng5hai6sai3lou5
630,gam2joeng5
631,gam2ji4gaa1le1zau6
632,gaa1ze1tung4a3go1ji5ging1go3san1la3
633,zau6ji4gaa1zung6jau5go3sai3lou5hai2hoeng1gong2
634,jau5go3gaa1ze1hai2do1leon4hai2do1leon4do1
635,ngo5gaa1ze1hai2ni1dou6
636,gam2a6ngo5za1hai6zung6jau5saam1zi5mui6
637,gam2a3gaa1ze1zau6
638,gam2a6sai2m4sai2gong2
639,gaa1ze1
640,jau5gei2do1go3sai3lou4go2di1sai2m4sai2gong2a3
641,hai2daai6luk6gu3si6dou1mou5mat1mou5mat1gu3si6ga3la3
642,daai6luk6a6go2zan6si4
643,ha6sai3lou6
644,go2zan6si4mai6seng4jat6
645,daam1zyu6daam1je5a3heoi3tin4heoi3tin4faan1lei4
646,zaak3lei6zi1a3
647,lok6hoi2a3
648,lok6hoi2a3keoi5waa6lok6can1hoi2le1dou1dou1jau5saat3jau5hou4sik6ga3la3
649,jau5hou4a3jau5
650,jau5go2di1haai5zai2a3gam2lo1
651,go2di1haa1a3gam2joeng5lo1
652,zuk1lo1zuk1haa1a3
653,zuk1je5lo1gam2lo1
654,gam2jyu4gwo2ngo5hai6
655,lok6lok6heoi3tin4le1zau6
657,gam2a3lai6zi1zou6le1zau6
658,zau6zau6
659,zaak1lai6zi1a3
661,gam2
662,gaang1tin4go2zan6si4le1ngo5di1tin4le1ngo5dei6
663,maa4maa1di1tin4
664,baa4baa1di1tin4le1zau6bei2jan4
665,gaang1ge3
666,zau6
667,sau1za1zau6za1za1hai6keoi5
668,got3zo2wo4le1zau6
669,daam1guk1ping1ngo5dei6gam2joeng5a3
670,go2di1ngo5zau6m4hai6hou2cing1co2
671,dim2joeng1sau1fat6
672,za1hai6za1hai6ngo5dei6zau6hai6zi5jau5sau1guk1
673,zau6m4sai2zi6gei2lok6tin4heoi3caap3joeng1
674,ngo5dei6zau6zing6hai6hai2tin4ga3ze1
675,heoi3lai6zi1jyun4ga3za3
676,heoi3lai6zi1jyun4jau6mou5mat1je5ge2lai6zi1jyun4zau6
677,zaak6zo2lai6zi1a3
678,ge6sau1sau1haa5di1lai6zi1syu6a3seng3a3gam2joeng5
679,go2di1zau6mou5mat1gaan2daan1ga3ze1go2di1zau6
680,go2di1ngo5dei6jau5si4dou1m4sai2ngo5dei6zou6
681,go2di1zau6bei2jan4dei6zou6
682,ceng2jan4dei6faan1lei4zou6
683,m4sai2ngo6dei6zou6
684,jan1wai6ngo5dei6go2zan6si4dou1m4hai6hou2daai6go3ze3dou1sai3ze1
685,go2si4dou1hou2sai3ze1
686,za1hai6bat1go3
687,zau2gei2coeng4
688,zau2zau2loeng5ci3bun2zai2zau2jat1ci3gung6caan2dong5le1zau6
689,zan1hai6zing5dou3ngo5zau6lin4syu1dou1mou5dak1duk6
690,zau6zan1hai6hou2san1fu2la3
691,zan1hai6mou5syu1duk6so2ji5ngo5dei6
692,sau1mei1ngo5zau6zi6gei2zau6waa6
693,ngo5zi6gei2mou5
694,mou5syu1duk6
695,dai6jat6ngo5di1zai2jyu4gwo2ngo5duk6dak1dou2le1ngo5mou4leon6jyu4ho4dou1
696,gung1keoi5duk6la1gam2joeng5
697,ngo5zau6gam2joeng5ceot1zo2lei4ni1dou6duk6syu1
698,gam2ni1go3sai3ge3zau6hai2zam3wui5duk6
699,ni1go3sai3zai2dou1duk6syu1dou1dou1dou1gei2hou2ga3
700,keoi5si5
701,hai2hoeng1gong2haau2
702,duk6duk6
705,baat3sap6
706,jat1
707,lo2dou2zing3fu5zoeng5hok6gam1duk6syu1
708,zung1hok6ng5nin4min5fai3ga3
709,ha6keoi5
710,sai3go2go3
711,za1hai6saan1faan4si5go2go3zai2
712,gam2jyun4zi1hau6le1zau6
713,duk6jyun4go2go3
714,zung1hok6zi1hau6le1
715,gam2zau6sau1mei1le1zau6hai6
716,dim2gong2le1
717,sau1mei1zau6hai6duk6
718,zau6haau2m4dou2le1
719,zau6jap6m4zau6mou5
720,mou5go2go3
721,duk6m4dou2ge3jyu6fo1
722,gam2keoi5zi6gei2duk6zo2jat1nin4jyu6fo1zau6haau2zam3wui5la3
723,gam2jau6hai2zam3wui5duk6gam2joeng5
724,gam2dou1loeng5go3sai3lou4dou1hou2gwaai1
725,loeng5go3sai3lou4dou1hou2gwaai1
726,keoi5duk6syu1dou1duk6dak1gei2hou2
727,duk6syu1dou1gei2gwaai1
728,gam2ni1go3zau6
729,baat3ling4nin4zau6ji4man4lo1
730,ji4zo2man4ji4zo2man4zau6
731,gam2ngo5dou1lei4go3saam1ci3sin1zi3ji4man4
732,ngo5jau5jat1ci3ji4man4
733,jau5jat1ci3go3lei4
734,mai6nei5ceot1sai3lo1
735,go2zan6si4tai2haa5sin1go2si4baat3sei3nin4hou2ci5hai6mai6a3
736,baat3baat3nin4
737,baat3baat3nin4zau6hai6tai2haa5sin1
738,baat3cat1nin4
739,hai6baat3cat1nin4baat3baat3nin4ngo5dei6heoi3saam1faan4si5
740,heoi3saam1faan4si5za1hai6mui4mui5tung4lok6lok6hou2sai3go3
741,gam2zau6heoi3saam1faan4si5go2go3
742,sai3zai2sek6si6bat1
743,haang4sek6sek6si6bat1jip6lai5
744,ngo5loeng5go3gwo3heoi3
745,heoi3taam3keoi5
746,taam3keoi5jin4zi1hau6faan1faan1go3lei4nei5ni1dou6
747,zau6mui4mui5go3go3
748,go2go3lo4taai2le1
749,zau6jiu3heoi3wan1go1waa5
750,m4zi1jau5go3can1cik1cou2
751,git3fan1
752,keoi5jiu3wan1go1waa5
753,gam2ngo5dei6le1zau6jat1saam1wong4
754,daai3ngo5dei6faan1lei4ni1dou6
755,faan1lei4ni1dou6zan1hai6cau3mui4mui5cau3zo2go3gei2jyut6
756,gam2jin4zi1hau6ngo5dei6
757,so2ji5zau6zau6zi1dou3nei5dei6ceot1sai3la3
758,gam2ngo5ngo5dei6zau6hai2ni1dou6
759,ngo5dei6hou2ci1baat3gau2nin4go3lei4
760,go2nin4hou2ci5hai6baat3gau2nin4
761,gam2gam2jin4zi1hau6zau6faan1lei4ni1dou6
762,cau3jyun4mui4mui5
763,gam2aa3go2go3lo4taai2faan1zo2hai2saam1faan4hai2wan1go1waa5faan1dou3lei4le1gam2ngo5zau2
764,gam2ngo5dei6jau6faan1faan1saam1faan4si5jin4zi1hau6saam1faan4si5faan1faan1heoi3hoeng1gong2
765,gam2zau6jau4go2zan6si4le1
766,gam2baat3gau2man4wan6lo1
767,gung6caan2dong2
768,me1go2zan6si4la1
769,gam2zau6go2zan6si4zau6jau4jap6zi2
770,san1cing5ngo5go3lei4zau6hai6gam2joeng5
771,gam2gong2haa5zau6
772,jaa6nin4lo3
773,gam2za1hai6hou2ci5nei5dei6gam2joeng5
774,dou1hai6la1za1hai6caam1m4do1la1
775,go2zan6si4jau6
776,gaa1ze1gam2go2zan6si4gaa1ze1seng4jat6
777,lei4ni1dou6fan3ze1gam2
778,waak6ze5hai2deoi3min6zyu6jau6kan2di1ha6
779,so2ji5bun1zo2go2go2dou6mai6jyun2lo1
780,dou1mo5mat1dap6bit6
781,dou1hai6gam3soeng6haa5la1
782,ze1dou1hai6
783,daai6sai3gaai3on1paai4ga3la3go2zan6si4gung6caan2dong2lei4zo2
784,jap6bun2zai2lei4go2zan6si4le1
785,daa2hoeng1gong2go2zan6si4hou2hou2hou2
786,hou2
787,hou2san1fu2go2zan6si4
788,go2zan6si5jau5di1laan6
789,zai2coeng2je5
790,jau6sing6gam2joeng5bin1gam2ceot1gaai1
791,m4gam2ceot1gaai1ga3
792,sau1mei1ngo5go3baa4baa1zau6
793,giu3ngo5aa3maa1daai3ngo5dei6gei2zi2mui6faan1hoeng1haa2
794,keoi5waa6hoeng1haa2jau6jau6tin4jau5jau5jau5
795,za1hai6jau5
796,jau5mai2sik6
797,za1hai6m4sai2ngaai4ngo6
798,go2nin4ge3daai3keoi5dei6faan1hoeng1gong2laa3gam2ngo5baa4baa1zau6hai2
799,dou1jing4jin4hai2hoeng1gong2
800,keoi5zau6mou5mou5gan1mou5mou5faan1heoi3jan1wai6keoi5zou6
801,jau5saang1ji3zou6a1ma3jau5hou2jau5jau5jau5
802,pou3tau2jau6sing6hai2dou6a1ma3
803,gam2ngo5dei6zau6faan1zo2hoeng1haa2
804,faan1zo2hoeng1haa2zau6
805,zau6go2zan6si4zeoi3hou2ga3go2zan6si4
806,zan1hai6gei2hou2waan2ga3jan1wai6hou2do1hoeng1haa2
807,di1jan4aa3zau2maai4jat1deoi1aa3gam2joeng5
808,zaak3lai6zi1a3gam2a3seng4baan1gam2aa3heoi3
809,jan4dei6nei5nei5di1lai6zi1suk6la1ma3bong1nei5
810,zaak6jyun4nei5go2di1ngo5go2di1maa3nei5jau6lei4bong1ngo5dei6gam2lo1
811,nei5bong1ngo5ngo5bong1nei5gam2joeng5lo1
812,gei2hou2ga3
813,gam2aa3go2zan6si4zan1hai6hou2hoi1sam1aa3go2zan6si4
814,so2ji5ngo5sik6lai6zi1hou2hoi1sam1ga3
815,hai6co2hai2po1syu6go2dou6sik6
816,sing4ji6baat3po1lai6zi1syu6wo3ngo5baa4baa1go2go3jyun4
817,gei2hou2aa3ji4gaa1gung6caan2dong2caan2saai3ceot1lei4lo1mou5saai3lo1
818,gam2ji4gaa1mou5saai3lo1me1dou1mou5lo3
819,bat1go3ngo5dei6mou5jan4hai2dou6a1ma3jyu4go2ngo5dei6jau5jan4hai2dou6le1
820,jau6hai6hou2caam2ga3jau6waa6ngo5dei6ge3dei6ge3
821,zyu2aa3jau6waa6sing6aa3gam2joeng5jau6dim2dei6
822,gam2so2ji5le1zau6mou5jan4hai2hoeng1haa2
823,gam2zau6bei2keoi5keoi5waa6ngo5dei6mou5jan4hai2hoeng1haa2la3gam2aa3caan2saai3ceot1lei4lo1
824,mai6fan1saai3bei2jan4lo1
825,gam2joeng5
826,gam2joeng5ji4gaa1zau6mou5la3ji4gaa1
827,ngo5dei6go2zan6si4ngo6dei6gei3
828,gei2zi5mui6
829,za1hai6hai2hoeng1haa2go2zan6si4
830,ngo5gaa1ze1zau6ling4saam1nin4sin1go3san1ze1
831,go2zan6si4ngo5dou1zung6faan1hoeng1ling4ji6nin4ngo5dou1zung6faan1hoeng1gong2tai2gaa1ze1ga3
832,gam2ngo5dei6dou1gei2zi5mui6dou1gong2
833,ngo5waa6bei2faan1
834,bei2faan1sap6leng4po1lai6zi1ngo5dei6dan2ngo5dei6
835,jau5gei1wui6faan1hoeng1haa2sik6haa5dou1hou2aa3
836,mat1je5dou1mou5mat1je5dou1caan2saai3ceot1lei4
837,gam2joeng5lo1
838,gam2joeng5aa3gei2hou2aa3
839,jap6bun2zai2go2zan6si4zau6za1hai6zeoi3caam2jap6bun2zai2
840,daa2hoeng1gong2go2zan6si4
841,go2zan6si4zan1hai6mou5aa3jau6mou5
842,mai2sik6aa3jau6mou5mai5aa3mou5sing3aa3me1dou1mou5aa3
843,gam2so2ji5ngo5dei6zik6faan1hoeng1haa2lo1
844,daap3go2di1go2di1go2di1naan6man4syun4faan1heoi3go2zan6si4mou5syun4faan1heoi3lo1
845,nei5daai6zek3go2di1di1di1di1
846,di1syun4gam2lo1zong1ngo5dei6faan1heoi3ga3
847,za1hai6soeng5ngo5dei6di1jan4zau2laa1ma3
848,gam2go2zan6si4mai6ngo5dei6faan1go2zan6si4ngo5dei6
849,go2zan6si4ngo5go1le1zau6
850,zau6mou5tung4hou2ci5dou1jau5tung4ngo5dei6faan1heoi3jau5go3go1
851,go3daai6gaa1ze1git3zo2fan1la1zung6jau5saam1gaa1ze1
852,zau6hai6tung4maai4ngo5sai3lou2sei3go3
853,gan1zyu6aa3maa1faan1hoeng1haa2
854,jan1wai6hoeng1haa2go2zan6si4le1zung6jau5go3
855,jau5jan4tung4ngo5dei6daa2nei5di1nguk1go2di1je5a1ma3
856,gam2gam2faan1dou3heoi3bei2faan1ngo5dei6zyu6aa3sing6aa3gam2
857,gam2aa3go2zan6si4aa3gei2hou2ge2
858,bat1go3go2zan6si4ngo5maa1le1dou1m4se5dak1waa6bei2ngo5dei6caan1caan1jau5faan6sik6ga3
859,dou1hai6
860,gaak3jat1caan1
861,jau5si4dou1jiu3
862,sik6haa5zaap3loeng4gam2joeng5ga3dou1m4hai6waa6caan1caan1sik6faan6ga3
863,gam2ngo5aa3maa1waa6
864,jan1wai6jau5hou2do1jan4dou1mou5dak1sik6aa3
865,ngo5dei6m4nang4gau3caan1caan1sik6faan6ga3gam2aa3
866,jau5si4sik6faan1syu2aa3
867,jau5si4aa3zyu2faan1syu2faan6aa3gam2joeng5ga3za3
868,mou5waa6caan1caan1jau5faan6sik6ga3mou5ga3mou5ni1di1ga3
869,dou1hai6dou1hai6hou2ci5
870,hou2ci5hai6hou2ci5jan4dei6di1jan4gam2joeng5mou5faan6sik6
871,gam2aa3ngo5dei6zau6mou5sik6faan6gam2joeng5
872,so2ji5ngo5sai3lou2go3go2zan6si4man6ngo5maa1
873,gei2si4sin1jau5faan6sik6aa3gam2joeng5
874,za1hai6ngo5gok3dak1hou2cai1loeng4ga1ma3ngo5dei6gei2si4sin1zi3jau5faan5sik6gam2
875,gam2so2ji5ngo5dei6wui5giu3aa3maa1
876,bat1jyu4zyu2faan6sik6la1
877,sik6siu2di1la1m4hou2sik6dou3baau2la1gam2joeng5
878,za1hai6dang2go3sai3lou4mou5gam3cai1loeng4a1ma3
879,go2zan6si4sin1jau5fan6
880,dou1jau5za1hai6jau5dak1sik6zau6m4hai6waa6sik6caan1caan1sik6
881,za1hai6noi6zung1jau5caan1faan6sik6ga3za3
882,go2zan6si4dou1
883,zau6hai6gam2la3
884,zan1hai6m4tung4ga6
885,zan1hai6zan1hai6zan1hai6ngo5dei6di1
886,ngo5dei6ni1bui3le1
887,jau4kei4si4ngo5dei6ni1bui3tim1
888,za1hai6diu6zyun3wong4siu3ming4go2di1le1zau6hou2di1
889,keoi5dei6mei5sai2ngaai4ni1go3sai3gaai3a1ma3
890,ngo5dei6go2zan6si4
891,za1hai6ngaam1ngaam1hai6ngo5dei6go2go3nin4ling4zeoi3m4hou2
892,zeoi3m4hou2ni1go3si4hau6
893,m4tung4lo3
894,ji4gaa1ji4gaa1ni1di1
895,jan1wai6ni1di1sai3lou4le1
896,za1hai6dim1gaai2le1
897,tung4si6hai2ni1dou6
898,keoi5m4sai1ngaai4ngo6la1ma3
899,za1hai6joeng6joeng6dou1
900,dou1dou1jung6
901,gung1zuk1dou6
902,hai6mai6aa3duk6syu1jau6hou2ceoi4fei1nei5
903,za1hai6mou5sam1gei1duk6ga3ze1
904,nei5jau5sam1gei1duk6nei5jau6duk6dou2ga3la3
905,ha6ceoi4fei1nei5aa3kwan4maai4di1m4hou2ge3jan4aa3
906,ni1go3zeoi3zan1go3nei1sin1
907,zeoi3paa3nei5sik1dou2m4hou2ge3jan4
908,nei5ji4gaa1hoeng1gong2dou1jau5aa3
909,sik1dou2di1m4hou2jan4mai6
910,kwan4maai4di1jan4mai6sik6
911,sik6go2di1me1aa3sik6baak6fan2aa3
912,sik6go2di1gam2ge3je5lo1
913,ji4gaa1bou3zi2sing4jat6dou1jau5maai5ga3
914,ha6za1hai6ngo5sik1dou2di1m4hou2jan4la3
915,saam3kwan4gei2doi6la3
916,zau6zau6ji4gaa1hoeng1gong2zau6jau5jung6ni1di1gam2ge3je5aa3
917,gam2aa3ji4gaa1nei5jyu4gwo2
918,hou2ci5
919,hou2ci5ji5cin4gam2le1zau6mou5gam3gan2jiu3
920,mou5ni1di1gam2ge3je5
921,zau6daan6hai6le1ji4gaa1zau6m4tung4la3
922,ji4gaa1di1jan4le1
923,fung1jyu5laa3ma3
924,fu3jyu6aa3ma3ji4gaa1sai3gaai3go3go3dou1fu3jyu6aa3ma3
925,nei5ji4gaa1hai2ni1dou6dou1hai6ze1nei5hou2
926,nei5gin3dou2jau5gei2do1jan4waa6ngaai4ngo6ngo5dei6jyu4gwo2ngo5sik1ge3zau6
927,dou1dou1hou2siu2aa3
928,ji4gaa1zau6
929,hai6maa3
930,ha6hou2ci5ji4gaa1lei4dou3ni1dou6gam2joeng5hou2ci5ngo5dei6gam2joeng5
931,gam2ngo5zing3fu2dou1jau5do1siu2bei2ngo5sai2jung6aa3ma3
932,hai6maa3gwo3zo2luk6sap6ng5seoi3
933,gam2aa3tung4si6lei4zo2zan6sap6nin4
934,sap6sap6gei2nin4la3
935,ha6ngo5ngo5
936,ngo5lei4gong2gong2zo2za1hai6waa6ngo5lei4dou3ni1dou6le1sap6nin4le1
937,zau6ho2ji5lo2dou2zing3fu2ge3cin2aa3ma3
938,gam2ngo5ji4gaa1dou1lo2dou1laa3
939,gam2ngo5dou1gaap3ngo5sai2jung6gaap3ngo5sing6aa3
940,gam2hai2hoeng1dou1hai2hou2fung1ji1zuk1sik6ga3
941,ha5
942,gam2aa3ji4gaa1ji4gaa1di1sai3lou4le1
943,jau6tung4si6le1
944,zau6gam3ji4gaa1ni1dou6di1sai3lou6le1jau5si4dou1m4hai6gam3
945,hou2ci5aa3go2di1gam3hou2gaau3
946,za1hai6jau5si4dou1jau5di1faan2bun6
947,ji4gaa1di1sai3lou4zau6
948,ha6tung4
949,nei5dei6
950,nei5nei5baa4baa1maa4maa1go2di1le1jau6m4tung4di1
951,gam2aa3nei5dei6di1le1jyu4gwo2ngo5dei6teng1waa6teng1gau3gan1zyu6fu6mou5le1
952,go3fu6mou5tung4nei5
953,deoi3nei5le1jau6hai6hou2hou2ge3
954,gam2zau6ceon4gwai1dou6geoi5zau6hou2hou2do1
955,ha6bat1go3jyu4gwo2
956,kwan4dak1di1jan4m4hou2ge3le1
957,za1hai6dou1hai6dou1hai6caa1di1ga3la3
958,za1hai6zeoi6gan2jiu3nei5zi6gei2go3bun2jan4
959,bat1go3zau6m4sai2gam3ji5cin4hou2ci5ngo5dei6gam2ngaai4sai3gaai3
960,ha6
961,za1hai6gam2joeng5
962,jan1wai6ngo4dei6go2zan6si4le1nei5dei6
963,nei5dei6ji4gaa1le1hei5maa5dou1
964,duk6syu1joeng6joeng6dou1hou2aa3ma3ngo5dei6go2zan6si4mou5dak1duk6zau6mou5dak1duk6gaa3la3
965,hai6maa6
966,za1hai6ji4gaa1ngo5
967,ngo5ji4gaa1ngo5sik1go2di1zi6le1zi6gei2ngo5zi6gei2hok6dou2faan1lei4
968,ngo4duk6zo2sei3nin4baan1nei5nam2haa5nei5sei3nin4baan1hok6duk6dou2mat1je5
969,hai6maa6so2ji5ngo5m4sik1jing1man4zau6hai6gam2
970,nei5aa3maa1dou1seng4jat6waa6ngo5la1
971,waa3si1taai2jyu4gwo2nei5duk6do1di1syu1m4hai6gam2nei5jau6hou2hou2sai1lei6gam2aa3
972,za1hai6ngo5dei6m4hai6waa6za1hai6
973,za1hai6ngo5dei6mou5baan6faat3
974,za1hai6m4duk6dak1syu1siu2m4sik1jing1man5me1dou1m4sik1
975,za1hai6ji4gaa1tung4jan4dei6kaau1tung4m4dou2ga1ma3
976,gam2nei5tung4
977,ceoi4fei1nei5tung4faan1zung1gok3jan4kaau1tung1ze1
978,jyu4gwo2nei5tung4sai1jan6kau1tung1lei5m4dak1
979,ha6nei5mai6zi3do1giu3seng1zou2san4
980,ha6hai6giu3seng1zou2san4ze1mou5me1dak6bit6gong2la3
981,dou1gong2hou2dou1hou2
982,jan1wai6nei5gaau3wui5di1jan4do1aa3ma3
983,haa5
984,gaau3wui5hou2do1hai6zung1gok3jan4aa3ma3
985,za1hai6nei5jyu4gwo2hai2ni1dou6zo2gan2le1
986,zau6m4hou2laan4sik1dou2ze1hai6sai1jan4la1
987,sai1jan4za1hai6
988,hou2do1sai1jan4tai2gin3ngo5dou1daa2ziu1fu1gam2joeng5
989,gam2joeng5daan6hai6ngo5ngo5dou1teng1dou2keoi5waa6
990,dou1sik1dou1sik1
991,daan6hai6nei5za1hai6za1hai6dai6ji6geoi3nei5zau6m4sik1gong2aa3ma3
992,hai6maa3
993,jan1wai6dim2gaai2le1keoi5dei6hou2ci5go2zan6si4heoi3duk6jap6zik6baan1go2zan6si4gam2joeng5
994,ngo5jap6zik6baan1go2zan6si4gam2joeng5
995,tung4maai4aa3wong4saang1
996,gam2aa3heoi3
997,heoi3
998,la4nei5nei5nei5
999,nei5seng4saam1dim2
1000,loeng5dim2
1001,nei5sik6
1002,sik6jyun4ngaan3heoi3maai5sung3
1003,go2si4uk1kei2cat1go3jan4sik6faan6lo1
1004,gam2jau6maai5sung3
1005,maai5maai4sung3zing2maai4je5faan1dou3lei4
1006,dou1sei3ng5dim2sei3dim2jau5do1la1
1007,gam2
1008,faan1dou3lei4
1009,gam2gam2ngo5zau6jiu3heoi3zing2sung3go3wo3
1010,gam2nei5nei5maai5zo2di1sung3
1011,faan1lei4nei5jiu3joeng6joeng6dou1jiu3
1012,zap1ding6saai3keoi5
1013,zau6zing2hou2saai3sung3je6maan5go2caan1faan6
1014,hai6lo1jiu3zyu2faan6
1015,gam2je4je5le1
1016,keoi5jau6keoi5jau6dak1haang4di1
1017,keoi5zau6keoi5zau6
1018,tai2syu1la3
1019,keoi5jau6zou6zou6
1020,za1hai6keoi5go2jat6hok6zo2ge3je5faan1lei4keoi5ji5ging1zou6la3
1021,gam2ngo5gan1bun2mou5si4gaan3zou6
1022,za1hai6ngo5mou5si4gaan6zou6
1023,mou5si4gaan3za1hai6
1024,za1hai6sik1ni1di1je5ngo5mou5mou5dak1nam2
1025,gam2nei5bin1jau5si4gaan3ze1
1026,laa4nei5jiu3faan1lei4
1027,maai5jyun4sung3laa4nei5jiu3sik1duk6fong3fong3zo2hok6maai5sung3
1028,maai5jyun4sung3
1029,gan1daap3ce1faan1lei4
1030,faan1lei4faan1lei4zing2sung3
1031,zing2sung3zyu2faan6
1032,keoi5sik6jyun4faan6sai2wun2
1033,jau5si4jau6m4sai2ngo5sai2jau5si4
1034,zap1haa5ni1zap1haa5lou6gam2joeng5
1035,gam2aa3zi6gei2cung1loeng4zou6haa5ni1joeng6zou6haa5go2joeng6
1036,dou1ji5ging1m4gei3dak1go2di1je5la1
1037,hai6maa3go2zan6si4dou1ji5ging1
1038,luk6aa6gei2seoi3lo3wo3
1039,ngo5dei6go2zan6si4luk6sap6ng5seoi3go3wo3ji5ging1hai6
1040,ji5ging1m4gei3dak1la3bin1zung6gei3dak1ni1di1je5ze1
1041,hai6maa3
1042,jan1wai6dim2gaai2le1jan1wai6nei5nei5hok6ni1di1je5le1
1043,hai6jiu3jau5sam1gei1hok6
1044,gam2sin1zi3hok6nei5mou5sam1gei1nei5za1hai6
1045,za1hai6mou5gam2ge3zing1san4heoi3hok6
1046,gam2zau6zau6zau6zau6zau6mou5
1047,mou5hok6m4dou2je5la3
1048,hok6m4dou2aa3zan1hai6hok6m4dou2aa3
1049,gam2aa3duk6zo2gei2
1050,dou1duk6zo2giu3zou6hai6
1051,duk6zo2gei2nin4ge3giu3zou6hai6
1052,laa4nei5hok6m4dou2ngo5zi6gei2hok6m4dou2
1053,mou5sam1gei1hok6
1054,gam2aa3bin3zo2me1m4sik1lo1
1055,gam2nei5jyu4gwo2
1056,nei5jyu4gwo2gong2gong2dou3
1057,jyu6dou2sai1sai1jan4ge3nei5cyun4dou1m4sik1gong2
1058,hai6maa3
1059,m4sik1gong2la3zung1man4zau6sik1
1060,zung1man4le1ngo5ji4gaa1le1dou1hou2do1
1061,zi6dou1sik1
1062,daan6hai6giu3ngo5se2le1
1063,zau6jau5si4zap1bat1mong4zi6la3
1064,m4gei3dak1dim2joeng5se2aa3
1065,tai2aa3ming4
1066,tai2dak1hou2ming4ga3ngo5
1067,bat1go3ji4gaa1
1069,za1hai6zung1man2aa3jau5di1ngo5m4sik1go2di1zi6le1gam2
1070,keoi5jung6go3din6si6gei1gong2aa3sing6aa3gam2ngo5zau6gei3dak1la3
1071,za1hai6giu3ngo5se2le1zau6hou2naan4
1072,ha6hou2naan4
1073,zau6zau6zau6tai2
1074,zi6le1zau6sik1hou2do1
1075,zau6giu3ngo5se2le1zau6hou2naan4aa3
1076,haa6
1077,za1hai6gam2joeng5
1078,gan1bun2soeng6dou1mou5mat1so2wai6
1079,m4gan2jiu3la3ji4gaa1dong3baat3sap6gei2seoi3hok6m4hok6dou1hai6gam2joeng5
1080,hai6maa3
1081,hai6lo1
1082,ha6dou1jau5di1gei3gei3sing3dou1gei3dak1haa5gam2joeng5lo1ha6
1083,dou1hai6ji4gaa1m4hai6wo3nei5ngo5tung4tung4sai3maa1kei2maai4jat1deoi1
1084,ngo5jing6m4dou2nei5bei2ngo5tai2haa5bin1go3sai3maa1lo3wo3
1085,go2jat6ngo5dou1man6nei5aa3
1086,haa5ngo5waa6nei5daai6maa1daai6daai6giu3zou6sai3ga3gam2ling6ngoi6ngo5hai6daai6ga3gam2
1087,ngo5jau6man6nei5lo1
1088,haa5
1089,m4hai6zan1hai6
1090,zan1hai6jan1wai6zan1hai6
1091,za1hai6jat1siu2gin3le1zau6
1092,m4gei3dak1la3
1093,laa4nei5ji4gaa1daap6nei5ji4gaa1
1094,jyu4gwo2gaa1ze1faan1lei4mei6bit1gei3dak1haa5
1095,mei6bit1jing6dak1keoi5ga3
1096,hai6maa3ji4gaa1ngo5zi1dou3hou2jau5m4tung4ji5cin4le1
1097,hai6mai6
1098,faan2jin4lou2di1go2di1le1
1099,zau6faan2wai4jing6dak1
1100,zi1hou2ci5nei5baa4baa1maa4maa1go2di1gam2aa3jing6dak1daan6hai6
1101,hai6aa3si6si6dou1gin3tung4si6
1102,za1hai6go3joeng5mou5mat1dim2bin3aa3
1103,za1hai6hou2ci5ji4gaa1ngo5go3joeng5dou1mou5mat1dim2bin3ga3la3
1104,hai6maa3
1105,ngo5jau6
1106,ngo5dei6lei5dou3ji4gaa1dou3ji4gaa1dou1mou5mat1bin3joeng5la1
1107,nei5dei6di1sai3lou4gok3dak1ngo5daai6go2go3m4jing6dak1ga3la1ma3
1108,m4tung4go2di1ga1ma3go3joeng5
1109,so2ji5zau6hai6gam2joeng5ha6
1110,dak1la1
1111,hai6mai6
1112,ha6
1114,hoeng1haa2waa2ngo5dei6dou1
1115,dou1mou5mat1dak6bit6
1116,za1hai6jan1wai6ngo5dei6dou1hai6
1117,heoi3zo2hoeng1gong2dou1jau5gam3noi6le1
1118,ngo5dei6hoeng1haa2waa2dou1mou5mat1dak6bit6ngo5dei6di1hoeng1haa2waa2le1
1119,sik6faan6
