NUM, PINYIN, EXPECTED
372,ze1hai6zung1gwok3jan4tung4zung1gwok3jan4jat1cai4king1aa4
373,E4
374,ngo5lam2jyu4gwo2hai6ni1di1pang4jau5ze1hai6jyu4gwo2hai6ngo5di1pang4jau5go2di1le1zau6wui5ngo5dei6gong2go2di1je5dou1hai6
375,ze1hai6zoeng2daai6go2zan4si4le1
376,Ngo5dei6gong2go2di1je5zau6wui5pei3jyu4hai6waan5jau6hei3gei1aa3dou6si4go2di1jam1ngok6aa3ze1hai6
377,jin4zi1hau6gam2keoi5dei6zau6wui5
378,Ngo5dei6zau6wui5sik1dak1jat1cai4dim2kau1tung1lo1
379,Daan6hai6jyu4gwo2m4hai6ze1hai6mou5mou5dak1
380,ze1hai6pei3jyu4teng1jam1ngok6jau6maa3hai6jat1joeng4aa3
381,zou6waan2jau6hei3aa3go2di1dou1m4hai6jat1joeng4aa3
382,Hai6lo1ze1hai6zau6m4tung4saai3lo1ngo5gok3dak1keoi5dei6zau6wui5pei3jyu4
383,zou6keoi5dei6zi6gei2du1je5Ngo5dei6zung1gok3jan4wui5zou6zi6gei2go2di1je5Ngo5dei6m4wui5jau5kau1tung1aa3zik6cing4
384,Hai6gam2lo1go3cing6jin3
385,daai6hok6
386,E4zung1hok6daai6hok6Tai2haa2sin1
387,Ngo5gok3dak1e4jan1wai6ngo5ji4gaa1zung6hai2hok6haau6duk6gan2syu1le1gam2ngo5dou1m4hai6gei2zi1dou3
388,ze1hai6ceot1lei4zoeng1loi4wui5hai6dim2joeng2jung6ze1hai6dim2joeng2jung6ngo5dei6hok6zo2go2di1je5lo1daan6hai6ngo5gok3dak1
389,zeoi3gan2jiu3zau6hai6ho2nang4zung1hok6go2zan4si4lo1
390,ze1hai6keoi5dei6gaau3go2di1je5hai6lei5jat1ding6jiu3zi1ge3ji1di1je5
391,jyu4gwo2nei5m4zi1ge3hai6nei5ceot1lei4zou6je5zau6m4sik1dak1ze1hai6dim2zou6ge3Wui5jan4gok3dak1ceon2gaa3
392,Gam2ngo5gok3dak1daai6hok6zau6hoi1ci2maan4maan2hai6e4nei5di1lo1
393,ze1hai6nei5hok6go2di1je5hai6dak6dang1hai6giu3hai6pei3jyu4nei5ceot1lei4zou6je5go2zan4si4nei5hai6
394,jyu4gwo2nei5hai6gan1zyu6ji1go3ji1go3gaa3ge3le1gam2nei5zau6hai6dou1giu3zou6gei2lo1
395,ze1hai6nei5dou1giu3zou6gei2zeon2bei4ceot1lei4zou6je5
396,daan6hai6jyu4gwo2m4hai6le1zau6kei4taa1jan4zau6m4wui5lo1
397,zau6m4wui5sik1dak1dim2joeng2zou6
398,Hou2go3ji5cin4
399,E4ngo5gok3dak1ji4gaa1di1sin1saang1zau6ji4gaa1sin1saang1zau6do1zo2hou2do1
400,jin4zi1hau6zau6kei4sat6
401,gong2zan1ngo5gok3dak1ho2nang4Ngo5m4hai6gong2cyun4bou6jan4daan6hai6ji4gaa1ni1go3nin4doi4go2di1sin1saang1zau6hou2do1dou1
402,hai6dim2gong2ze1hai6hai6hai6zung1ji3
403,zung1ji3keoi5dei6zi6gei2go2di1go2di1man6tai4
404,E4hok6haau6go2di1man6tai4
405,dou6si4ze1hai6hou2daai6ge3go3le1zau6hai6go3gam1maa3
406,daan6hai6
407,daan6hai6zau6wui5ze1hai6tai2zyu6go2di1hok6saang1
408,Gam2ngo5gok3dak1ji5cin4le1kei4sat6zau6jan1wai6mou5gam3do1je5Ho2nang4pei3jyu4jiu3nam2ne1
409,zau6go2di1sin1saang1jat1ding6wui5hai6hou2hou2tai2zyu6go2di1go2di1sai3lou6zai2
410,Gam2ngo5gok3dak1kei4sat6ji5cin4go2di1sin1saang1dou1hai6zan1hai6sin1saang1zou6je5
411,E4ngo5ji4gaa1hai6mou5zing3sik1giu3zou6zou6gung1
412,jau5zou6gwo3
413,zou6gwo2hou2do1lo1
414,ji4gaa1dou1jau5zou6e4zou6
416,Hai6lo1ji4gung1zou6gan2hou2do1ji4gung1tung4maai4
418,Hai6lo1zau1wai6bong1sau2
419,Tung4maai4zeoi3gan2jiu3zau6hai6ngo5lam2hai2de1di6go3pou3tau2go2dou6le1
420,ze1hai6keoi5zi6gei2go3dou1jau5gaan1zyu6go3
421,jin4zi1hau6ngo5bong1keoi5sau2ngo5mai6dou1ho2ji5gin3keoi5zaan6zo2zaan6zo2di1cin2
422,keoi5wui5bei2faat1zi6ngo5
423,E4dai6jat1fan4gung1zou6le1zau6hai6
425,e4zou6m4zi1dim2gong2hai6maai6saam1ge3
426,Hai6
427,Gam2hai6hai6jat1gaan1pou3tau2giu3zou6go2dou6zou6ge3
428,Gam2hai6dou6zou6zo2seng4go3seng4go3lo1ze1hai6seng4go3syu2gaa3hai6lo1
429,Gam2dou1gei2hou2waan2ge3
430,zeoi3gwaai3go2fan6gung1
431,Dou1mou5kei4sat6zeoi3gwaai3ge3
432,jan1wai6ngo5gok3dak1le1jyu4gwo2ze1hai6hou2gwaai3le1ngo5zau6m4wui5faan2wai6ngo5zau6m4wui5go2fan6gung1
433,zau6m4wui5wan5go2di1gung1Gam2ngo5zi1dou3hai6wui5gwaai3
434,Hai6lo1Ngo5de1di4m4wui5so2ji5
435,Hai6lo1Gam2zyu6zau6wui5di1go2di1
436,Lei2soeng2
439,zeoi3ngo5gok3dak1hai6zou6jat1go3
441,zou6saang1ji3lo1
442,ze1hai6nei5zi6gei2go2go3
443,ngo5soeng2zau6hai6gan1zyu6go3
444,dou3si4ze1hai6ngo5m4gei2dak1dim2gong2
445,ze1hai6sik1dak1jan4aa3Sik1dak1keoi5dei6ze1hai6pei3jyu4sik6me1zou6me1aa3
446,jau5me1jing2hoeng2keoi5dei6aa3wui5dim2joeng2jing2hoeng2faat3aa3lei5jau5me1ho2ji5zing2dou2bong1dou2keoi5dei6sau2gam2joeng2lo1
447,hai6lo1ngo5jan1wai6ngo5gok3dak1ngo5zoeng2daai6go2zan4si4dou1hai6hok6zo2ji1di1je5zeoi3do1
448,so2ji5ngo5gok3dak1ji1go3zau6hai6ngo5ge3hou2zeoi3si4sing6gung1lo1jyu4gwo2zou6ni1di1
449,leoi2jan2Ngo5dou1m4wui5jing1goi1
450,jyu4gwo2keoi5dei6keoi5dei6gok3dak1zi6gei2hai6
451,Ngo5gok3dak1naam4leoi2ne1dou1hai6mou5fan1bit6jan1wai6jyu4gwo2keoi5dei6gok3dak1zi6gei2
452,hai6hai6dim2gong2ze1hai6ne1tung4maai4keoi5dei6
454,keoi5dei6jyu4gwo2hai6
455,ze1hai6seoi1jiu3lo1
456,jyu4gwo2keoi5dei6seoi1jiu3zou6le1gam2mai6
457,Tung4maai4keoi5dei6hok6zo2dim2joeng2zou6le1
458,Gam2jyu4gwo2keoi5dei6zung1ji3zou6gam2mou5man6tai4
459,Naam4leoi2dou1jat1ding6dou1jing1goi1heoi3zou6
460,jyu4gwo2ze1hai6saang1go3leoi2saang1go3zai2
462,Gam2zau6m4tung4ge3
463,Ngo5gok3dak1ho2nang4naam4zau6si4leoi2le1dou1jing1goi1jau5ge3jau5jat1go3hai2nguk1kei2ho2ji5gaau3keoi5dei6
464,Ho2nang4ngo5zi6gei2zoeng2daai6gam2lo1so2ji5ngo5gok3dak1dou1jiu3tung4jau5si4gaan3tung4keoi5dei6zi6gei2zai2leoi2jat1cai4
465,Gaau3keoi5dei6
466,Mou5man6tai4ze1hai6jyu4gwo2hai6go3naam4jai2zi6gei2hai2nguk1kei2
467,jin4zi1hau6go3jin4zi1hau6go3maa1mi6zau6ze1hai6go3go3leoi2zau6heoi3zou6gung1waa2gam2
468,E4ngo5gok3dak1mou5man6tai4Dou1dou1gei2gwo3jan3le1
469,Hai6lo1
470,Ngo5wui5m4wui5gam2zou6E4
471,Ho2nang4jat1jat1deon6si4gaan1lo1M4wui5m4wui5seng4jat6gam2
472,jan1wai6ngo5gok3dak1zi6gei2jiu3ceot1heoi3zou6haa2je5sin1ho2ji5
473,Hai6lo1
474,daan6hai6ngo5Hai6lo1dou1gei2zung2ji3sai3man1zai2so2ji5ngo5dou1ngo5ho2ji5dou2zi6gei2
475,ze1hai6zoeng1loi4dou1wui5tung4ngo5zi6gei2zai2leoi2hou2do1
476,M4seoi1jiu3cin2aa4jiu3m4jiu3zou6E4ngo5gok3dak1keoi5dei6kei4sat6jyu4gwo2m4seoi1jiu3cin2ze1hai6gam3hang4fuk1lo1zau6
478,zau6jing1goi1ngo5lam2kei4sat6hai6ze1hai6zou6ji4gung1lo1
479,jan1wai6ngo5gok3dak1jan4le1zau6zou6je5hai6jiu3zyu6nei5zi6gei2ge3go3nou5wui5
480,ze1hai6keoi5wui5keoi5dei6go3
481,nei5jat1ding6jiu3heoi3zou6jat1di1je5sin1ho2ji5jau5di1
482,hai6lo1jau5di1m4zi1dou3dim2joeng2gong2jau5di1
485,ze1hai6zung1zung1cau1zit3aa3
486,E4ngo5ji5cin4sai2go3go2zan6si4le1zau6ngo5gei3dak1de1di6maa1mi6zau6hou2zung1ji3
487,ze1hai6pei3jyu4zung1cau1zit3aa3zau6paai3lai6si4Daan6hai6jap6bin4jau5jau5go2di1jat1man1loeng2man1zyu1gu1lik1le1
488,jin4zi1hau6zau6keoi5dei6dou1
489,Hai6lo1ze1hai6soeng2ngo5dei6zoeng2daai6go2zan4si4dou1wui5gei3zyu6nei5hai6nei5jat1go3zung1gok3jan4aa3Gam2zau6wui5
490,ze1hai6hing3zuk1ji1di1ji1di1gam2go3go3lo1
491,keoi5dei6dou1ji4gaa1daai6go3zo2di1le1zau6mou5le3ji4gaa1daan6hai6jan1wai6keoi5gok3dak1ngo5dei6zi6gei2wui5sik1dak1dim2joeng2nam2
492,E4tung4maai4sik1dak1dim2joeng2e4zyu6nei5hok6zo2di1je5Lei5zyu6go2
493,Gam2Hai6lo1
494,hing3zuk1hing3zuk1sing3daan3zit3
495,Saang1jat6ne1zau6wui5seng4jat6ceot1heoi3sik6je5lo1jau5si4hai2nguk1kei2zyu2faan6E4jau5daan4gou1sik6aa3
496,Hai6lo1Mou5mat1dak4bit4
497,ji4gaa1zoeng2daai6le1dou1jat1ding6jyu4gwo2lei5hai6jau5saang1jat6ne1
498,ngo5dei6dou1wui5jat1ding6le1zau6jiu3tung4tung4gaa1ting6jat1cai4sik6ge3
499,Hei2maa3dou1jiu3ze1hai6pei3jyu4tung4zo2pang4jau5ceot1heoi3waan2aa3
500,dou1faan1nguk1kei2lei4jat1cai4tung4seng4gaa1de1di4maa1mi6jat1cai4sik6je5lo1
501,E4
503,Sing3daan3zit3le1zau6dou1jiu3jat1joeng4zau6hai6faan1nguk1kei2gin3haa2gaa1ting6laa3
504,daan6hai6ji4gaa1zau6jan1wai6daai6go3zo2laa3keoi5dei6dou1zi1dou3ceot1heoi3ho2ji5zi6gei2
505,zou6zi6gei2di1je5zau6wui5mou5man6tai4ze1hai6zou6tung4pang4jau5jat1cai4waan2dou1wui5mou5man6tai4
506,E4ji5cin4kei4sat6de1di6maa1mi6mou2gam2joeng2gaau3ngo5mou5gaau3ngo5tung4sai3lou2gam2aa3
507,keoi5zau6sing3daan3lou2jan4le1zau6hai6hai2e4hok6haau6go3dou6hok6faan1lei4ge3
508,de1di6maa1mi6zau6
509,ze1hai6hai6keoi5dei6zing2dou3hou2mou5ming6him2
510,Hai6hai6keoi5dei6hei3go2di1m4hai6m4hai6sing3daan3lou2jan4aa3m4hai6kei4taa1jan4
511,Hai6san6bei2keoi5dei6ji1di1gam2gaa3lai5mat6
512,E4zeoi3zeoi3hou2go3lai5mat6
513,Ngo5lam2zeoi3hou2go3lai5mat6hai6
514,jat1gau6jat1go3
516,Hai6giu3zou6Gam2ngo5jan1wai6ngo5gok3dak1ji1go3kei4sat6hai6jan1wai6
517,faan2wai6le1hai6zing2dou3ngo5tung4sai3lou2le1loeng5go3dou1heoi3jat1cai4waan2aa3
518,Gam2ngo5dei6zau6jan1wai6jau5ji1bou6gei1le1ji1bou6gam3sai3bou6gei2le1zau6
519,ngo5dei6loeng2go3dou1wui5kau1tung1dou2lo1jat1di1
520,Jin4zi1hau6lam2dou3ji4gaa1ngo5dei6dou1ge3kau1tung1jat1cai4
521,jan1wai6waan2jau6hei3aa3king1gai1ji4gaa1hoi1ci2zau6gong2jau5di1jau5zan4si4gong2sam1si4dou1dou1gei2hou2
522,so2ji5ngo5gok3dak1go2gau6le1hai6gau3dou2ngo5tung4maai4ngo5sai3lou2ge3
523,so2ji5ngo5gok3dak1go2lai5mat6zeoi3hou2kei4sat6
524,zeoi3hou2waan2aa3zeoi3zung1ji3
525,Ngo5di1mung3aa4
526,E4ze1hai6
527,Ngo2sai3gwo3go2zan4si4
528,O3ji4gaa1fan3gaau3go2zan4si4
529,ngo5gei3dak1ngo5ji2cin4sai3go3zoeng2daai6go2zan4si4zau6hou2zung1ji3faat3ngok3mung4ge3
530,M4zi1dim2gaai2le1ngo5hai6e4
531,fat3
532,Ngo5lam2hai6jan1wai6waan2go2di1jau6hei2do1lo1m4zi1Hai6jau5hou2do1gwaai3sau4go2di1lo1
533,Gam2ngo5zau6jan1wai6ngo5sai3go3go2zan4si4hai6hou2zung1ji3lam2
534,e4
535,ze1hai6daa2gwaa3daa2gwaai3sau3hai6dim2joeng2ze1hai6ze1hai6zou6go2di1co5maa2go2di1m4gei2dak1ze1hai6aa3gam2joeng2lo1
537,zau6jan1wai6lam2dak1hou2do1go2di1je5hai6jan1wai6hai6ze1hai6lam2dak1ceot1lei4zau6wui5gam2heoi3zou6lo1
538,jin4zi1hau6gok3dak1jan1wai6ngo5ze1hai6zau1wai6dou1hai6gam2joeng2lo1gam2ngo5mai6faat3mung6hou2do1ci3dou1hai6jat1joeng6
539,so2ji5dou1jau5hou2do1gwaai3sau4lo1go2di1je5daa2lei4daa2heoi3Hai6lo1
540,Ngo5ji4gaa1zau6faat3mung6zau6faat3dak1hoi1sam1di1laa3ji4gaa1
541,zau6jau5hou2do1kei4taa1je5faat3aa3
542,Mou5mou5me1giu3zou6
543,Ngo5lam2hai6jan1wai6ngo5hai6faat3mung6faat3dak1e3
544,e3e3faat3mung6
546,Ngo5ji4gaa1lam2ngo5hai6gaa1ting6go2di1lo1
549,ze1hai6zoeng1loi6aa3
551,Gam2go3go3lo1
554,jau5si3gwo3
555,Hai6lo1Si3gwo3e4
556,ze1hai6ngo5zi1dou3faat3gan3mung6zau6
557,Hai6lo1zi1dou3hai6faat3gan3mung4Gam2ngo5mai6wui5si3haa2giu3ngo5zi6gei2hei2san1lo1M4sik1lo1dou3si4
558,Hai6lo1
560,jau5si3gwo3ge3
562,Hai6lo1Dou1jau5gei2jau5gei2jau5gei2go3gei3dak1ge3
563,jau5go3sai3go3di1go2zan4si4zau6zi1dou3faat3gan2mung4laa1
564,gam2ngo5mai6giu3zo2ze1hai6ngo5faat3gan2mung4go2zan4si4zau6giu3zo2je4sou1
565,jin4zi1hau6giu3zo2je4sou1gei2do1ci3gei2ci3aa3
566,jin4zi1hau6gam2mai4dak4jin4zi1gaan1go3mung4le1zau6zyun3zo2soeng2
567,Gam2zau6ze1hai6zyun4zo2jat1go3
568,Hai2jat1go3dei6fong1zyun3zo2dai6ji4go3Zyun3zo2heoi3dai6ji4go3
569,jin4zi1hau6ngo5gok3dak1dou1Hai6lo1Ngo5zau6zi1dou3ngo5hai6faat3gan2mung4ge3
570,Daan6hai6jan1wai6ho2ji5gam2joeng2gaai3go2zi6gei2zyun3aa3gam2ngo5gok3dak1
573,jau5mou5ji3si1aa3
574,Ngo5le1jau5hou2do1kei4sat6hai6e4
575,ze1hai6cai3gwo3hai6ji4gaa1ji1go2jan4aa3
576,kei4sat6ngo5jan1wai6ngo5gok3dak1mung4hai6hou2aa4faat3mung6hai6hou2e4
577,Giu3zou6me1Hou2ze1hai6hou2
578,ze1hai6nei5m4sik1dim2joeng2gaai2keoi5
579,jin4zi1hau6gam2e4
580,so2ji5ngo5faat3mung6go2zan4si4ngo5dou1pei3jyu4ngo5hei2san1go2zan4si4wui5lam2haa2
581,Hai6mai6zan1hai6ze1hai6ngo5ngo5wui5ze1hai6co5dai1jin4zi1hau6lam2haa2me1si4Hai6mai6ngo5
582,pei3jyu4ngo5ngo5tau6soeng2dim2joeng2tung4ngo5gong2je5go3si4
583,pei3jyu4ngo5m4zi1ze1hai6kei4taa1di1je5hai6mai6soeng2
586,faat3mung6le1kei4sat6hai6jat1go3bong1ngo5lam2je5lo1
587,Lam2ngo5zi6gei2m4zi1dou3lam2go2di1je5
589,Si3gwo3hou2do1ci3
590,Hai6
591,Do1sou3hai6gam2go3faat3mung6m4hai6hai6lo1faat3mung6lo1ji6cin4Zau6si4ji4gaa1zau6
592,pei3jyu4jyu4gwo3jat1zan6si4beng6aa3dou6si4jau5hou2de1je5lam2aa3go2zan4si4aa3zau6ze1hai6sam1si4go2di1le1zau6wui5
593,jau5hou2do1si4si3gwo3zik6cing4seng4maan2mou5fan3gaau3wo3
594,Hai6ze1hai6zik6cing4fan3m4dou1daan6hai6wui5luk1lei4luk1heoi3hai6go3cong4leoi2bin4fan3m4dou2gaau3lo1dou1wui5si3gwo3
596,E4lam2
597,pei3jyu4
598,ze1hai6jyu4gwo2go2jat6zo2jat1di1je5hai6hou2
599,hou2ge3zau6mong4gei3m4dou2gam2
600,nei5dou1wui5lam2haa2hai6m4hai6pei3jyu4ngo5hai6m4hai6zou6co3zo2je5aa3go2jan6zou6co3zo2je5aa3
601,e3jau5mou5je5ho2ji5ze1hai6dim2gaai2wui5gaau2seng4gam2ge3
602,Gam2hai6gam2joeng2hai6lo1
603,Gam2ngo5lam2ji2hau6dou1hai6gam2joeng2si3gwo3lam2
604,jin4zi1hau6fan3m4dou2gaau3
605,ze1hai6mou5jat1go3
606,gam2nei5hai6gam2lam2keoi5lo1jan1wai6nei5zau6hai6
610,Paa3di1mat1je5
612,paa3di1mat1je5ngo5wui5
614,kei4sat6dou1mou5mou5me1ge3ze1
615,ngo5m4hai6soeng2wai2daai6
616,Hai6aa3hai6
617,Ngo5lam2ngo5sai3go3go2zan4si4hai6hou2paa3go2di1
618,ze1hai6go2di1go2di1gung1zai2le1
619,ze1hai6go3go3hau2ho2ji5juk1go2di1le1
620,Ze1hai6jan4wui5zing2dou2ze1hai6jau5jan4ho2ji5baai2keoi5go3sau2hai2hau6bin6le1jin4zi1hau6zing2dou2keoi5go3hau2juk1le1
621,hou2ci3gong2gan2je5gam2ge3le1Ngo5ji5cin4hai6hou2geng1go2di1
622,jin4zi1hau6zik6cing4hai6fan3m4dou2gaau3gaa3
623,Daan6hai6ji4gaa1zau6
624,O5tung4maai4ji5cin4zau6hou2paa3hak1ge3
626,Hak1
627,ze1hai6
628,M4hai6
629,Hou2paa3ze1hai6hak1aa4
630,ze1hai6jyu4gwo2fan3gan2gaau3jin4zi1hau6seng4go3fong2hai6hak1saai3le1gam2ngo5zau6m4wui5fan3dou2gaau3gam2joeng2lo1
631,ngo5zau6jiu3zyu6jat1go3ngaan5dang1zoek4zo2gam2joeng2lo1
632,ji4gaa1faan2lau4gam2zau6fan3m4dou2gaau3jyu4gwo2jau5dang1
633,hai6lo1
634,Ngo5dou1zyun2zo2hou2do1
635,Hou2geng1aa4Hai6aa3Ngo5wui5gok3dak1geng1
636,Ngo5gok3dak1ngo5ji4gaa1zeoi3geng1hai6gaa1ting4go2di2je5lo1
637,ze1hai6pei3jyu4jyu4gwo2dak6jin6zi1gaan1
638,maa1mi6de1di6beng6zo2aa3zau6si6sai2lou2jau5di1je5e4
640,Ngo5ngo5lam2ngo5zeoi3geng1zau6hai6ji4gaa1gaa1ting6go2di1gaa1ting6gaa3go3waan4ging2hai6dim2joeng2
641,Ngo5ziu1m4ziu1
642,zi1dou6zi1m4zi1jam6ho4je5dou1m4geng1gaa3
643,Sik1m4sik1dak1jan4
644,E4
645,M4sik1Ngo5gok3dak1cyun4bou6dou1wui5geng1di1je5gaa3jau5di1jau5di1je5dou1wui5geng1ge3
646,Gong2dak1soeng1jyu5
647,E4ngo5gok3dak1gong2jing1man2dou1laa1Daan6hai6gong2zung1man2zau6
648,dou1gei2kwan3naan4ge3jan1wai6
649,Dou1ngo5dou1gok3dak1
650,hei2maa5kau1tung1dou2lo1zung1man2
651,Dou1m4wui5giu3zou6zik6cing4gong2m4dou2je5lo1haa4
652,Dim2syun3
654,jyu4gwo2keoi5dei6ngo6gok3dak1sik1dak1
655,jan1wai6ngo5kei4sat6gok3dak1zi6gei2le1m4hai6
657,ngo5hai6sik1dak1loeng2go3
658,Gam2ngo5zing6hai6hei1mong4ngo5zing6hai6ji2cin4sai3gwo3ngo5gok3dak1hou2do1do1di1je5daan6hai6
659,ji4gaa1zoeng2daai6zo2zau6zi1dou3dou1ji4gaa1hok6gan2zung1man2aa3pei3jyu4se2zung1man2dou1hou2kwan3naan4aa3
660,E4ngo5gok3dak1jat1go3jan4giu3zou6le1hai6zan1hai6jyu4gwo2nei5sik1dak1
661,do1go3jat1go3jin4zi1hau6le1hai6suk6sik1dai6ji4go3
662,ze1hai6nei5hai6suk6sik1se2aa3duk6aa3jau6ho2ji5tung4jan4kau1tung1aa3
664,Gam2joeng2zau6giu3zou6ngo5gok3dak1
665,Hai6laa1
666,jau5hou2do1je5dou1hai6jung4jing1man2kau1tung1dou2
667,Ngo5gok3dak1ze1hai6ngo5ji4gaa1tung4jan4kau1tung1zung1man2jung6zung1man2kau1tung1le1dou1hai6
668,pei3jyu4wui5ze1hai6gong2siu3aa3dou3si4e4
669,tung4faan1de1di6maa1mi6le1ze1hai6lou2lou2di1gaa3zung1gwok3jan4go3aa3
670,siu3tung4keoi5dei6gong2zung1man2lo1daan6hai6jyu4gwo2m4hai6zau6hou2jau5siu2jung6
671,Hai6laa1
672,jat1ding6mou5gei1wui5ngo5gok3dak1
673,Ngo5hai6gok3dak1jing1man2hai6hou2seoi1jiu3lo1ji4gaa1
674,ze1hai6nei5jyu4gwo2heoi3dung1aa3sai1aa3bak1aa3laam4aa3nei5dou1jiu3sik1dak1jung6jing1man2aa1
675,E4zung1man2le1ji4gaa1le1zau6jan4dei6le1hou2do1jan4dou1gong2waa6e4
676,ze1hai6pou2tung1waa2le1jau5hou2do1jan4dou1gong2waa6
677,e4jiu3jat1ding6sik1le1ji4gaa1jan1wai6go3sai3gaai3dou1hai6hoi1ci3jau5hou2do1zung1gwok3jan4
678,so2ji5ngo5gok3dak1hai6lo1jyu4gwo2nei5
679,jyu4gwo2nei5hai6pei3jyu4do1leon4do1le1m4sik1dak1jing1man2le1gam2nei5zau6m4dim6le3
680,daan6hai6jyu4gwo2nei5hai2hoeng1gong2aa3waan4si4zung1gwok3aa3
681,ze1hai6m4daan1zi2nei5heoi3dai6ji6dou6le1jin4zi1hau6m4zi1dou3zung1man2le1pei3jyu4
682,Gam2nei5zau6mou5zo2ji1go2gei1wui5ho2ji5tung4e3zung1gwok3jan4jat1cai4kau1tung1
683,E4jyu4gwo2ngo5zung6king1gai2go2zan6si4ze1hai6ngo5gong2je5go2zan4si4zau6wui5ji5wai4hai6hoeng1gong2lei4laa3
684,Daan6hai6jat1gong2je5gon2si4zi1dou3hai6gaa1naa4daai6ceot1sai3
688,jyu4gwo2ze6hai6
689,hai6pei3jyu4hai2do1leon4do1aa3dou3si4hai2e3zung1gwok3lei4laa1
690,ngo5gok3dak1ngo5zau6jat1ding6dou2ge3ze1hai6jat1ding6sik1dak1keoi5dei6hai2bin1dou6lei4
691,daan6hai6jyu4gwo2pei3jyu4nei5hai6hai2fei1zau1aa3dou3si4jin4zi1hau6m4zi1ze1hai6dai6dou6gwo3lei4le1
692,aa3dou3si4dou1ho2ji5jau5zan6si4dou2
693,daan6hai6jyu4gwo2nei5hai2pei3jyu4hai2gaa1naa4daai6ceot1sai3aa3gam2nei5gong2go2di1waa2le1ngo5dou1ho2nang4wui5ji5wai4nei5hai6go2bin1lei4lo1
694,Ngo5m4wui5zi1dou3nei5hai2gaa1naa4daai6ceot1sai3lo1
695,Ngo5gok3dak1faan2wai6ngo5sik1dak1tai2zeoi3do1le1zau6hai6zung1gwok3jan4tung4maai4tung4maai4gaa1naa4daai6jan4
696,O3keoi5dei6king1gai2king1di1me1lo1jat1go3hou2daai6go2hou2daai6go3
697,zau6keoi5dei6king1di1me1aa3keoi5dei6zau6si4gong2ze1hai6go3
698,Go3hau2jam1Hai6lo3
699,keoi5dei6nei5dou1ho2ji5dou2
700,Dou3si4keoi5dei6hai6lo1
701,zau6zik6cing4nei5gin2dou2keoi5dei6go3joeng2dou1hai6dim2joeng2
702,ngo5lam2dou1hai6gin3dou2keoi5dei6hai2bin1dou6lei4
703,hai6lo1zau6hai6
705,zoek3saam1ngo5lam2e4hai2gaa1naa4daai6ceot1sai3go2di1le1zau6wui5hai6zoek3dak1E4
706,m4hai6fe2le2di1zau6hai6giu3zou6
707,ze1hai6hai6m4wui5gam3gam3me1Gam3
708,E3Ngo5zau6sik1dak1dim2jing1man2
709,E4keoi5dei6zung1man2ze1hai6keoi5dei6jyu4gwo2hai2gaa1naa4daai6ceot1sai3le1keoi5dei6zoek3go2di1saam1hai6wui5
710,mou5gam3lo1ze1hai6mou5gam3lo1
711,M4hai6waa6m4gwai3daan6hai6hou2mou5gam3zing2cai4
712,jin4zi1hau6gam2jyu4gwo2nei5hai6hai2e3pei3jyu4hoeng1gong2lei4laa3
713,ze1hai6jau5jau5jat1di1laa1hai6hoeng1gong2lei4keoi5dei6wui5zoek3dak1hou2e3
714,keoi5dei6go3ze1hai6pei3jyu4ngo5gong2gan2ji4gaa1ngo5zi6gei2go3
715,ze1hai6zi6gei2go2di1pang4jau5le1aa4caa1m4do1seoi3sou3go2di1le1keoi5dei6wui5zoek3saam1hai6zoek3dak1jau5jing6di1lo1ngo5gok3dak1
716,ze1hai6keoi5dei6zoek3go2di1ngau6zai2fu3aa3go2di1fu3dou1wui5zaak3di1aa3
717,Go2di1saam1wui5wui5e4do1di1do1di1je5aa3Waat6aa3
718,Hai6lo1jau5hou2do1je5gam2nei5zau6ho2ji5zi1dou3hai6m4tung4go3dei6fong1
719,Hau2jam1nei5e4nei5tung4keoi5kau1tung1go2zan4si4pei3jyu4
720,nei5zi1dou3pei3jyu4nei5jyu4gwo3keoi5gong2gan2jing1man4aa3
721,jin4zi1hau6nei5zi1dou3keoi5hai6soeng2gong2jat1go3jing1man4zi6ge3
722,daan6hai6keoi5hai6jau5go3zung1man2go3hau2jam1
723,pei3jyu4jyu4gwo3nei5soeng2gong2
724,hou2jung4ji6ze3
725,ze1hai6go2go3go3gaan1aa3
726,jyu4gwo2nei5hai6jing1man2hai6nei5wui5ho2nang4gong2zau6hai6
727,go2di1zung1man2le1nei5jyu4gwo2nei5ze1hai6jau5hou2daai6go3daai6go3hau2jam1le1nei5zau6wui5teng1dou2pei3jyu4
728,aa3zau6si4
729,nei5zau6zi1dou3hai6zik6cing5hai6hai2bin1dou6lei4keoi5aa3
730,Hai6lo1
731,Dou1gong2dak1hou2
732,jyu4gwo2hai6tung4
733,hai2bin1dou6waa2
734,do1leon4do1
735,Go2di1jing1man2aa4
736,Ngo5lam2m4hai6
737,jau5hou2do1dou1ngo5dei6zi6gei2dou1jau5hou2do1hai6e4me2zo2jat1di1jam1aa3
738,zau6si4hai6zing2dou2hai6zi6gei2lo1
739,ze1hai6bei2ngo5dei6zi6gei2king1gai2keoi5dei6keoi5dei6wui5zi1dou3ngo5dei6hai6bin1go3lo1
741,keoi5dei6hai6jung6jing1man2bin3seng4gam2lo1jung6zung1man2bin3seng4gam2lo1
747,Hai6jat1ding6wui5ge3
748,ze1hai6pei3jyu4jyu4gwo2nei5hai2jat1go3gaan1nguk1kei2pei3jyu4
749,nei5go3de1di6maa1mi6seng4jat6tung4nei5gong2zung1man2aa3
