NUM, PINYIN, EXPECTED
269,o5ma1mi4zau6jim6ziu3jiu4zou6zou6zi6zei1le1Zei1jiu3
270,kei5maai6hai2bung4coeng6gaak3lei4go2dou6zau6Jiu3kei5hai2dou6jat1zan6m4zeon2juk1Gam2joeng2
271,Ni1joeng2zau6si3go3
272,Jung6tang4tiu2a3gai1mou6sou2go2di1zau6mou5si3go3
273,Zau6si3go3ho2lang4lo2lei4haak3gam3la1Bat1zau6mui5mei6si3go3zan1zing3daa2
274,Jyu4gu2ngo5zai1hou2sai3go3dou1si3go3gei2ci3nei5maa1mi4de1di4maat1zeoi3zyu2hai6maa1mi4keoi5zau6wui6hai6daa2sau2baan2
275,Keoi5wui6jung6keoi5zi4gei2go3sau2daa2sau2baan2daa2ngo5go3sau2faan6zau6
276,Ja1wai6keoi5waa6keoi5gam2joeng2keoi5wui6zik1kaak1keoi5m4keoi5m4wui6go3zo2lung4la1Ja1wai6keoi5dou1zi1dou3gei2tung3gam2joeng2
277,Gam2zau6
278,Hai6lo1Bat1gwo3zeoi3zi2jiu3zau6hai6jai1bei2jan4aam6jat1hou2do1si4ngo5zau6
279,ngo5maa1mi4de1di4mei6bit1jat1ding6jiu3fat3la1ngo5zau6ji5ging1zi1co3
280,Gong2Deoi3m4zyu6Keoi5zi1hai6jiu3haak3hou2ngo5zau6do1sou3dou1ge3la3
281,Gam2
282,Jat1lou6saau1daai6dou3ji1gaa1dou1hai6lo1keoi5dei6zeoi3seng6jat6dou3zeoi3zi1dou3ngo5zeoi3paa3di1mat1je5
283,Zei1ngo5sai3gon2si4lai6jau6hou2zung1ji3tai2syu1ge3
284,Keoi5zau6waa6jyu4go2ngo5hai6gam2joeng2zau6ho2lang4m4zeon2tai2waak6ze2wui6sau1zo2di1syu1a3
285,Ji4gaa1zau6ho2lang4waa6jyu4go2hai6gam2joeng2zau6
286,zau6wui6waa6m4bei2ngo5faan1tyun4kai3a3waak6ze2mat1je5
287,Zei1keoi5dou1zi1dou3ngo5wui6zik1kaak1fuk3ga3la3Zai1dou1zi1dou3mei6bit1wui6seoi1jiu3gam2seoi1jiu3zou6la1
288,Bat1keoi5zau6zi1dou3di1me1ngo5wui6cit1sik1geng2lo1
289,Gam2hai6la1Do1sou3hai6ni1zung2
290,Do1sou3dou1hai6laau3lo1
291,Ngo5mou5zi4gei2mou5sai3lou6zai2le1bat1ngo5go3sang1bat1ji4sang1zau6do1sou3dou1hai6gam2joeng2no1
292,Fat3dou1do1sou3m4hai6ngo5fu6zaak3fat3ga3la3
293,Jiu3o5lam2jiu3gong2gong2go3sai3lou6zai2bun2sang1hai6dim2ma2Zei1
294,keoi5jau5di1mat1je5wui6jau5go3gam2joeng2
295,bat1go3ngo5gok3dak1ngo5jat1ding6wui6
296,hei2maa5wui6fat3lo1
297,Ze1hai6
298,ji4gaa1di1gaa1zoeng2hou2do1dou1hai6
299,seng4jat6dou1gong2tam3a1seng6jat6dou1waa6hou2sek3keoi5dei6
300,bat1tung4keoi5king1haa3gai2a3
301,hai6go2di1gam2joeng2ngo5zau6
302,mei6bit1hai6ja1wai6o5gok3dak1taai3sai3go3hoi1ci2gam2zou6le1zau6faan2jing3wui6zung3waai6zo2keoi5lo1
303,Ze1hai6ngo5dou1wui6hai6zeoi3cou1dou6gei6nin4dou1hai6
304,jat1ding6jiu3teng1waa6teng1waa6teng1waa6Tung4maai6ngo5jat1ding6jiu3
305,hou2siu2sam1ngo5zi6gei2dim2gaau3keoi5lo1
306,Zei1mat1dou1jiu3hap4faan1sing3zam1lei3a3
307,Jyu4gu2m4hai6zau6za1hai6
308,bin3zo2jat1tau4tou4ga3la3ba3Gam2a3
309,hai6lo1
310,Bin1zung2jan4a3zai1San1lei4la1Sai1jan4
311,Jim6m4jim6Ngo5gok3dak1dou1
312,Jau5di1jan4lei4teng1a1ngo5gok3dak1dou1jim6ge3
313,Ze1hai6ngo5gei2dak1ngo5li1joeng6dou1ngo5sai3go3dou6si4dou1wui5ngaan5si3di1tung4ngo5siu3ga3wa3
314,Dim2gaai2nei5maa1mi4de1di4gam3ga3Gam2ma2
315,Hai6me1Ngo5jau6m4gok3wa3Jan1wai6
316,ngo5gam1bun2jau4gwaan3zo2la1Gam2ngo5jau6m4gok3dak1keoi5dei6dak6bit6
317,Gam2ngo5zau6gok3dak1faan2ji3gam2joeng2la1zau6lai4dou3
318,gon2gon2si4le1ze1hai6
319,duk6gan2zung1hok6gon2si4le1
320,faan2ji3zau6m4wui6tung4maa1mi4de1di4ngaai3gaau1waak6ze2me1jan1wai6ngo5
321,hou2sai3go3si4jing1keoi5dei6
322,jyu4gu2deoi3ngo5jim6ne1
323,gam2ngo5ji5ging1
324,zi1dou3mat1je5giu3zou6
325,seon4fuk6
326,me1giu3teng1waa6
327,me1giu3zou6
328,jik6zi1dou3maa1mi4de1di4hai6jau5zi3wai4ge3
329,Hai6zik6dak1
330,seon3jam4keoi5ge3Gam2ngo5
331,zei1dou1jat1bun1ge3sai3lou6zai2faan2bun3gon2si4ngo5ji5ging1
332,ming6baak3zo2di1jan4dou6lei5lo1
333,Dou1bei2
334,Dou1bei2
335,Faan2ji3jau5zan6si4gu2lai4ngo5zi4gei2zaa1ce1tim1
336,Ja1wai6ngo5gam1ngo5gam1bun2mou5mat1gei1wui6ge3ba1hai6
337,Ngo5ni1jat1leon4zau6mou5bat1go3hai6jan1wai6a4
338,go3jyun6jan1
339,Zei1m4hai6waa6keoi5maa1mi4de1di4
340,m4zeon2Hai6
341,jau5di1
342,cat1si4jiu3zou6gam2joeng2so2ji5ji1sang1waa6heoi3tai2
343,tai2cat1si3bou3gou3zi1cin4jan1wai6jiu3jing1sing4keoi5m4hou2zaa1ce1zyu6
344,so2ji5zau6
345,jau4sei3jyut6zung1dou3ji4gaa1ngo5dou1mei6zaa1go3ce1
346,Zik6zip3cat1jyut6mei5gan1zyu6ngo5zau6ho2ji5zaa1faan1aa3
347,O5ngo5gei2bat1ngo5zi4gei2maan4maan1dei2zung1ji3zaa1ce1ge3ze3
348,Ngo5hai6ho2lang4
349,faan1fong3gung1a3heoi3tou4syu1gun2a3
350,a4
351,Jyu4gu2za1hai6syu1go3waa2faan1gaau3wui2gam2le1ngo5
352,ngo5ping4si6dou1
353,hou2siu2zaa1ce1lo1
354,Ja1jan1ja1wai6zau6jat1haa2zau6tung4nguk1kei2jan4jat1cai6gam2keoi5dei6zaa1la1
355,Jat1hai6zau6hai6faan1hok6gam2ngo5zau6ho2ji5
356,zau6gam2haang4heoi3daap3baa1si2gam2joeng2
357,Taa2hai6heoi3bin1dou6lo1
358,Faan1hok6zau6baa1si2dei6tit3go2di1fong1bin6hou2do1
359,a4
360,Bat1jyu4gu2hai6dyun2cing4go2di1le1waak6ze2hai6faan1ni1dou6go2di1le1zau6zaa1ce1hou2di1lo1
361,Dou1jung6dou2ge1
362,Zei1dou1lo1
363,Ngo5jau6zi2wui6gok3dak1keoi5dei6
364,gan2hai6si3m4hai6gai2dou6hou2
365,hou2ngaam1lo1Seng6jat6du1lai6jyu4dang2baa1si2jau6hou2loi6jat1gaa3dou1mou5Geoi1aa3ling6zau6saam1sei3gaa3gam2
366,jau6hai6Dei6tit3zau6hou2di1
367,Dei6tit3zau6zeon2di1ba1hai6
368,hai6lo1dou1
369,dou1la1jung6dou2zei6
370,Tung4maai6jau6leng6go3hou2ci5zau6hai6ngo5ho2lang4wui6zi4gei2zeon2si4ceot1mun6hau2bat1go3wui6
371,jyu4gu2ci4dou3le1hai6m4gwaan1ngo5si4ge3
372,Hai6go3man6tai4aa3M4gwaan1ngo5si4ga3
373,Ngo5hai6zeon2si4ceot1mun6hau2ga3
374,Do1leon4do1a4
375,o5gok3dak1jat1bun1dou1la1
376,Dou1gin3go3jau5di1hai6zan1hai6
377,m4hai6hou2sik1zaa1ce1waak6ze2
378,m4hai6waa6m4hai6hou2sik1zaa1bat1hai6hou2do1si4zaa1dak1hou2sam1gap1a3
379,Seng4jat6dou1
380,paa4jan4tau4a3seng4jat6dou1jan4dei6aa3
381,Lai6jyu4
382,go2dou6waa6go3hai6luk6sap6ngo5dei6ji5ging1zaa1gan2luk6sap6gan1zyu6haau6bin6go3jan4
383,dou1hai6jiu3o5go2zung6
384,Seng4jat6dou1ceot1jin6seng4jat6dou1ceot1jin6ni1di1gam2joeng2gam2
385,o5dou1gin3go3jan4lai6jyu4cung1a3
386,a3go2di1ngo5dou1gin3go3
387,Ba1hai6jat1do1sou3di1jan4zau6Hai6lam4zou2jau5do1jat1loeng5go3gam3lyun2lei4lo1
388,Jyu4go2keoi5dei6mou5ce1zau6wui6man6
389,Zei1ngo5dei6mou5ce1
390,Bat1go3jau5me1si4jiu3heoi3bin1dou6jau5wan2bin1go3
391,do1sou3dou1ho2lang4wui6wan2
392,ngo5nguk1kei2pang4jau5lo1
394,Hou2siu2si4wui6gam2ga3Do1sou3hai6
395,jan4dei6jau5gam2go3wan2ngo5dei6ge3so2ji5hai6lo1
396,ze3ce1
397,Ngo5lam2mei6bit1wui6lo1Wui6ling6jyun2lai6jyu4jan4dei6jiu3heoi3bin1dou6zau6heoi5zi4gei2zaa1lo1
398,Gam2jan4dei6zau6co5
399,go2go3wai2gam2lo1
400,Ze1hai6hou2siu2zau6wui5gam2ze3gaa3ce1bei2jan4dei6jung6ga3Zeoi3do1dou1hai6dou1jeng6haa3can1cik1la1lei4ngo5ji6maa1a3ding6mat1je5gam2man2bat1a3do1sou3zau6m4wui5
403,Sing3daan3zit3a3
404,Sing3daan3zit3zau6ngo5lam2dou1jau5hou2do1go2di1jat1bun1sai3lou6zai2go2di1a3Lai6jyu4sing3daan3syu6a3sing3daan3lai5mat6a3go2di1dou1jau5
406,Zeoi3dak6bit6la1o5lam2zau6ngo5dei6ni1dou6m4tai4sing3daan3lou6jan4ga3
407,Je1hai6ngo5jau5
408,Ngo5zei1m4tung4kei4taa1ni1dou6di1siu2pang4bak1mei5zau1go2di1siu2pang4jau5zei1lai6jyu4zeoi3co1seon3go3gok3dak1sing3daan3lou5jan4wui6hai6go3jin1tung1go2dou6lok6lei4bai2dai1fan6lai5mat6hai6gam2joeng2
409,Zei1
410,tung4ba1hai6tung4joeng2si4hau6ngo5jau6m4wui6hai6go2di1hai6
411,gok3dak1zi4gei2hou2sing2muk6zi1dou3aa1kei4sat6go2di1lai5mat6hai6aa3maa1aa3baa4fong3hai2dou6ge3
412,o5loeng2joeng6dou1m4hai6o5sai3go3gon2si4hai6gam1bun2ning1o5maa1mi4de1di4gaau3ngo5caa1m4do1hou2zi3
413,Sing3daan3lou5jan4hai6m4cyun6zoi6ge3Jyun5cyun4m4cyun6zoi6ge3Zei1nei5ceot1heoi3tau4tai2haa3keoi5tai2haa5keoi5zou6hou2
414,o5lam2o5zai1hou2sai3go3gon2si4ci4zou6lei4li1dou6gaa1naa4daai6zi1hau6ngo5maa1mi4de1di4ji5ging1gong2ding6waa6ni1go3hai6
415,Gaa2ge3Zei1m4hai6jat1go3zan1m4hai6zan1jan4zan1si4lei4ge3
416,Gam2
417,Ja1wai6hai6dim2ne1ja1wai6go3gon2si4o5sai3o5gei3dak1ngo5
418,sai3go3gon2si4ji4gaa1dei6ji4gaa1hai6gam2gaau3ngo5loeng2go3ji6sang1ge2
419,Sing3daan3zit3hai6lo2lei4hing3zuk1je6sou1M4hai6lo2lei4hing3zuk1sing3daan3lou5jan4M4hai6lo2lei4hing3zuk1lai5mat6
420,Go3zung1dim2jing1goi1hai6hai2je6sou1ceot1sai3lo1
421,Gam2ngo5dei6zau6
422,ngo5jau6sai3dou3daai6dou1gam2joeng2hing3zuk1faat3lo1
423,Ja6sei3hou4maan5dou1hou2do1si4gaau3wui2jau5di1me1ga3
424,Zeoi4wui6a3ping6on1je6zeoi4wui4a3faa1heoi3heoi3
425,Gun1caan1jyu4gam3do1gam2zau6
426,Jaa1ng5hou6ziu1hau4zou2zou2do1sou3dou1mou5mat1dak6bit6ge3zau6
427,Tung4jat1si4zau6bei2gaau3
428,aa4hing1sung1di1aa3zei1ho2lang4mou5me1zou6jau1sik1haa2gam2no1
429,M4wui5go2di1lei5zau6zi1dou6zau6cung4lok6lei4caat3lai5mat6go2di1Ngo5dei6do1sou3hai6ngaan3zau3caat3ge3
430,Dang2maai6ngo5ji6maa1ne1
431,a3kei4taa1pang4jau5dak1haan4lei4gon2si4o5dei6wui6jat1cai6
432,Zei1ngo3jyu4gwo2wui5lei4gam2ngo5dei6jat1cai6caat3lai5mat6gam2no1Gam2do1sou3dang2sik6jyun5ngaan3zi1hau6ge3
433,Soeng4zau3zau6
434,ni1gei2nin4ne1zau6jau5go3zaap3go3zai4tai2a3din6si6go2go3
435,aa4Dik3si3lei4go2go3ga3
436,Dou1hai6zau6go2loeng2go3sai3lou6zai2lo1
437,Bat1go3lou5sat6gong2daai6jan4dou6gok3dak1gei2hou2tai2ge2
438,jan1ngo5sai3go3zau6zan1hai6mou5me1dak6bit6a3
439,Fuk6wut6zit3tung4joeng2dou1hai6m4tai6fou3tou3a3ni1dou6ngo5dei6m4tai4ga3
440,dou1hai6zeoi3zyu2dou1
441,ngo5sai3gon2si4lai6jyu4faan1gaau3go2di1wui2do1la1lei4sau4fu2zit3zeoi4wui6wui5heoi3a3
442,fuk6wut6zit3zeoi4wui4wui6heoi3aa3
443,Ceoi4zo2ni1loeng2joeng6do1sou3mou5o5si3go3gang2hai6hok6haau6dou1wui6jau5lai6jyu4go2di1a3
444,me1wan2fuk6wut6daan2aa3go2di1gam2Ngo5dou1si3go3jat1nin4
445,Sap6jat1seoi3dou1zau6heoi3zo2pang4jau5go3uk1kei2gam2joeng2
446,caam1gaa1go3Bat1ngo5ni1di1do1sou3o5dou1m4wui6lo1
447,Zei1ngo5du1gok3dak1
448,Hai6hai6hou2waan2tung4maai6lou5sat4gong2ngo5dou1zung1ji3sik6zyu1gu1lik1ge3
449,Bat1ngo5zau6zi1dou3ni1joeng6m4hai6zan1hai6zeoi3gan2jiu3lo1hai6fuk6wut6jit3gon2si4si4hau6
450,Saang1jat6nin4nin4dou1siu2siu2m4tung4ga3
451,tai2haa5ngo5go2nin4soeng2dim2joeng2Bat1ngo5do1sou3le1zau6m4wui5lai6jyu4jau5di1mat1je5hou2daai6ga3
452,paa1ti4a3ding6me1Ngo5hai6do1sou3dou1zung1ji3zau6gam2nguk1kei2jan4jat1cai6sik6faan6cit3daan6gou1gam2
453,Zei1ngo5m4hai6jat1go3hou2zung1ji3di1hou2
454,gam2meon2Zei1
455,m4wui5gok3dak1zi4gei2hou2baa1bai3gam2
456,Dou1si3go3jau5ceng2go3pang4jau5lei4ma1do1sou3dou1hai6zau6gam2
457,gei2go3gam2joeng2aa3loeng5saam3go3gam2tung4maai6o5uk1kei2jat1cai4hing3zuk1gam2no1
458,o5lam2dou1hai6gam2joeng2ja1wai6keoi5jau6hai6gam2joeng2go3jan4lei4ga3
459,Ze1m4hai6hou2zung1ji3
460,jan4dei6
461,zyu3ji3keoi5lo1
462,Keoi5dei6loeng5go3dou1hai6ga3Ze1
463,ngo5lam2hai6
464,keoi5dei6jat1sik6jau6ceot1sai3dou3ji4gaa1seng4jat6bei2jan4dei6keoi5dei6waan2a3keoi5dei6gam1bun2sing3daan3m4hai6gam2Keoi5dei6ling6jyun2hai6
465,hou2
466,ling6jyun2hai6zau6gam2zing4hai6nguk1kei2jan4gam2joeng2lo1Dou1hai6o5lam2keoi5dei6zi4gei2dou1wui5hai6gam2joeng2lo1
467,Keoi5do1sou3zeoi3zeoi3do1jiu1kau4dou1hai6zing6dak1waa6seoi3jiu3me1fun2go3saang1jat6daan6gou1ge3ze3
468,Ceoi4zo2ni1joeng6zau6zan1hai6mou5mat1jiu1kau4ge3saang1jat6wui6gon2si4
469,Bat1jyu4gu2seoi1jiu3ho2ji5
470,a4baa4ceot1soeng5go3go2dou6gan1gai3zuk4ge3jyu4go2zai1seoi1jiu3ge3waa2
472,Lei5go3lei5hai2bin1dou6a3
474,o5gok3dak1keoi5dei6
475,go3joeng2hai6jat1ding6m4tung4ga3la3Ze1ai6aa3jeoi6tung4maai6kei4taa1go2zung2gam2go3joeng6zau6m4tung4ga3la3
476,Bat1hai6pei4jyu4heoi3waa6keoi5dei6dim2ne1
477,Keoi5dei6zou6di1mat1je5a3gam2joeng2jau5mou5m4tung4le1zau6
478,tai2haa5lo1go3Ze1ai6ngo5gok3dak1jau5di1jan4dou1jing4hai6hou2a3
479,ngo5m4zi1zung1gok3daai6luk6hai6dim2a3Bat1lai6jyu4hoeng1gong2lei4go2di1sin1syun3ne1jau5di1zau6hou2hoeng1gong2faa3dou3ji1gaa1dou1hai6zi2zi2hai6lau6ji4lau6ji4
480,hoeng1gong2sam1man2aa3tai2din6si6dou1hai2zung1man2din6si6a3teng1go2di1jam1ngok4hai6dou1Hoeng1Gong2laang4kuk1a3
481,Heoi3gaai1dou1hai6heoi3faan1go2di1tong4jan4si5coeng6hou2ci3a4taai3gu2a3go2di1
482,Gam2joeng2sin1syun3Bat1ai6jau5di1tung4joeng2si4hau6jau6bin3zo2hou2sai1faa3go3dou1ji5ging1Zai1loeng2joeng6dou1jau5
483,Gong2je5zau6
484,Gong2jing1man2
485,Jyu6go2hai6bei2haa5sai1fa3go2di1zou6
486,Hou2ci3jat1bun1ni1dou6di1gam2joeng2ga3jing1man2no1
487,Jai1go2di1hou2do1si4dou1ma3hai2ni1dou6zoeng2daai6a3gam2je5gam2
488,Soeng5hai2hoeng1gong2faa3di1go3di1zau6zam1bun2zau6hou2siu2teng1keoi5dei6gong2jing1man2ge3
489,Faan1hok6gon2si6dou1hai6ge3
490,Ze1ngo5dei6hou2do1si6wui6tung4kei4taa1zung1gok3jan6ci1maai6jat1cai6
491,Gam2a3zi6gei2ging1aa3jau6cyun4bou6zung1cyun4bou6zung1man2ga3la3
492,Hai6laang6zung1teng1dou1keoi5gong2jat1loeng2geoi3jing1man2zau6hai6ja1wai6sin1saang1lai6jyu4man6keoi5man6tai4gam2joeng2
493,Gam2keoi5jiu3daap3zyu2jiu3jing1man2daap3bat1jyu4gu2m4hai6zau6
494,hai6dou6dou1hai6dou1hai6zung1man2ga3la3
496,O5m4hai6hou2gok3dak1O5faan2ji4wui6gok3dak1jyu4go2ni1dou6san1ji4man4go2di1
497,daai6luk6go2di1zau6wui6teng1dak1ceot1jau5hau2jam1no1
498,Gong2dung1jan4ngo5dou1m4hai6waa6jyun6cyun6zi1aa3o5gam1bun2m4hai6hou2zi1dou3keoi5lei4sau6jing1go5go3hau2jam1hai6dim2joeng2
499,Ngo5ni1di1o5do1sou3m4dak1ga3
500,Ngo5hai6m4dak1ge3
501,Ngo5m4hai6hou2sik1fan1dak1ceot1ni1di1gam2gam2ge3je5lo1
502,o5m4hai6o5m4o5zei1ni1di1hou2siu2sik1fan1ge3
503,Ze1o5jiu3ho2lang4teng1go3mat1go3jan4hai6hai2go2dou6lei4
504,tung4maai6o5zi1dou3keoi5hai6hai2go2dou6lei4gong2go2di1jing1man2zi3hau2le1gam2ngo5zau6kei4taa1zau1wai6go2di1o5zau6ho2lang4sik1fan1dak1ceot1
505,Bat1jyu4go2zau6gam2dai4jat1ci3
506,gin3min6na1ngo5za1hai6di1zi1
507,Ceoi4zo2ho2lang4jau5di1lai6jyu4hou2ceot1meng2gam2ge3hau2jam1na1lai6jyu4
508,jing1gok3a3ou3zau1a3a4nau5sai1laan4aa3
509,nau5sai1laan4ngo5dou1mei6bit1tung4jing1gwok3fan1dak1ceot1ge3
510,Keoi5gong2go2hou2do1sou3hai6hou2zo2go3jan3dou6gam2ge3hau2jam1a3Ze1ngo5lam2jing1man2di1jan6do1sou1giu3a3
511,Ze1gong2ni1go3zau6sik1fan1dak1ceot1bat1a3lei5waa6jat1bun1go2di1go3dou1mei6bit1ge3
512,jat1si2si6la1
514,Ngo5lam2jyu6gwo2hai6dou1hai6do1sou3gong2go3joeng2no1
515,Bat1ngo5
516,Ni1jat1leon4le1zau6do1jan4ji5wai6ngo5hai6bak1fong1ga3m4hai6gong2dung1jan4
517,Soeng6ci3o5jau5go3hong6gok3tung4hok6dou1man6ngo5hai6mai6hong6gok3jan4
518,Gam2ngo5m4zi1go3joeng2hai6mai6ci3la1Ngo5m4zi1la1
519,Bat1a3gong2je5zau6ngo5jing1man2ja1wai6ngo5hai6ni1dou6caa1m4do1tung6si4hau6hok6jing1man2hok6gong2dung1waa2so2ji5ngo5
520,jing1man2zau6jing1goi1dou1
521,Faan2ji6ngo5teng1teng1gong2hyut3do1zau6hai6keoi5gong2hoi1jing3ngo5go2di1gong2dung1waa2lo1
522,Waa6hai6jau5hau2jam1no1
523,Waak6ze2waa6nei5hai2ni1dou6zoeng2daai6ji5ge3nik3ze1zung1man2dou1gei2hou2aa3
524,Ngo5go3zai2leoi2m4gong2gung1ma2m4gong2zung1man2ge3
525,Seng4jat6teng1dou6ni1geoi3je5gong2
526,E3dak1go3me2zi6lo1
527,Zei1dou1teng1dak1ceot1ngo5gong2gan2mat1je5Bat1go3ho2lang4ze2siu2siu2
528,go2di1mei6bit1hai2dou6gam2no1Go2di1sai3zi6mei6bit1hai2dou6lo1
529,Waak6ze2o5gaa1ze1seng4jat6siu3ngo5sai3go3gon2si4le1zau6hou2do1si4zau6
530,jau5di1zi6hai6caa1m4do1bat1go3ho2lang4gou1dam1m4tung4ding6me1Ngo5mei6bit1sik1fan1dou2lo1
531,Lai6jyu4o5sai3go3gon2si4le1o5zi1dou3em3muk6si1si1mou2le1bat1m4zi1ngo5sou3wui6gong2dak1mou5si1si1mou5ge3
532,Ze1hai6go2di1gou1dai1jam1a3go2di1gam2joeng2ngo5mei6bit1wui6sik1lo1ngo5sai3go3gon2si6
533,Waak6ze2wui6jung6zo2di1hai6ngo5zi4gei2zok3ge3jau5siu2siu2zi6jing1sik1go2go3
534,Hou2ci3jing1man2zik3jik3dou3gong2dung1waa2gam2no1
535,Ze1ok6lei4ngo5sai3go3gon2si4le1ni1jau5mou5Ngo5lam2ho2lang4hai6wo3
536,Jyu4gu2mou5gei3co3o5lam2hai6o5kai3go1keoi5lam2zyu6waan2ngo5ge3
537,Gan1zyu1ngo5zau6zai1seon3dou6zau6hai6
538,ngo5jat1jat6man6keoi5Ni1go3zi6gong2dung1waa2hai6dim2gong2
539,Keoi5waa6bei2teng1si3daa1ban1
540,Gam2ngo5hai6ze1hai6jau6sai3dou3daai6dou1hai6gam2gong2la3waa3
541,Gam2ma1zau6ji3lei4le1ngo5dou1mou5lau4ji3dou2jan4dei6kei4sat6m4zi1o5gong2gan2mat1je3
542,Ja1wai6ngo5zan1zan1zing3zing3soeng1seon3ni1go3hai6gwong2dung1waa2jing1goi1dim2joeng2gong2
543,Ngo5ji6gaa1zi1dou3kei4sat6hai6ngaan6geng2
544,Bat1go3gon2ci4hai6m4zi1ge3Zik6zip3jiu3hai6ngo5gaa1ze1ding6seon3Keoi5wa6
545,Keoi5waan2nei5ge3ze1M4hai6zan1hai6gam2gong2ga3
546,Hai6lo1Zik1kei4taa1go2di1gam2lo1lei4o5sai3go3gon2si4nei5jat1zik3
547,be1sin1syun3ne1ngo5zi1dou3jau5di1jan4wui6gong2ge3Ze1ai6o5lam2Hoeng1gong2go2di1le1Jau4lai6si4jing1jing1jing1sik1gam2na3
548,waak6ze2ni1waa6daai6luk6go2di1wui6waa6jat1zek3hung6maau1
549,Ngo5sai3go3gon2si4gong2be1hung4ge3Ni1joeng6je5hai6o5zi6gei2zok3ceot1lei4ge3
550,Ze1go2di1gam2joeng2no1
551,o5ma1mi4de1di4go2doi6zau6ho2lang4wui6
552,hei2jat1o5jyu4gu2hai2go2dou6hai2hoeng1gong2gon2si4hok6jing1man2hok6go3jing1man2go2di1le1
553,ngo5gok3dak1jau4jau4m4hai6cyu4jyun5cyun4bat1go3jau5siu2siu2go3jing1sik1hau2jam1ge3
554,O5duk6zeoi3ming6hin2hai6ngo5so2jau3sik1go2di1hai6zeoi3ming6hin2hai6o5ma1mi4go3di1jing1man2
555,Ze1lai6jyu4keoi5soeng2gong2wui6hai6gong2
556,Keoi5liu3nei5taan4kam4go3di1jau4m4tung6ga3
557,Ji1dou6do1sou3gong2keoi5gong2
558,Ze1jau5siu2siu2jing1sik1ga3hau2jam1no1
559,Bat1jau4m4hai6cyun4bou4
560,Jau4m4hai6jyun6cyun4ge3bo3
561,Za1hai6jau5gei2go3jau5gei2go3zi6hai6gam2aa3aa3waak6ze2mat1je5gam2
562,Ni1joeng6gam2ngo5faat3jin4o5tung4keoi5gong2gon2si4le1jyu4gwo2
563,ze1bin6zo2jung6jing1man2zi6le1
564,O5dou1wui5jung6faan1gam2ga3hau2jam1gong2ga3
565,Ngo5lam2jing1goi1mou5ge3le3
566,Ze1hai6lei5gong2dak1
567,gok3dak1seon4
568,gong2dak1jan4dei6
569,nei5jau6sik1dak1faat3biu2nei5zi4gei2jan4dei6sik1dak1teng1go3dou6zau6la3
570,Bat1lou6sat6gong2nei5man6o5le1
571,jat1go3duk6jyu5jin4hok6ge3
572,ngo5gaau2wui6dang2daap3ga3la3
573,Keoi5gang2gaau3lei5daap3ga1ma3
574,Bat1
575,Hai6lo1m2
576,Jyu4go2lei5waa6hai2ga1Laa4daai6gong2jing1man2ngo5zau6ho2lang4wui6gok3dak1
577,jau5di1m4hai6hai2ni1dou6lei4ge3ho2lang4san1ji4man4ding6mat1je5wui6gok3dak1hai6
578,ngo5wui6gok3dak1jau5hau2jam1waak6ze2me1siu2siu2le3Bat1ai6
579,Gam2a3hai6lo1gam2jing1hai6ngaam1ming4co3ge3le1ho2lang4gong2Ho2lang4hai6keoi5dei6go2dou6
580,go2di1jing1man2hai6ngaam1ga3la1
