NUM, PINYIN, EXPECTED
823,Gam2daan6hai6le1ze1hai6diu6faan1zyun3tau4le1
824,faan2ji6le1zau6ngo5taai3taai2le1ngo5daai3keoi5faan1uk1kei2zyu6laa2Keoi5
825,keoi5jau6hou2hou2jau5hou2do1tau4sou3ge3wui6jau5aa3so2ji5le1zau6dou1hai6
826,hou2do1jan4dou1waa6dim2gaai2le1zau6wui5
827,jung6ji3di1tung4ngoi5mou2zyu6do1go3tung4zi6gei2go3maa1zyu6zau6gam2gaai2
828,tung1soeng4neoi5jan2le1zau6zung1ji3zou6zou6jat1ze1hai6uk1kei2go3faan4wai4le1hai6keoi5zi6gei2hou2hou2ci5di1
829,jan4ge3tin1sing3lo1Ji1go3hai6ngo5ge3ling2faan6ngo5li1dou6zung1ji3waa6saai3si4
830,Daan6hai6ji4go2lei5jau5go3jau5jau5go3m4hai6maa1mi4hai6
831,hai6lou5gung1ge3maa1mi4hoeng2dou6Gam2tung1soeng4keoi5jau6daai6go3lei4le1jiu3zyun1zung6haa5keoi5wo3
832,Gam2hou2do1uk1kei2di1je5le1ze1hai6loeng5bin3zo2hai6
833,ngo5dei6zung1gwok3jan4waa6jat1saang1bat1lang4cau4ji6fu2Ji4gaa1zau6hai6jau5loeng5zek3lou5fu2hoeng2dou6
834,Gam2loeng5go3dou1jiu3jau5si4waa6haa5gam2so2ji5zau6hou2jung6ji3aai3saap3ge3haa2
835,Gam2so2ji5daan6hai6le1ze1hai6go2go3le1
836,hai6hai6
837,ngo5lou5po3m4hai6m4hai6keoi5maa1mi4so2ji5hou2do1je5le1zau6bei2gaau3hai6
838,hai6hai6mou5gam3jung6ji3zau3dou2
839,Li1go3zau6hai6hou2zi6jin4faat6sang1gaa3
840,jau5gaa3
841,faat3
842,faat3mung6le1zau6li1go3gwo3cing4le1zau6hou2dak1ji3gaa3faat3mung6
843,jau5si4le1dong1lei5jau5di1kek3liu4wan6dung6aa3waak6ze2hai6ci3gik1ci3gik1je5le1zau6
844,jung6ji3faat3di1mung6dong1lei5
845,waak6ze2hai6taai3go3ping4zing6go2zan6si2le1faan2ji3zau6m4mou5mat1mung6faat3ge3
846,so2ji5me1ci3gik1le1pei3jyu4lei5tai2tai2jyun5jat1ceot1hou2ci3gik1ge3hei3aa3waak6ze2hai6zou6zo2di1hou2kek6kek6lit6ge3wan6dung6aa3
847,gam2lei5le1go2maan5le1jau5si4wui6faat3mung6faat3mung6le1jau5si4le1zau6wui6hai6
848,faat3mung6hai6hou2kei4gwaai3ge3jau5si4le1zau6wui6hai6faan1di1
849,gwaan1lei5ngaam1ngaam1jat6tau2zou6go3ge3je5
850,Daan6hai6jau5si4le1jau6wui6faat3faan1di1laa3
851,hai6lei5hou2sai3go3go2hau4ze1hai6gei2sap6nin4cin4go2di1je5faan1faan1heoi3hou2ci5
852,hou2hou2ci5hou2hou2ze1hai6hou2ci5wui4dou3wui4wui4wui4dou3gau6zan6si2go2zan6si2ge3
853,faat3mung6li1go3gwo3cing4zau6hou2dak1ji3gaa3
854,Ze1hai6m4hai6waa6haan4sei2le1zau6mou5mou5jat1go3zan1hai6hou2hou2lik6gong2waa6giu3tin1maa5hang4hung1
855,Tin1maa5hang4hung1ze1hai6jyun4cyun4m4zi1keoi5gei2si4wui6hai6faat3di1me1mung6gaa3
856,ngo5faat3mung6le1ngo5ze1hai6hou2ci5hoeng2sau3ling6ngoi5jat1go3lik6cing4gam2Ngo5
857,ngo5seng4jat6dou1m4wui6dong3lei5jau5me1ling6ngoi5ji3si1
858,faat3mung6ngo5wui6faat3daat3laa3waak6ze2tung1tung1soeng4li1di1mung6faan2ji6wui6siu2di1faat6
859,Gam2gam2tung1soeng4le1faat3mung6le1wui6hai6jyu4dou2di1jan4mat2aa3waak6ze2heoi3jat1di1dei6fong1aa3
860,waak6ze2hai6do1sou3hai6hou2ci5jat1jat1jat1go3jat1go3leoi5jau4gam2ngo5di1faat3di1mung6hai6
861,Keoi5heoi3mau4jat1daat3dei6fong1git3fan1mou5di1me1jan4aa3jau5di1me1aa3zau6gam2joeng2so2ji5le1ngo5le1zau6
862,m4ngo5ze1hai6dong3mung6ging2hai6sang1wut6ge3jat1bou4fan6
863,mui5go3jan4dou1jau5keoi5go3geng1ge3je5daan6hai6ngo5le1zau6
864,ngo5sat3soeng6ngo5zi6gei2bun2san1ngo5jau6m4geng1gwai2
865,ngo5jau6m4ngo5jau6m4seon3ze1hai6m4seon3go2di1je5Zau6syun3hai6jau5le1
866,waak6ze1jan1wai6ngo5zi3gei1le1zau6
867,zan1hai6mou5mou5mou5saat3go3jan4mou5fong3go3fo2mou5zou6go3di1di1di1di1soeng1hoi3ge3jan4Ze1hai6
868,ngo5hai6jat1go3hai6m4zung1ji3soeng1hoi3taa2jan4ge3jan4so2ji5ngo5ngo5le1hai6deoi3go2di1
869,je5le1hai6m4geng1ge3Faan2ji3hai6daam1sam1le1jau5si4hai6daam1sam1ze1hai6
870,so2jau5geng1ge3je5le1zau6laan4teng1gong2hou2dak1ji3hou2ci5laam4sing4le1zau6waa6hou2ci5mou5je5geng1
871,Dou1jau5si4nam2haa5jau5hai6hou2ci5zan1hai6mou5je5geng1gam2joeng2
872,Gam2man6lo1ngo5geng1me1je5ngo5zi1dou3geng1me1je5le1zi6gei2jau5si4dou1faan2fuk1gam2man6zi6gei2
873,hou2hou2ci5daan6hai6le1zau6
874,Pei4jyu4ngo5ngo5hou2hou2ci5mou5mat1je5hou2geng1go3wo3
875,Li1joeng6je5zau6
876,li1joeng6je5hou2dak1ji3jan4le1zau6gok3dak1gei2si4dou1gok3dak1zi6gei2m4hou2wan6
877,dong1lei5sam1cing4m4hou2go2zan6si2le1zau6seng4jat6dou1gok3dak1zi6gei2hai6hou2haak1ge3
878,Me1giu3hou2haak1le1ze1hai6lei5zou6mat1je5dou1m4ngaam1sam1seoi2zou6zou6zou6ze1hai6pei3jyu4lei5
879,lei5lei5lei5lei5cau1zoeng2jat1ding6m4wui6leon4dou3lei5
880,dou2cin2zau6jat1ding6jat1ding6zaa1m4dou2leng3paai2
881,Gam2ji1joeng6je5le1dou1hai6gang1sam1cing4ge3
882,Ze1hai6so2wai4giu3zou6haak1le1jau5jan1wai6ngo5zi6gei2le1zau6hai6tin1zyu2gaau3le1ngo5le1zau6m4
883,m4hai6hou2seon3ming6ge3Daan6hai6le1zau6dong1jan4jyut6lei4jyut6lou5le1zau6
884,faat3gok3le1hou2ci5le1zan1hai6jau5jau5
885,hai6jau5di1on1paai3ze1hai6
886,pei4jyu4gam2jyu4gwo2lei5hai6gan1lo2sou3hok6lei4gong2
887,jat1go3jan4jing1goi1le1zau6
888,haang4ze1hai6ze1hai6jat1haang4wan6tung4maai4
889,tung4tung4haang4hou2wan6tung4haang4seoi1hai6jing1goi1hai6
890,hai6hai6go3gei2wui6le1hai6
891,soeng1tung4ge3Zi1hai6zi1hai6le1hai6gei2si4faat3sang1ge3ze1
892,so2ji5le1jau5si4le1dong1lei5haang4
893,haang4seoi1go2zan6si2lei5gok3dak1ai3zan1hai6hou2laa3ji4gaa1haang4saai3di1seoi2wan6dou1mou5mat1daai6lo3
894,mou5mat1daai6hon3
895,haa2M4hai6sei2jan4laang3nam2m4hai6waa6me1je5gam2dou3zi3haang4go2wai2sin1hou2hou2coi2haang4saai3di1seoi1wan6dou1mou5si4haa2
896,Lei5lei5lei5dong1lei5gam2joeng2nam2faat3le1lei5jau6wui6hou2go3siu2siu2gaa3haa2
