NUM, PINYIN, EXPECTED
325,gam2laai2baai3luk6jau6jiu3zou6gam2jau5si4hau6jyu4gwo2jau5si4neoi5jan5keoi5ho2lang4jiu3jau5sai3lou6zai2le1
326,gam2ho2lang4deoi3zau6
327,ze1hai6mei6bit1laa1gam2daan6hai6jyu4gwo2lei5zung1ji3ge3dou1gam2
328,gam2
329,ze1hai6ngo5dou1soeng2keoi5dei6
330,hai6zou6go2bin6ge3do1di1laa1haa5
331,gam2
332,daan6hai6dou1
333,ze1hai6keoi5dei6gok3dak1zung2zi1
334,m4hou2jat1pek6je5gam2hai2dou6lo1
335,ze1hai6keoi5dei6
336,ze1hai6hei1mong6keoi5dei6dou1
337,ze1hai6jau5
338,gam2daan6hai6jan1wai6ngo5zi6gei2hai6lo3gam2ngo5dou1jau5
339,jau5tung4ngo5mou5tung4keoi5dei6gong2daan6hai6ngo5tung4tung4san4gong2ngo5waa6jyu4gwo2jau5jat1jat6le1
340,zau6syun3keoi5dei6go3hai6gei2hou2dou1hou2laa1jyu4gwo2hai6san4jiu3keoi5ceot1lei5le1waak6ze2waak6ze2hai6do1
341,ze1hai6san4soeng2gaa3le1gam2
342,ngo5wui5hai6dou1wui5keoi5dei6gam2joeng2
343,lei5teng1din6waa2
345,dou1jing1goi1ge2
346,bat1go3jyu4gwo2m4sai2zou6gung1lou5gung1joeng2zung6hou2
347,jan1wai6ngo5gok3dak1
348,keoi5sai3go3go2zan6si4hau6le1
349,kei4sat6jyu4gwo2bei2ngo5zoi3jau4tau4lei4go3le1
350,ngo5wui5gok3dak1
351,ze1hai6zi1cin4le1neoi5jan5m4zou6gung1wui5hou2di1
352,jan1wai6hai6ho2ji5do1di1si4gaan3tung4maai4mou5gam3mou5gam3aa3
353,ngo5gei3dak1keoi5sai3go3go2zan6si4hau6le1dou1dou1hou2hou2hou2lo1
354,gam2tung4maai4keoi5dei6jau6hok6mat1hok6mat1gam2zau6seng4jat6dou1hou2gon2gam2hou2
355,ze1hai6ling6dou3zi6gei2hou2hou2hou2hou2hou2aa3
356,gam2daan6hai6ngo5dei6hou2coi2ngo5dei6jau5jat1go3hou2hou2ge3
357,gam2ji5ging1hai6hou2hou2haa5gam2ho2ji5hou2fong3sam1gam2heoi3zou6gam2
358,gam2daan6hai6dou1ze1hai6ho2lang4jyu4gwo2keoi5dei6sai3go2si4hau6le1
359,wui5m4zou6gung1wui5jau5di1waak6ze2zou6zou6zou6zau6zeoi3hou2laa3
360,ze1hai6keoi5dei6ho2ji5zou2dit1gam3doe1fong3gung1lei4dou3
361,ze1hai6zou6bun3sau3gam2ho2ji5zou2di1fan3fong3gung1heoi3zip3keoi5dei6mai6zeoi3hou2
362,jyu4gwo2m4sai3dou1jing1goi2jiu3zou6ge2jyu4gwo2m4hai6hou2ci5jat1pek6je5gam2
363,dou1dou1jing1goi1heoi3zou6gaa3zau6syun3keoi5dei6m4hai6wan2jat1fan6bei2cin2ge3gung1le1
364,dou1heoi3zou6jat1di1go3jan4sang1dou1wui5jau5do1di1muk6biu1lo3
365,jyu4gwo2m4hai6le1zau6wui5jat1go3jan4jan6si4hau6wui5hou2jung6ji3zau6m4
366,ze1hai6mou5je5zou6aa3maa3fan3dou3jat1jat1loeng5dim2aa3
367,gam2je6maan5hou2je6fan3aa3gam2daan6hai6jyu4gwo2lei5hai6jau5jau5zou6jat1di1
368,zou6ze1hai6ze1hai6zau6syun3m4sai5dang2lei5hoi1faan6laa1
369,dou1hai6zou2jat1di1hai6jau5ji3ji6ge3je5laa1
370,jau5jau6mou5hou2le1
371,daan6hai6jau4m4wui5ling6dou3zi6gei2dou3
372,hai6waa3luk6dim2ng5dim2zung1jiu3mong4sin1gon2zyu6
373,fong3gung1heoi3zip3sai3lou6fong3hok6go2di1laa1
374,gam2zau6wui5hai6zeoi3hou2lo3
375,gam2hai6laa1
376,zeoi3lei5soeng2ngo5ngo5gok3dak1ze1hai6hai6
377,zeoi3hou2di1sai3lou6zai2faan1zo2hok6gau2dim2leng4zung1gam2hai6ho2ji5zou6dou3ze1hai6zou6hai6zou6
378,zou6dou3hai6daai6joek3jat1dim2zung1sau1gung1ge3gam2wai6zo2faan1gung1le1jat1dim2zung1sau1gung1gan1zyu6
379,ho2ji5sik6siu2siu2gam2gan1zyu6maai5siu2sung3gan1zyu6zip3sai3lou6zai2fong3hok6gam2zau6hai6zeoi3lei5soeng5lo1
380,ze1hai6ngo5dak1laa3
381,gam2daan6hai6zau6hai6
382,ze1hai6jyu4gwo2hai6jat1di1
383,lei5zi6gei2hai6gok3dak1dou1jau5ji3ji6ge3je5laa1haa5gam2
384,ngo5gau6si4hou2hou2ze1hai6hou2zung1ji3sai3lou6zai2ge3gam2ngo5
385,ngo5go3ai1jau5je5
386,ngo5hai2dou6zou6zau6hou2laa3gam2
387,gam2ngo5hou2zung1ji3sai3lou6zai2gam2daan6hai6ngo5duk6go3laa1gam2kei4zung1jau5jat1dou6hai6
388,gam2ngo5heoi3dou3ze1hai6
389,zou6ze1hai6heoi3heoi3
390,go3go3dou6zou6go3gam2ngo5faat3gok3
391,kei4sat6mui5jat1joeng6je5mui5fan6gung1le1lei5tai2lok6heoi3
392,dou1hou2ci5hou2hou2gam2
393,daan6hai6dong1lei5zan1hai6jiu3heoi3dou6zou6go2zan6si4hau6le1
394,lei5zau6wui5tai2dou2bui3hau6jat1ding6jau5jat1di1je5lok6heoi3le1
395,hai6mei6bit1gam3hou2lo1
396,pei3jyu4
397,ngo5tau3tau5duk6jyun4syu1
398,ngo5faan1hoeng1gong2
399,gam2jau6jau5go3sin1saang1le1
400,ngo5mei6wan2dou2gung1haa5gam2ngo5jau5sin1ze1hai6hok6haau6laa1gau6si4duk6hou2do1nin4go2gaan1ge3gaau3wui5hok6haau6laa1
401,dou2sap6gei2nin4go2gaan1
402,gam2keoi5jau5sin1saang1daan6hai6
403,gam2so2ji5go3sau1neoi5jau5gaau3zo2sei3nin4jing1man2gam2keoi5
404,heoi3caam1m4do1haau6zoeng2gam2keoi5zau6zau6ze1hai6zi1dou3ngo5faan1zo2hoeng1gong2duk6jyun4syu1gam2keoi5zau6giu3ngo5
405,ho2m4ho2ji5tai3gung1tai3saam1sei3go3sing1kei4laa1gam2
406,gam2zau6gaau3
407,ge3
408,jing1man2tung4maai4gam2
409,gam2
410,gam2ngo5zau6jau5gei1wui6le1hai2go2go3sin1saang1fong2leoi5bin6le1
411,gam2hai2go3sin1saang1fong2leoi5bin6le1
412,ze1hai6
413,ze1hai6le1peng4di1sin1saang1ze1hai6ngo5sai3
414,ze1hai6go2di1hai6ngo5sai3go3gaau3go3ngo5sin1saang1lei4gaa3maa3gam2keoi5dei6
415,sai3go3go2zan6si4hau6ngo5hai6hou2zyun1ging3keoi5dei6ze1hai6gok3dak1keoi5dei6waa3hou2ci5gam2joeng2
416,dim2zeoi3le1hai2go3sin1saang1fong2leoi5bin6le1gam2
417,ze1hai6ngo5zau6hai6
418,keoi5dei6jau6hai6jat1joeng6wui5gong2faan1kam4maan5go2go3
419,je5maan5go3go3gong2di1me1aa3
420,jau6tai2dou2keoi5hai2go3fong2leoi5bin6naau6lou2gung1
421,naau6keoi5dei6go3aa3
422,ze1hai6di1hai6
423,gam2
424,so2ji5waa6
425,ze1hai6ze1hai6
427,gam2
428,pei3jyu4hou2ci5
429,ngo5heoi3dou3dou6zou6gam2
430,gam2lik6gaau3di1sai3lou6zai2go2si4gang2hoi1sam1laa1
431,daan6hai6jyun4loi6jau5jat1le1zau6giu3zou6sai2ci3so2go3lo1
432,gam2jyun4loi4lei5jat6jat6dou1jiu3sai2ci3so2
433,tung4maai4le1sai3lou6zai2go2di1go2di1wun6geoi6le1
434,jyun4loi6mui5jat6le1
435,dou1jiu3sai2jyun4zi1hau6le1jiu3dam2lok6go3dam2lok6go3sai2wun2gei1dou6sai2ge3ngo5dou1m4zi1dou3
436,gam2jyun4loi6so2jau5go2di1le1hai2gaak3jan1wai6jat1loeng5jat6le1zau6jiu3cyun4bou6jiu3ngo5dei6tung4maat3saai3keoi5ge3
437,gam2gam2tung4maai4le1zau6syun3
438,ngoi6bin6gei2dung3gwai2gei2jit6dou1hou2laa1
439,ngo5dei6jat1ding6ji5ging1jiu3daai3di1sai3lou6zai2heoi3ceot1ceot1bin6go3dou3waan5gaa3
440,gam2hok6hok6tung4ze1hai6
441,ze1hai6lei5lei5lei5
442,ze1hai6go2zan6si4hau6jan1wai6ngo5hai6gam2hai6laa1
443,gam2ngo5zau2maai4tung4di1sai3lou6zai2le1king1haa2gai2waan2haa2laa1gam2
444,jan1wai6ngo5zung1ji3sai3lou6zai2
445,gam2ngo5le1zau6wui5maai4lei4
446,ze1hai6giu3ngo5
447,lei5m4hou2keoi5dei6aa3dang2keoi5dei6jau5gam2gam2ngo5
449,ze1hai6
450,ngo5ngo5lam2ge3je3lo1gam2gam2
451,zau6syun3ji4gaa1ngo5hai6laa3
452,gam2faan1dou3dou6zou6jyun4loi4jau5jat1di1je5le1hai6
453,ngo5gau6si4wai4ngo5ge3ji5ging1
454,ze1hai6ji5ging1zou6gan2ge3je5laa1jyun4loi6
455,ze1hai6m4hai6lo1pei3jyu4hou2ci5
456,hoi1go3gam2gam2ngo5ji5ging1saai3ze1hai6gau6si4wui5saai3di1je5laa1gam2ngo5gok3dak1
457,gam2gam2daan6hai6le1
458,pei3jyu4di1di1gaa3fe1aa3caa4aa3tong4aa3zi2gan1aa3bei2keoi5dei6zam1gaa3fe1jam2go2di1
459,ze1hai6gau6si4ngo5dei6zau6
460,m4wui5ze1hai6m4wui5dim3dou2zung2zi1heoi3dou3
461,ze1hai6ngo5seng4go3gaau2dim6zo2gam2
462,gam2kei4sat6zung6jau5hou2do1di1lung1lung1lung1le1
463,ze1hai6
464,go2di1je5le1hai6ze1hai6pei3jyu4waa6zi1cin4go2go3fong2gau3m4gau3dang2aa3jiu3sou2cai4gei2do1zoeng1
465,dang3
466,m4gau3zi2gan1aa3heoi3maai5aa3ni1di1gam2ge3je5le1zau6
467,mei6bit1ngo5ngo5wui5zou6dou3lo1
468,gam2daan6hai6ji4gaa1zau6hai6ze1hai6jyun4loi6
470,jau5jat1di1le1hai6
471,jau5ge3jat1go3le1zau6hai6
473,jau5jat1di1je5
474,lei5dou1hai6jiu3zou6lo1pei3jyu4waa6hai2dou6sai2ci3so2dou1jiu3zou6lo1
475,waak6ze2hai6
476,ji5wai4sin1saang1fong3zo2gung1zi1hau6saam1dim2waak6ze2sei3dim2zung1fong3zo2gung1zi1hau6zau6hou2syu1fuk6
477,jyun4loi6ngo5je6maan5faan1heoi3zung6jiu3goi2keoi5dei6di1gung1fo3goi2dou3hou2je6tung4maai4jiu3
478,jyu6bei6keoi5dei6dai6jat6go2di1go2di1bei6fo3
479,jiu3gaau3keoi5dei6
480,gam2zung6jau5ngo5jyu6bei6zo2loeng5go3zung1tau4gaau3ge3je5lo1
481,dim2zi1jap6dou3heoi3le1sap6fan1ng5zung1zau6gaau3saai3lo1gam2gan1zyu6di1hok6saang1zau6wui5hai2dou6dou2daan2hai2dou6
482,bi1bi1baa1baa1cou4lo1gam2
483,gam2ngo5gok3dak1ze1hai6jau5hou2do1je5le1
484,lei5waak6ze2go2go3lei5wui5gok3dak1hou2hou2laa1
485,gam2dou3lei5jap6dou3zou6jat1joeng6je5go2si4hau6jyun4loi6le1jau6hai6jau5hou2do1go3lo1gam2lei5
488,go2di1sai3lou6zai2le1hou2hou2gam2tung4keoi5dei6waan2gam2gok3dak1hou2hou2
489,daan6hai6
490,hai2bui3hau6hai6jau5go3gaa3laa3
491,gam2
492,keoi5dei6sai2ci3so2laa1lei5zau6sai2wun6geoi6laa1gam2gam2
493,hai6mai6kei4taa1je5m4hou2gong2
495,deoi3m4zyu6hai6de1di4aa3
496,ngo5m4goi1lei5tung4ngo5
497,dou2zo2go2bui1
498,go2bui1jan1wai6jing1goi1bou1gau3zo2laa3tung4maai4lei5tung4ngo5
499,ze1go3go3
500,bou1zai2leoi5bin6le1bou1gwan5di1seoi2seng4bou1dou2lok6heoi3
501,seng4bou1dai6ji6ci3aa1m4goi1
502,dak1gaa3laa3lei5m4ho2ji5dang2keoi5bou1saai3sin1zi3zam1gaa3
503,jyu4gwo2m4wui5seng1haa5
504,lei5lei5mang1zo2lei5mang1zo2go3caap3sou1
505,hai6aa3lei5mang1zo2go3caap3sou1
506,deoi3m4zyu6aa3haa5
507,m4hai6m4sai2gaa3
508,lei5teng1ngo5gong2
509,jyu4go2m4hai6le1lei5jiu3dang2hou2loi6sin1zi3ho2ji5faan1gwan2dai6ji6ci3gaa3
510,hai6aa3
511,go3joek6fong4dou1gam2gaau3ngo5dei6bou1gaa3
512,hai6aa3
513,lei5
514,jan1wai6ji5ging1bou1zo2daai6bun3bou1zo2seng4saam1sap6ng5fan1zung1laa3
515,lei5lei5lei5ceng2lei5le1zau6
516,dou2jat1bui1ceot1lei4keoi5dou2m4saai3
517,hai6le5lei5teng1ngo5gong2aa3
518,lei5dou2m4saai3le1lei5lei5lei5dou2dou2jat1bui1ceot1lei4zing2faan1keoi5daan6hai6le1lei5hai6go2go3bou1zai2dou6le1
519,lei5bou1bou1jit6go2di1seoi2
520,dou2maai4lok6heoi3zoi3zoi3gai3zuk6bou1haa5
524,saam1seoi3jaa6seoi3
525,sap6baat3nin4
526,saam1nin4
527,me1jan4dou1jau5go3wo3bat1go3zau6hai6
528,zung1gwok3jan4tung4sai1jan4do1di1
529,bun2loi4zyu6hai2keoi1ge2
530,daan6hai6le1jau5jat1di1hou2pang4jau6le1zau6hai6gam2deng3dai1ngo5dei6heoi3zo2dai6ji6go2dou6zyu6lo1
531,ze1hai6bun2loi4tung4ngo6dei6heoi3dou3bin1jat1dou6dou1zyu6maai4jat1cai4go2di1
532,ze1hai6jau5zan6si4dou1wui5zing2zing2haa2zau6dang2dai1ngo5dei6lo1gam2zau6zau2zo2gam2joeng2haa5hai6lo1
533,hai6lo1
534,gam2
535,zau6ngo5lam2jan1wai6
536,zing2haa2hai6lo1
537,m4tung4m4tung4ge3le1keoi5dei6jau6m4tung4ge3gam2so2ji5jau5di1
538,ze1hai6haa5zau6wui5bun1zo2zau2lo3waak6ze2hai6jan1wai6ji1gaa1bak1bin6le1jau6hou2do1
539,san1uk1lo1gam2jau5di1jau6bun1zo2ceot1lei4soeng5bin6lo1
540,gam2so2ji5
541,hai6lo1dou1
542,dou1laa1ngo5zau6hou2zung1ji3zyu6ni1keoi1hou2syu1fuk6haa5
543,jan1wai6gau6si4dou1zyu6go3jan1wai6tau4tau2ngo5mou5cin2maai5uk1laa1gam2ngo5jiu3zyu6hai2bak1bin6do1di1laa1
544,gam2hau6loi4ze1hai6
545,maan6maan5bun1loi4zyu6jat1gaan1hou2sai3ge3uk1gam2zau6hai6jan1wai6le1zau6gaau1tung1fong1bin6di1laa1
546,gam2tung4maai4
547,seoi1jin4fu6gan6le1so2jau5sai3lou6zai2jiu3hok6ge3je5laa1
548,jiu3tai2gan2ge3ji1sang1le1me1gam2lei5ngaa4ji1le1le1dou1
549,gam2ngo5ngo5zi6gei2hou2zung1ji3zyu6hai2ni1dou6lo1
550,ze1hai6hai6aa3jau6zing6
551,daan6hai6le1ceot1dou3heoi3le1lei5jiu3wan2di1je5le1jau6jiu3hou2jung4ji6wan2dou2mat1dou1jau5
552,ge3hou2cyu3zau6tau4sin1ngo5gong2gan2mat1dou1jau5laa1haa5
553,gam2jau6wui5hou2zing6zing6sing4zung1daai6wong4laa1
554,gam2daan6hai6ge3m4hou2cyu3le1zau6hai6
555,waak6ze2m4hou2cyu3zau6hai6m4gau3hou2ci5go2dou6gam3do1zung1gok3je5sik6lo1haa5ze1hai6
556,jan1wai6zau6jiu3lok6dou3heoi3jat1hai6zau6jiu3soeng5dou3heoi3
557,gam2fu6gan6dou1jau5gei2gaan1ge2haa5gam2daan6hai6zau6m4wui5hou2ci5gam3fong1bin6gam3do1gam2joeng2lo3
558,gam2daan6hai6dou1
559,ngo5gok3dak1dou1ze1hai6ngo5wui5gok3dak1
560,seoi3jin4jau6gei2gaan1hou2go3cyun4tiu4gaai1ham6baang6laang6hou2ze1hai6ngo5zau6m4wui5soeng5zyu6hai2go2dou6ge3
561,taai3taai3do1taai3do1lo3haa5gam2
562,ngo5gau6si4jan1wai6ngo5duk6syu1duk6daai6hok6go2zan6si4ngo5zyu6hai2tong4jan4gaai1ge3
563,ngo5zing6zyu6hai2tong4jan4gaai1kei4zung1jat1gaan1fong2gam2wui5seng4jat3jau5lou2syu2gaak6zaat6lo1
564,lei5dei6ho2lang4lei5wui5zau6dit3lok3gam2
565,m4sai1
567,tong4jan4heoi3zyu6hai2tong4jan4keoi1hou2cyu3zau6lok6gaai1zau6ho2ji5m4sai2zyu2faan6jau5je5sik6lo1
568,haa5tou5ngo6zik1haak1heoi3lok6gaai1ho2ji5heoi3sik6je5hou2kan5
569,daan6hai6m4hou2cyu3zau6hai6mou5je5gong2lo3
570,jat1loi4zaap6di1laa1go2keoi1tung4maai4jyut6loi4wui5wu1zou1di1lo1
571,gam2ze1hai6seng4go3dou1
572,ze1hai6
573,ze1hai6ngo5zung1ji3hou2ci5ji4gaa1gam2
574,ze1hai6
575,daan6hai6jat1ceot1heoi3jau6hou2kan5mui5joeng6dou1jau5jat1di1
576,zing6m4hai6zing6hai6tong4jan4pou5
577,tai3
578,sai1jan4ge3jau6jau5tong4jan4jau6jau6jau6jau5
579,tai2ji1sang1jau6jau5jau5jau6jau5
580,ze1hai6mat1dou1jau5di1daan6hai6le1jau6m4wui5hou2zaap6gam2lo1
581,ngo5lam2leon4geoi1le1zau6maa4maa5dei5laa3
582,jan1wai6le1ngo5dei6ni1go3le1zau6hai6
583,ze1hai6hai6hou2do1hai6gau6nguk1caak3zo2le1zau6hei2san1nguk1gaa3
584,gam2ngo5gau6si4ze1hai6ngo5ngo5jau5go3tung4si6zau6waa6bei2ngo5teng1ze1hai6
585,ze1hai6ngo5ngo5zi1cin4hai2gaak3lei4gaai1zyu6gaa3go2dou6zyu6gaa3
586,gam2keoi5waa6go2keoi1le1zau6hai6keoi1
587,jan1wai6le1go2di1jan4le1le1dou1hai6go2go3
588,go2go3man4faa3le1tung4maai4go2go3sang1wut6ge3seoi2ping4le1dou1caam1m4do1
589,keoi5waa6daan6hai6ngo5dei6jat1go3zo2heoi3ji1jat1bin6le1haa5go2dou6le1zau6hai6
590,dou1hai6hou2ge3keoi1daan6hai6le1zau6keoi1gam2ngo5man6dim2gaai2gam2keoi5waa6
591,jan1wai6le1jau5di1keoi5waa6lei5m4wui5zung1ji3tung4go2di1gaak3lei4lo2gan2go2di1giu3gau3zai3gan1go2di1jan4jat1cai4zyu6maai4jat1cai4
592,gam2ngo5gei3dak1ngo5zau6hou2faan2gam2lo1teng1dou2gam2gong2gam2ngo5waa6ngo5ngo5m4wui5tai2dai1go2di1kung4ge3jan4ge3
593,ze1hai6ze1hai6ngo5hai6
594,ze1hai6wui5gam2keoi5dei6kung4dou1ho2ji5hai6
595,gaa3laa3maa3
596,gam2gam2
597,gam2keoi5keoi5daai6go3ngo5hou2do1gaa3haa5
598,gam2keoi5zau6waa6keoi5waa6lei5m4ming4baak3gaa3laa3lei5heoi3dou6lei5zau6wui5zi1gaa3laa3zung2zi1
599,ze1hai6gaak3lei4go2di1jan4le1hai6keoi5hai6lo2gan2ze1hai6gau3zai3gam1gaa3le1
600,lei5zau6wui5ze1hai6m4zung1ji3gaa3laa3gam2
601,gam2ngo5lei5dou3ngo5m4hai6jan1wai6keoi5dei6lo2gau3zai3gam1ngo5m4zung1ji3
602,ji4hai6keoi5dei6ge3le1
603,ze1hai6jan1wai6ngo5gaak3lei4ji1loeng5bin6le1dou1hai6
604,jat1bin6le1zau6hai6
605,keoi5dei6hai6hou2baak3jan4zyu2ji6ge3keoi5zik6cing4m4zung1ji3tung4
606,zik6cing4m4zung1ji3lei5zung1gok3jan4le1jap6lei4heoi3jat1go3gam2so2ji5keoi5seng4jat3dou1
607,zing2zi1gaa1naa4daai6kei4ge3
608,ze1hai6keoi5dei6jau5lo1
609,gam2ji4ling6ngoi6go2bin1le1
610,ze1hai6keoi5dei6loeng5bin1hai6gau6nguk1lei4gaa3hai6jan1wai6ngo5dei6
611,sin1gau6uk1caak3zo2bin3zo2san1uk1laa1
612,gam2ling6ngoi6jat1bin6le1zau6hai6
613,keoi5seng4jat6zou1bei2jan4ge3
614,gam2zou1can1bei2di1jan4le1dou1
615,m4hai6gam3gam3hou2lo1ze1hai6keoi5dei6ze1hai6ze1hai6
616,di1m4hai6gam3hou2ge3pei3jyu4keoi5dei6
617,keoi5seng4baan1naam4jan2co2hai2mun4hau2dou6sik6jin1gam2
618,tung4maai4ze1hai6
619,ze1hai6zung2zi1lei5lei5m4hai6hou2soeng2
620,ze1hai6
621,keoi5dei6ze1hai6ngo5gok3dak1ho1lang4hai6siu2sik1
622,gam2zau6mai6gam2joeng2
623,gam2gan1zyu6keoi5jau5si4hau6
624,m4gau2lau6jau5jau6zyun3zo2zou1bei2ling6ngoi6jat1di1jan4gam2ling6ngoi6jat1di1jan4le1keoi5dei6jau6m4keoi5dei6ge3aa3
625,gam2lei5zing2dou3le1seng4hau6bin6di1cou2le1heoi3dou3heoi3dou3ngo5dei6bok3tau4gam3gou1di1je5cou2gam2
626,gam2hou2laau2gaau6ze1hai6zyu6dak1hou2laau2gaau6lo1gam2keoi5dei6jau6m4
627,m4hai6hou2lei5ge3zau6syun3lei5tung4keoi5ziu1hau4zou2ze1hai6
628,daa2ziu1fu1aa3ze1hai6lei5keoi5dei6le1
629,keoi5dei6dou1m4hai6hou2soeng5lei5dei6lo1gam2
630,gam2deoi3min6zau6jiu3faan2jin4jau5jat1di1ze1hai6
631,jau5di1zung1gok3jan4gam2daai6gaa1heoi3laa1gam2tung4maai4deoi3min6dou1jau5jat1di1ge3
632,gung1gung1po4po2gam2tau4tou2ngo5dei6hou2hou2gam2daan6hai6hau6loi4zing2haa5keoi5dei6jau6sei2zo2le1
633,gam2
634,ze1hai6gam2ngo5zau6wui5ming4baak3ngo5go2si4hau6go3gong2go2di1je5lo3
635,gau6si4ngo5zyu6hai2bak1bin6go2dou6le1
636,gam2go3go3dou1hai6ze1hai6caam1m4do1dou1hai6
637,gam2gam2di1sai3lou6zai2ho2ji5waan2maai4jat1cai4gam2
638,go3go3ze1hai6dou1hai6
639,ze1hai6duk6go3haa5syu1jau6go3ze1hai6
640,ze1hai6m4hai6jau5cin2daan6hai2le1dou1m4wui5waa6me1me1
641,ngo5ngo5m4zi1dim2gong2je5daan6hai6ze1hai6ngo5m4hai6di1jan4ngo5kei4sat6hou2faan2gam2ge3
642,daan6hai6hau6loi4le1ji1gaa1ngo5ming4baak6le1
643,ze1hai6keoi5lei5soeng5zou6
644,syun3tou4zou6pan4keoi5dou1m4soeng5zou6tou4pan4gam2waak6ze2jau5di1le5m4gam2tung4keoi5dei6zou6pang1jau5jan1wai6lei5gin3dou2keoi5
645,keoi5san1jau6zing2saai3aa3gam2hou2ci5waai6jan4gam2gam2jau5di1gam2joeng2
646,gam2hai6lo1haa5gam2keoi5jau6bat1dyun6gam2joeng2
647,ze1hai6wui5wui5bun3nin4jau6
648,waa6jat1nin4keoi5jau6wun6go3ze1hai6
649,zou1zou1ceot1heoi3dou1m4zi1me1jan4hai2dou6zyu6gam2jau5zan6si6hau4hai6hou2gei2gaa1m4tung4ge3jan4
650,zou1zou1maai4jat1cai4lei4dou3fan1keoi5di1fong2gam2
651,zaap6dit1gam3doe1lo1gam2lei5m4gam2so2ji5dou1
652,lo1gam2daan6hai6pei3jyu4deoi3min6uk1go2di1le1zau6jau5zan6si4hau6ngo5dei6dou1wui5
653,laa1haa5dou1dou1dou1gei2hou2gaa3gam2lo1
654,jau5gaa3pei3jyu4ngo5waa6gong2gaak3lei4gam2joeng2keoi5keoi5dei6zan1hai6m4hai6hou2zung1ji4ze1hai6zau6syun6nei5
655,tung4keoi5daa2ziu1fu1keoi5dou1m4hai6hou2zung1ji3coi2lei5gam2
656,ze1hai6keoi5dei6wui5gok3dak1ngo5dei6zung1gok3jan4
657,zau2lei4jiu3zo2keoi5dei6di1dei6fong1jin4hau6zau6hai2di1gau6keoi1dou6caak3zo2di1gau6uk1zau6gan1zyu6
658,hei2hei2daai6uk1gam2keoi5wui5gok3dak1lei5zo2keoi5dei6go2tiu4gaai1
659,go3go2go3laa1gam2keoi5dei6m4hai6hou2zung1ji3
660,so2ji5jau5gaa3ngo5nam2jing1goi1jau5kei4si6
661,gam2tung4maai4zau6syun3hai2zou6gung1go2dou6le1
662,lei5wui5faat3gok3jyu4gwo2daai6gaa1jat1cai4hoi1wui5le1
663,go2di1sai1jan4le1keoi5dei6zau6hou2lek1gong2je3gaa3
664,gam2keoi5dei6gong2gong2gong2gong2jyun4zi1hau6le1gam2kei4taa1jan4le1zau6hou2do1faan2jing3go3wo3ze1hai6waa6
665,jau6gong2dak1hou2aa3mat1mat1mat1gam2gam2hou2do1aa3hou2do1
666,daan6hai6le1lei5faan1heoi3lam2haa2le1kei4sat6le1keoi5dei6gong2je5hai6lo1
667,hai6mou5mat1je5ge3
668,gong2di1je5le1dou3le1gan1bun2keoi5gong2tung4m4gong2daan6hai6le1zau6
669,di1jan4le1hai6wui5jau5do1di1ge3
670,gam2daan6hai6hoi1wui5leoi5bin6ngo5dou2le1zung1gok3jan4le1keoi5dei6le1jat1hai6m4ceot1seng1
671,jyu4gwo2ceot1ceot1seng1le1keoi5dei6gong2di1je5le1zau6hai6hou2ge3
672,ze1hai6hou2ze1hai6waa6
673,pei3jyu4waa6ngo5dei6jau5di1me1le1gam2keoi5dei6zau6wui5jan1wai6ho2lang4m4zi1hai6mai6ngo5dei6ngo5dou1gong2me1
674,ze1hai6gai1tou3gu3si6gam2ze1hai6
675,ze1hai6ngo5dei6ji5ging1hou2zik1haak1heoi3lo1
676,gam2daan6hai6ji1bin6go3zau6jiu3waa3lam2haa5gong2laa3lam2haa5jin4zi1hau6sin1gam2
677,gam2laa1gam2ngo5dei6zung1gok3jan4hou2do1si4dou1zau6hou2zau6hai6dim2gaai2ngo5dei6m4gam3zou6le1gam2
678,ze1hai6gam2hou2
679,gam2daan6hai6le1m4zi1hai6mai6taai3go3ji5ging1
680,m4sik1dak1zoi3ngo5ngo5
681,hou2siu2jau5ge3ze1hai6zung1gok3jan4le1gong2jyun4le1zi1hau6hou2do1dou1waa6
682,gam2joeng2
683,ze1hai6ze1hai6m4hai6zi1hai6ngo6zau6tai2gin3hoi2wui5go2zan6si4hau6wui5ze1hai6
684,tung4maai4sai1jan4jyu4gwo2keoi5dei6hai6gong2je5gong2dak1lek1ji6jau5dou1zou6dou2haa2je5di1le1
685,keoi5dei6hai6faai3sing1zik1le1
686,keoi5dei6faai3go3zung1gok3jan4zung1gok3jan4
687,haa5jiu3tung4maai4dou1jiu3
688,di1laa1sin1zi3hou2zi3gaa3jan1wai6keoi5dei6
689,zung1gok3jan4daan6hai6
690,keoi5dei6man6go2di1le1
691,keoi5dei6zung1ji3lei5hai6
692,sik1dak1gong2je5
693,do1di1
694,ze1hai6haa5gam2so2ji5
695,hai6laa1gam2ngo5gok3dak1dou1jau5ge3
696,wo3ho2lang4jan1wai6ngo5dou1hai2ji1dou6sap6leng4seoi3lai4dou3gam2
697,gam2ze1hai6caam1m4do1ho2lang4dou1gei2gwai2mui1gam2joeng2di1jan4dou1
698,haa5dou1haa5ngo5mou5mat1je5wo3
699,gam2dou1
700,ngo5dei6ngo5dei6di1kei4si6ngo5dei6lo1
701,ngo5dei6gong2di1jing1man2gan1zyu6keoi5dei6zau6siu3lo1ngo5waa6
702,go2dou6waa6
703,ngo5waa6kweng1gan1keoi5dei6seng4jat6siu3
