NUM,EXPECTED,C1F50B_qwerty,# characters,edit distance
672,遮係好啫係話
673,譬如話我哋有啲咩囖噉佢哋就會因為可狼唔知係咪我哋我都講咩
674,遮係雞兔故事噉遮係
675,遮係我哋已經好即刻去囖
676,噉但係依邊個就要嘩林下講嚹林下然之後先噉
677,噉喇噉我哋終角人好多時都就好就係點解我哋唔咁做U噉
678,遮係噉好
679,噉但係囖唔知係咪太個已經
680,唔識得載我我
681,好少有嘅啫係終角人爹講完U之後好多都話
682,咁樣
683,遮係遮係唔係之係餓就睇見海會嗰陣時候會啫係
684,同埋西人如果佢哋係講嘢講得叻二有都做到吓嘢啲囖
685,佢哋係快升即囖
686,佢哋快個鐘角人終角人
687,下要同埋都要
688,啲啦先至好至架因為佢哋
689,終角人但係
690,佢哋問嗰啲囖
691,佢哋鍾意李係
692,識得講嘢
693,多啲
694,遮係下噉所以
695,係喇噉我覺得都有嘅
696,我可浪因為我都喺依度十零歲來到噉
697,噉遮係參唔多可浪都幾鬼妹噉樣啲人都
698,下都下我冇乜嘢喎
699,噉都
700,我哋我哋啲其是我哋囖
701,我哋講啲英文跟住佢哋就笑囖我話
702,嗰度話
703,我話U根佢哋成日笑
704,唔係块跟係香跟唔係佢哋就
705,遮係我我林講英文都排囖就有啲
706,唔係理哋啲竹星囖
707,唔係又我哋囖
708,噉但係西人囖就一啲啲嘅
709,有啲囖就係遮係哩都冇乜嘅都嘅
710,但係有一啲囖就遮係真係我覺得姐係平日佢個都係比較係
711,有啲白人
712,遮係叻啲噉個
713,佢會晝嗮眉頭
717,噉遮係噉囖啫係好似令到理
718,遮係其實我成咁多人有個房裏便有六個人敢先算囖
719,其他五個都聽倒
720,遮係都係西人
721,噉我係淨係另一個聽唔到我講咩嚹
722,噉遮係我都有啲人係
723,遮係佢未聽理講嘢之前
724,佢已經覺得理係嘅噉所以U
725,噉跟住啫係佢都冇俾心機聽你噉佢
727,句句都問我
728,噉
729,噉遮係令到理唔舒服囖噉筆個就唔係好多哩人都係多數刀係刀囖吓
730,有㗎有㗎有
731,有啲就係我試個有一個囖噉我又寫囖
732,噉我唔係話我啲英文叻彈係遮係囖
733,我啲英文啫係講得喇
734,遮係寫呀嗰啲噉因為我英問學度讀暑嘅噉
735,噉其實喺度囖
736,我係全個爹英文分最高分
737,噉
738,噉我我又係最高分嘅噉都到畢業禮嗰時候U
739,我就攞咗嗰個獎啦吓
740,噉但係其實英文囖我知道我係高
741,我係最高分嗰個嘅另外一個因為我哋有個啫係我哋同啲同學大家講
742,反而係我嗰個
743,嗰個囉攞倒嗰個英文掌
744,我淋佢唔好意試俾一個中角人攞英文掌
745,因為佢哋囖係唔唔係好識嗰啲佢哋冇讀
746,嗰啲嘅所以囉佢哋
747,可生咩叫呀
748,咩咩遮係呀嗰啲佢哋都
749,遮係佢哋佢哋可U會講我寫得好
750,但係佢哋唔係好識依啲嘢噉梳意我哋騎會高分個
751,噉噉但係囖我哋又我嗰次膠分俾我個喇
752,我些佢遮係佢冇乜撩嘅
753,噉佢我啲佢又改唔到嘅因為佢佢唔識呀嗎
754,佢就晚咁喺度改我啲
755,U字呀字呀都改我
756,噉遮係
757,噉噉啫係囖噉有啲人會會係噉囖噉但係
758,如果理為咗講嘢哩
759,講嘢就真係好少有人
760,遮係最多話吓
761,佢哋但係講嘢就好少人
762,遮係噉離到除咗我啲仔女
763,係喇好少人我哋講嘅嘢囖吓
764,我林
765,我淋唔會除咗如果佢唔知嗰個係粗口佢講咗
766,動係抱通話噉我如果真係同佢我就會
767,俾佢聽頭先講個嘢囉其實係或者囉
768,遮係好似我啲
769,仔女囉噉佢哋趕時候
770,遮係佢啲同學或者姐係終角同學或者係睇電視囖
771,噉佢哋唔知嗰句係囖噉佢哋
772,遮係講錯話噉我話下唔好講句哩個係噉佢就就係咩噉啫係
773,以為嘅
774,遮係噉就會囖
775,如果佢啲係唔好嘅嘞
776,我唔會改佢哋囖因為
777,我記得有一次去度去
778,嗰個嗰個講佢就話
779,遮係理哋唔好啫係理哋啫係
780,有講英文有兒李哋唔去教囖吓
781,佢話因為其實就算睛角囖
782,佢哋
784,囉爹嗰啲都唔同囉
785,噉淨係自己都有噉多喇佢哋都唔係咩細咪驚
786,遮係種之囉係理理教嘅係教得啱嘅時候U
787,遮係唔係話欄聽得好緊要嘅時候U理都要啲
788,遮係唔駛話因為噉囖就驚咗唔敢較啲細爐囖
790,噉
791,最好嘅英文乜嘢
792,冇
793,有分別㗎不過
794,囉吓
795,遮係李講西人講啲英文啊定中角人講啲英文
797,因為餓覺得加拿大係一個多U文化嘅社會有好多唔同嘅種逐嘅人囖
798,噉我舊時喺度做喇
799,因為有啲係男飛到離
800,有一啲係升加玻離有啲係香港離有啲係大陸來有啲係依度桃生嘅啫係
801,就係哩度
802,噉有啲係英角離有啲係
803,噉我覺得真係個嚹係
804,遮係佢哋嘅
805,噉我哋開會嗰時候理聽倒
807,有啲係男男男飛離嗰啲嘞好重離
809,噉嗰啲升加玻
810,咁樣遮係我
811,噉但係又喎噉囖聽
812,錦鯉咪囖
814,有啲聽得出架譬如U加玻啊
815,或者係就算日本啊
816,或者係男男男
817,啲南美定南尾南尾南飛嗰啲離嘞理聽得倒嘅應角啊嗰啲聽倒㗎
818,升加玻嗰啲就好得意喇理啫係
820,有遮係好得意嘅我唔知點講咋姐係
821,噉佢話噉佢就越梨越
822,噉移
823,大陸嗰啲囖佢哋
824,我唔知點講啫係總之佢哋有一啲嘅
825,李聽得出有同乜而譬如好似男尾嗰啲佢就
828,好似好唔知捲脷多噉同埋
830,噉好好俾啲種好
831,好嘈嘅感覺嘅講英文噉但係日本嗰啲囖就係好
832,好似個音未咬正就已經講咗下一個自啫係佢哋係講佢日本話
834,噉就好U噉樣喎
835,噉所以佢我覺得佢有時講英文囖就係啫係好似個音都未咬正就已經好
836,遮係遮係好似我
838,好似男男
839,遮係好似
841,噉囖個噉落去嗰啲音
842,噉南尾嚹就
844,係一直好捲係度噉好
845,好緊張噉
846,噉但係日本嗰啲就係
847,唔係好高噉就咩咩咩
848,咩咩咩
849,咁樣囉
850,噉遮係
852,我覺得都係同佢哋自己囖
853,係好大分別囉
854,遮係有好大嘅囉
855,噉望佢哋學英文
856,譬如三同
857,我有嘅下如果譬如係一啲熱啲啊地方離嗰啲人呢多數係比較
858,會著得啲啦
859,遮係呀飛立賓呀
860,係比較係啲囉
861,噉同埋會著得啲興鬆啲𡃉喇
862,噉如果理話喺啫係
863,話北歐嗰啲離囉比較有
864,遮係著得好似舊時喺啲好似
865,遮係啲姐係遮遮唔唔知點講啫係遮係好著得
866,試正啲囉唔會話求其揦件衫又著咁樣囉遮係
867,會著得U衫又U衫噉噉樣嗰啲囖啫係
868,會著但係佢哋就唔會會咁多時間U姐係
