NUM,EXPECTED,C1M52A_qwerty,# characters,edit distance
538,教個中文囖又又又一係大陸至同埋
539,將董用開嘅中文字爹又唔同因為大陸
540,癲頭嘞佢哋
541,一搬高學識人都走得百百狗九又去共產擋嗰啲二令文U文通常係好少字
542,抌所以張好多字屋就揀化咗
543,爹係一個自遠完會搬一個正我哋叫政寫嘅字爹
544,可以可以可以得返得返五五五個五五十個係噉個樣已經係叫嗰個至𡃉
545,所以哩就大家寫嘅至都有幾大出入嘅
546,抌而家啲學生譬如要識應幾個U境又識應大陸嘅至又要識應國魚
547,但係哩又要學英文又要識入適入角掣
548,變咗啲學生有好多就兩頭唔倒呀
549,電咗哩就越叻嗰就越叻越咋嗰啲就便咗月鮓
550,而家嘞就遮係嗰個情嘞好似係梗加緊要啫係變咗係
551,讀得書叻嗰拃哩就
552,佢哋張會好好純佢永遠都係屬於上便嗰啲𡃉
553,躲嗰鮓嗰啲就已經係完全跟唔上遮係
554,簡直就冇得跟嗰啲就只又諗方法係點做啲咩其他嘅嘢𡃉嚹
555,實上爹我我我自己囉就因為我係收個
556,歐洲個教肉到噹U董讀
557,前便嗰
558,嗰嗰十三年書跟住囖我響響英國讀嘅
559,噉啊發角英國教學爹已經幫張董好大佢佢哋嘅教學囖係
560,真係教識理就唔係圍咗考試UU囖
561,可以話先頭係圍咗考試考試
562,遮係理有做好多嘢隊唔哩理讀咩種之就
563,出賣利啲題木囖係好轉頭角有時
564,哋理永遠都唔會噉用永遠都唔會冇作用𡃉吓
565,倒多好多都係遮係圍考考考學生二口學生
566,抌但係爹英國一多兜嗰啲就好實用李讀嗰啲佢真係教識理樣嘢
567,然後囉考返個嘢屋就
568,遮係睇理係唔係熄嗰樣嘢就唔係
569,再幫理轉露覺尖遮係李讀嗰啲
570,遮係轉豬提唔知係乜嘢
571,啲個我覺得囖噉嗰度讀咗書嘞理係覺得好開心嘅哋係
572,好似
573,好似唔係幫嗰個考試局捉賣床噉樣
574,篤賣床啫係表時李讀個嘢理金讀完理完全唔知自己
575,考試會見倒啲咩嘢嘢嘅
576,因為但係囉響响响響多都啊英英國讀好多書嗰度先理就知李讀嗰啲考試
577,張會係考返嗰啲嘅爹係睇下理識唔識
578,呢樣嘢U噉我覺得係
579,係對一個對對人一個個讀書嘅興趣或者一個實用方邊囖係比較囖係係
580,係適合嘅到自己形為適俠
581,因為我覺得係噉讀書理會讀得開心好多因為我傾力個張糖囖
582,咁多連嘅讀書爹嗰
583,讀到理係好
584,好辛苦好憫趕時李係
585,將嗰本書理就要完全讀晒李係完全或者理得係得五十分嘅借
586,哋個係好普通嘅燕象離嘅
587,抌屋就加拿大屋就已經係
588,好好大部份受叮英國嘅比較係鼓來識教肉佢嘅嘢就通常
589,好多都係教嗰啲
590,就考返嗰啲豆唔係話幫再幫啲學生捉賣床啊
591,所以捉賣床爹就係遮係
592,啲先生豬太木點樣離考氣啲學生
593,打豆唔係呀話睇下學生係咪讀色利樣嘢
594,抌利樣嘢個分別係好大嘅啫係遮係另到學生嗰個冇嗰個錯U噉
595,啲度爹就估嚟識教啲學生會讀得
596,如果佢真係讀書爹佢會係一個
597,一一個
598,好理想嘅U境離同埋佢真係會學度嘢我發覺所以哩就
599,到覺得係到而家離講我都覺得係加拿大嘅教育方色係
600,俾起打都啦我都覺得係好好多
601,如果話燈一個張擋人嚮U擋讀書嘞冇俾先生罰嘅嘞
602,佢佢係嚮度講大話
603,以前囉嗱我小學度囉我已經係屬於
604,遮係佢哋話嗰啲叫尖止
605,到係一連班至錄連班重袋未考低個第三命㗎
606,爹係頭嗰三個
607,但係我我哋成日都會俾先生打手版罰企罰抄啲個係好上嘅時離嘅
608,點解丹為佢哋有時嚹譬如
609,啲先生行開咗一真返到離房有嘈有啲係咁嘈
610,罰抄全部罰二百句到而後上不準不准說話
611,抌就成班抄佢唔理理係邊個㗎
612,跟住哩有時或者有有
613,有有有啲嘢搞咗出離譬如話啊先生俾或者有啲曳學生曳偷咗本寶
614,唔見咗啲咩嘢佢又捉唔倒邊個
615,我哋成班曳全部一齊打手板
616,豆放版打嘅
617,吓啲個就好普變𡃉到到而家已經係開始囖就好因為我年代重係體沸嘅
618,篤下就打手板郁下就攞民剪打嘅
619,豆罰奇架而家就已經係因為啊就
620,開始英國人屋收尾嘞就
621,俾好多好多字又倒啲張董人
622,定到噹擋人爹就唔
623,遮係所有體罰都唔准呀令到
624,另到嗰批九嘅先生已經係有一一個U捲肯度
625,而家張朗囉就睇罰哩依洋就差唔多叫做冇啫係
626,但係屋就
627,遮係罰罰抄U成啊我相信係完全
628,都會發生𡁵啲學生就抄唔抄有U時喇吓
629,哦抄咪又U佢第二第二個囉譬如又
630,哋理係嘅先生講返理要做乜理唔做噉頂理落去囖
631,爹係咁樣嘅咋好簡單釘話嗰啲咪可以囖
632,讀書哩實上爹如果理唔係
633,真係用返讀書啲嘢哩讀書嘅過程爹之係瞓連理一個
634,自學嘅U力爹字學啫係叫理對新死喎
635,可以可以學爭嘅捉
636,到呀同埋撩解學得好唔好同埋囖就係
637,佢係幫U李思考啊睇嗰嗰方邊嘅嘢
638,抌讀書嘅實上屋就
639,教嘅嘢囖係係好多話可以可以話係八九十個理都係攞梨
640,做日上生活嘅行探噉就唔係真係鴨用到落去嘅
641,抌當理讀到U啲專科嗰陣時U噉就冇得講喇不如
642,李係我呀我呀譬如我係我係工程嘅
643,但係我自己讀嗰啲
644,個入邊啲嘢第時做趕屎囖
645,都番最多係五個十個係用到嘅啫
646,带他有有狗呀九呀幾嘅嘢屋都係攞咗個
647,度一個幾搬嘅嘅嘅芝色
648,啲支知知嘅嘅嘅芝色嘅嘅嘅
649,嘅嘅嘅遮抌所以嘞就
650,好多人話理讀書唔好
651,唔叻嘅但係出去做嘢理重係完全第二個
652,第二個方色離嘅
653,哋可以讀書唔叻第二時出來做嘢都係可以好
654,好一個好剩功嘅人時當理出離再發力啊再學啊嗰陣時完全都唔U池嘅
655,加拿大仲有樣嘢好囖就係你好大年幾都可以再去返去讀書㗎
656,爹係依個係好飛上之好啫係我一個係一個飛上之好因為肯U都度啲人U就
657,差唔多話務乜人再會噉做
658,甩出咗離就就就就理個學習嗰程遠咗咁滯
659,除飛嘅氣公司到公司補送理學乜學乜嗰啲噉嘅噉啊有啲唔同喇
660,到時就吓
661,如果唔係屋基本上屋
662,好少人再會返轉頭再讀書架
663,長加拿大完全有依個
664,機回俾人嘞
665,理就算三十歲我話特然間冇咗份工理可以轉去第二粉再讀個
666,哩度好啲政府都完全去呵理
667,到讀遠書就第一份工爹就係叫做係響
668,一間U支公司
669,喺一個叫做個雷从係真真證政嘅
670,遮係嘅地U工咩係哋U工囖係響個
671,嚮響個度度做嘅
672,抌屋做嘅嘢囖就因為U嗰陣時
673,都係
674,我做嘢嗰陣司都係屬於
675,英接地啫係
676,佢哋煮要嘅人爹都係張嗰啲留流學生囖
677,最緊U都係做嘅啫
678,爹係我嗰陣時係
679,抌U手我下便囉已經有有有已經有大喳人跟住
680,爹係我一早最住要爹就係就係應籌嗰班呀幫佢哋
681,做工作俊度呀幫佢佢哋睇爹係睇嗰啲
682,嗰啲政府簽咗啲要做啲乜嘢啊爹係指要嘞
683,可以話係執恆汁恆份嘅工作就唔係再係好嘅
684,爹係已經係響
685,技術上屋就遮係已經係唔多洗
686,再嘅之係屋就肯不停肯人時方面啊
687,同埋管理方便啊
688,著姐就算喺地本度做因為管人
689,已經開始係管人𡃉嚹
691,張U做嘢U就
692,好講校律好講剩得意就冇嗰都知人係都市間都好長
693,又U時地盤囖通常囖係又朝後早七點半開工
694,抌呀做到嘢萬七點嘅
695,第一個禮白做七日嘅第不停噉做嘅
696,抌所以哩遮係鎖為有趣囖就冇乜有脆個個爹都係
697,係噉博鏡做阿做咗囖就搏又表U喉等星U啊
698,啦人工呀啫係變咗係嗰個銀顏子嗰個同埋嗰個
699,個豆脏得好緊要所以嘞
700,到諗張擋做嘢爹嗰個啫係嗰個有趣嘅嘢就好難有嘅
701,爹係個個一係做得都幾辛苦𡃉
702,爹係主要係係係裏工作遠工作
704,可以話屋就適合自己嘅就
705,可以話冇咁好彩啫係唔係咁用意壯倒
706,抌通常理有個翠脆寫理要理要錢哩定係要要
707,要要香瘦份工作囖定係要為興翠兒做吖
708,抌但係一般嗰陣時我哋年代嘅
709,嘅嘅人爹都係完全係
710,屋企好多已經係李讀遠晒書喇
711,好多經掣上便都要咦賴理嘅U咗理一定要揾好多錢返去
712,戴拜拜理所以變咗係囉
713,理要理嗰陣時個年代嘅人囖就好似啲揾錢揾錢幾氣噉
714,好好圍揾錢二揾錢一做乜嘢都係
715,都係圍咗揾錢而做控制嘅
716,豆好少再話興趣呀為咗自己嘅嘅意向啊
717,意讀好似我自己感U上我自己
718,都唔知自己係咪真係好鍾意讀
719,咬讀囖最主要爹都係因為嗰陣時囖張董係需要大兩嘅
720,總之你讀完囉你一定有一份
721,幾比較幾有幾好嘅工作有唔驚冇嘢做
722,董之囖就理理意後嘅生活囖就唔會有問題嚹
723,抌多數就係噉揀嘅
724,得如如果理話阿理做音惡
725,做音惡人或者係如舉理係李係鍾意讀讀讀力屎嘅
726,嗰啲科點解咁少人揀嘅依啲係比較好難揾錢嘅工
727,U屎囖就一通常你讀得書囖就唔
728,就俾人閒掣晒唔會唔會去去讀嗰啲科目嘅爹係
729,嗰陣時個社會需要啲咩人
730,同埋最用意揾錢嘅嗰啲公嗰啲人就U去嗰度讀𡃉
731,可以話如果
732,因為而家去去到耳去去去到
733,去到而家利個街短爹已經係
734,個人可以話堅咁多年歌嗰啲興趣已經係改變晒
735,已經係對對依樣嘢囖理唔會係分得好清咗
736,啲係囉理
737,所謂叫做最有興趣嘅工作囖利係會有啲
738,冇咁遊氣呀
739,遮係係啲人
740,啲人嘅聯絡啫係嗰啲少用會好啲𡃉
741,或者屋就係會用意做啲嘢工作囖理係已經係覺得好悶意嘅
742,豆唔會屋所以話诶我理想啊我我我好鍾意
743,好好鍾意發剪乜嘢啊豆依樣個李想係
744,可以話係冇乜架喇已經係呀
745,爹係話意意工作𡃉嚹已經係
746,到個我個老破肯性糖色嘅
747,因為我我梗係嚮啲天煮教學校讀書嘅抌
748,天煮教學校爹佢佢通常理去度嗰度囖遮係好似洗來噉
749,隊差唔多篤理一定要要要入賣教嘅成家學校啲學生都係啊
750,所以嗰時我讀天教學校爹就好信理成成張做咗一個天煮教圖
751,抌做咗天煮教圖嘞理就要
752,星期日要返性糖叮期日返性糖哩之前囖理要參𡃉佢佢嗰啲
753,嗰啲呀或者呀或啫咩理都要
754,揀一個去參家嘅
755,抌嗰
756,唔係一定要抌啊通常U因為點因為張董都係好講人掣同埋朵屎囖
757,將董囖重係啲份負呀啫係所有啲U即人完
758,多數係外角人去嗰啲重係好有得如敢
759,我想去外國讀書就因為個神腐可以幫我
760,幫我寫封信去噉就已經係已經係通咗噉去倒𡃉
761,一葡通一般人U就要搞好多嘢至去度U吓
762,但係哩遮係一係噉個原因理理理識啲神父啊
763,因為我嗰我哋學校天煮教學校嗰啲神附係真係英英國英國人來嘅
764,隊哋啫係因為佢哋係
765,有佢哋幫忙寫封信囖噉變咗係就已經係好用意𡃉
766,爹係做姨種種完因屋企都要叫你
767,打抌啲神父囖通常都係要理呀
768,理最理最好都星期日啊噉佢哋入下啊或者係入啊
769,抌我趕屎個太太就係嚮度識嘅到太太囖就係就係個球司離嘅
770,抌所以哩就好信理成張就
771,遮係每個來拜日就响就响聖糖
772,四個至六個鐘頭嘢晚出賣去食飯一班人噉
773,噉幾年之後理自然就會好U喇吓
774,到都熄咗我太太陸年之後至結婚嘅都唔係都唔短時間𡃉
775,變咗追追嘅過程啊就
776,遮係反二屋就好自然因為理理嗰陣時
777,當理響賣一一一一個嘅時李會好長時間一齊
778,倒長時間一齊囉就會
779,有好多搞下爹係變咗響
781,接燭呀同埋出出去一齊嘅時間U就好多嘅
782,電咗係理好用意收到晒
783,啱個哩理理理理理至匯
784,理理理理至會係係係去𡃉爹啱譬如
785,理呀李平時傾下偈佢會搭理啊理話講乜啊得如理真係嗰咗輪里理話
786,去去請佢出去食飯佢肯去噉啊好自然就
787,遮係一個好自然嘅嘅嘅情放刻就會係發生𡃉利樣嘢就唔使真係點樣追𡃉
788,爹係因為
789,大家響賣同一笪地方
790,好長時間因為嗰個都係工作遠之後就星期日返性糖
791,而家離講我都冇球個分嘅
792,爹係飛上支我唔知係
793,去到咁上下U因為我都屬於响遲間嗰度成嚹九歲噉咁上下大嚹
794,都嗰嗰嗰陣時就遮係已經係
796,之前已經係兩個一齊已經係公𡁵間屋𡃉嚹對到咁上下噉啊不如結婚喇噉
797,豆係就係噉咋
798,冇球個班冇成
799,癲頭就冇
800,癲頭係自己住嘅但係囖最拜囖理理理
801,我太太囖就好好心龜嘅筆嬲都係
802,遮係黐住屋企嘅
803,裏囉就通常都好多直口要返愛加愛加
804,遮係佢佢愛加度囉仲有間房嚮度
805,爹係因為佢佢哋一係就間房𡃉咗嗰間房重係空喺度嘅
806,所以通常嘞就係防禮拜錄禮拜日嚹就
807,就就會係返去嗰度嗰度嗰度住嘅一至五要返工梗係冇理由𡃉喇
808,所以就遮係變咗係囉
809,好似啲同學女虎愛冇住阻住返兩日咁樣就咁樣
810,冬埋依樣嘢就通常囖裏性囖就比較係好多嘅U仔囖又好多
811,好多時嘞又養下
812,變咗係佢佢成日都要番屋企梗係要晝佢隊又要點佢通常做
813,做做長U嗰實係噉就
814,所以依個囖就好U法生
815,到同我愛冇囉先頭囉就冇乜嘢
816,因為囉最先囉我都係
817,星期六星期日返下去
818,爹係大家都係
819,當係一個槳姐
820,一個獎姐噉樣
821,專競冇乜冇冇冇乜離海關係啊
822,抌所以哩就傷處嘞都叫做上蒜溶瞌
823,抌但係囉遮係調返轉頭嘞
824,反二囖就我太太囖我戴佢返屋企住喇隊
825,佢又好好有好多頭U嘅會有啊所以哩就都係
826,好多人都話點解囉就會
827,用意啲同女冇住多個同自己個媽住就噉解
828,通常女人U就鍾意做做一遮係屋企個帆為囖係佢自己好好似啲
829,人嘅天性囉啲個係我嘅零飯我利度鍾意話晒時
830,但係而嗰理有個有有個唔係媽咪係
831,係老公嘅媽咪嚮度抌通常佢又大個離U要專仲下佢喎
832,抌好多屋企啲嘢哩遮係兩變咗係
833,我哋中國人話一生不U籌二服地家就係有兩隻老虎嚮度
834,抌兩個都要有時話吓噉所以就好用意嗌U嘅吓
835,抌所以但係哩姐係嗰個嘞
836,係係
837,我老破唔係唔係佢媽咪所以好多嘢囖就比較係
838,係係冇咁用意晝倒
839,啲個就係好自然法生𡃉
840,有架
841,發
842,發夢爹就利個過程囖就好得意架發夢
843,有時哩當理有啲劇六運動啊或者係次激次激嘢U就
