NUM,EXPECTED,C1F82A_qwerty,# characters,edit distance
1033,有時又唔使我洗有時
1034,執下哩執下路噉養
1035,噉呀自己沖涼做下哩樣做下嗰樣
1036,都已經唔記得嗰啲嘢啦
1037,係嘛嗰陣時都已經
1038,綠𠻺幾碎囖喎
1039,我哋嗰陣時六十五歲個喎已經係
1040,已經唔記得咋邊重記得哩啲嘢啫
1041,係嘛
1042,因為點解囉因為你你學哩啲嘢U
1043,係要有心機學
1044,噉先至學你冇心機你它係
1045,它係冇噉嘅精神去學
1046,噉就就就就就冇
1047,冇學唔倒嘢呀
1048,學唔倒啊真係學唔倒呀
1049,噉阿讀咗幾
1050,都讀咗叫做係
1051,讀咗幾年嘅叫做係
1052,嗱你學唔倒我自己學唔到
1053,冇心機學
1054,噉啊變咗咩唔識囖
1055,噉你如果
1056,你如果講講到
1057,預倒西西人嘅你全都唔識講
1058,係嘛
1059,唔識講呀中文就識
1060,中文囉我而家嘞都好多
1061,治都識
1062,但係叫我寫爹
1063,就有時執筆忙字呀
1064,唔記得點養寫呀
1065,睇呀名
1066,睇得好明個我
1067,筆個而家
1069,它係中文啊有啲我唔識嗰啲字囖噉
1070,佢用個電視機講呀剩啊噉我就記得嘍
1071,她係叫我寫棵就好難
1072,嗯好難
1073,就就就睇
1074,自屋就識好多
1075,就叫我寫棵就好難啊
1076,下
1077,她係咁養
1078,根本上都冇乜所謂
1079,唔緊要呀而家當八十幾歲學唔學都係噉養
1080,係嘛
1081,係囉
1082,那都有啲記記性都記得吓噉養囖U
1083,都係而家唔係喎你我同同細孖企埋一堆
1084,我認唔倒你俾我睇下邊個細媽嘍喎
1085,嗰日我都問你呀
1086,下我話你大媽大大叫做細個噉另外我係大啊噉
1087,我又問你囉
1088,吓
1089,唔係真係
1090,真係因為真係
1091,它係一小見囖就
1092,唔記得呀
1093,嗱你而家疊你而家
1094,如果家姐返來未必記得吓
1095,未必認得佢個
1096,係嘛而家我知道好有唔同以前囖
1097,係咪
1098,反賢楼啲嗰啲囉
1099,就反為認得
1100,知好似你爸巴嫲媽嗰啲噉啊認得但係
1101,係呀自視都見同事
1102,他係個養冇乜點變啊
1103,它係好似而家我個養都冇乜點變啊啊
1104,係嘛
1105,我又
1106,我哋理到而家到而家都冇乜變養啦
1107,你哋啲細U覺得我大嗰個唔認得嘍吖马
1108,唔同嗰啲她马個養
1109,所以就係噉養奶
1110,得啦
1111,係咪
1112,U
1114,香下話我哋都
1115,都冇乜特別
1116,它係因為我哋都係
1117,去咗香港都有咁耐嘞
1118,我哋香下話都冇乜特別我哋啲香下話囖
1119,食飯
1120,吃飯就叫U飯
1121,係呀吃飯
1122,噉我而家我都好多都唔記得嘍下
1123,因為都時間有咁耐嘞
1124,我都好少番鄉下囖
1125,或者
1126,他係意蟲共產擋離咗之後
1127,我結咗分之後我都好少番去
1128,我結婚五十幾年嘍喎
1129,錄
1130,另二年五年我哋應該就結婚五十周年给黏
1131,個先生八十歲
1132,嗰年如果佢唔死嗰年囖就
1133,你阿媽都笑我喇
1134,大是慶祝呀今年你點下噉
1135,點知佢都
1137,佢個身睇唔掂啊都冇辦法
1138,同埋
1139,正二就就
1140,嗰年年美就我哋就結婚五十周年
1141,又同埋佢八十歲
1142,都冇乜點呀里嗰陣時佢哋都
1143,都冇咩點話求唔求分個呀
1144,噉啊大家
1145,都冇乜嘢噉
1146,咪咪不如我哋都係結婚啊噉咪結婚囖
1147,噉佢嗰陣時當𡁵差又擔心
1148,U
1149,噉都U
1150,都係當時結婚都係好辛苦啊
1151,係打公仔
1152,盒又
1153,噉收尾我爸巴話
1154,求其得啦唔使咁緊張求其拉噉求其囖
1155,噉
1156,都係都係三幾為噉啦
1157,都冇咩話好煲張嗰啲
1158,冇
1159,U
1160,噉啊叫做係
1161,噉啊叫做
1162,有頭家噉養囖
1163,租地方住啊噉養捱下捱吓
1164,捱下細界噉囖
1165,筆個嗰陣時都係幾辛苦啊
1166,我結我哋結咗分都重係做
1167,都即物呀剩啊噉樣
1168,噉啊收尾啲
1169,呀出咗細之後
1170,就就學車嘢
